Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1549.4,1550.0,1525.1,1533.3,348976
2025-10-21 00:00:00+05:30,1547.9,1548.0,1529.6,1540.8,70924
2025-10-23 00:00:00+05:30,1547.8,1548.0,1526.3,1531.8,749624
2025-10-24 00:00:00+05:30,1537.7,1539.6,1511.9,1518.0,271304
2025-10-27 00:00:00+05:30,1512.0,1539.4,1501.9,1513.6,882108
2025-10-28 00:00:00+05:30,1519.4,1528.4,1508.1,1524.1,738454
2025-10-29 00:00:00+05:30,1526.0,1545.4,1509.8,1518.8,1137033
2025-10-30 00:00:00+05:30,1519.8,1564.7,1514.7,1556.2,1344090
2025-10-31 00:00:00+05:30,1556.2,1567.4,1543.1,1546.5,330398
2025-11-03 00:00:00+05:30,1531.0,1568.8,1531.0,1559.9,591451
2025-11-04 00:00:00+05:30,1566.0,1600.0,1561.5,1592.4,1155844
2025-11-06 00:00:00+05:30,1604.8,1612.0,1581.2,1584.2,471640
2025-11-07 00:00:00+05:30,1576.2,1633.8,1562.1,1618.1,352093
2025-11-10 00:00:00+05:30,1625.1,1638.0,1612.4,1619.1,466129
2025-11-11 00:00:00+05:30,1634.0,1642.0,1600.3,1635.5,693696
2025-11-12 00:00:00+05:30,1600.0,1727.7,1600.0,1718.8,4176641
2025-11-13 00:00:00+05:30,1718.8,1729.9,1691.8,1707.4,658661
2025-11-14 00:00:00+05:30,1707.4,1707.6,1662.0,1673.4,688238
2025-11-17 00:00:00+05:30,1688.0,1707.9,1678.1,1698.3,698271
2025-11-18 00:00:00+05:30,1702.0,1707.1,1677.5,1679.8,719728
2025-11-19 00:00:00+05:30,1676.0,1688.5,1656.0,1668.0,609918
2025-11-20 00:00:00+05:30,1677.0,1701.7,1660.5,1692.6,514684
2025-11-21 00:00:00+05:30,1700.0,1717.2,1646.4,1661.5,817662
2025-11-24 00:00:00+05:30,1669.8,1686.0,1639.8,1679.6,1130095
2025-11-25 00:00:00+05:30,1682.0,1702.7,1670.1,1697.9,814292
2025-11-26 00:00:00+05:30,1710.0,1740.8,1704.9,1736.7,827564
2025-11-27 00:00:00+05:30,1747.0,1751.4,1724.1,1728.4,593016
2025-11-28 00:00:00+05:30,1735.8,1750.0,1693.2,1702.1,275775
2025-12-01 00:00:00+05:30,1709.6,1717.7,1702.2,1713.4,171625
2025-12-02 00:00:00+05:30,1715.0,1717.4,1670.0,1691.8,506292
2025-12-03 00:00:00+05:30,1688.0,1693.8,1661.5,1664.8,276739
2025-12-04 00:00:00+05:30,1661.1,1693.5,1648.2,1689.4,529661
2025-12-05 00:00:00+05:30,1685.0,1694.8,1665.7,1690.2,415985
2025-12-08 00:00:00+05:30,1700.0,1712.8,1678.7,1695.3,801332
2025-12-09 00:00:00+05:30,1705.0,1705.0,1665.1,1690.9,471550
2025-12-10 00:00:00+05:30,1675.5,1717.3,1675.5,1698.8,662831
2025-12-11 00:00:00+05:30,1702.9,1719.6,1688.6,1703.6,370735
2025-12-12 00:00:00+05:30,1711.0,1724.9,1707.5,1719.0,547322
2025-12-15 00:00:00+05:30,1724.9,1724.9,1677.6,1698.3,528241
2025-12-16 00:00:00+05:30,1719.8,1719.8,1663.2,1669.6,578739
2025-12-17 00:00:00+05:30,1680.0,1680.0,1642.2,1663.9,350114
2025-12-18 00:00:00+05:30,1658.4,1690.0,1655.0,1686.6,245270
2025-12-19 00:00:00+05:30,1686.6,1693.5,1660.5,1689.9,605147
2025-12-22 00:00:00+05:30,1682.0,1702.3,1679.4,1692.7,265280
2025-12-23 00:00:00+05:30,1692.8,1701.9,1677.3,1697.6,242565
2025-12-24 00:00:00+05:30,1704.8,1710.4,1673.9,1678.5,326259
2025-12-26 00:00:00+05:30,1678.5,1680.0,1661.9,1672.0,184519
2025-12-29 00:00:00+05:30,1664.8,1679.0,1633.3,1650.2,727473
2025-12-30 00:00:00+05:30,1635.4,1661.3,1625.4,1634.4,3100083
2025-12-31 00:00:00+05:30,1636.0,1683.4,1636.0,1671.8,695541
2026-01-01 00:00:00+05:30,1677.5,1691.0,1664.6,1674.0,315743
2026-01-02 00:00:00+05:30,1681.2,1689.9,1660.0,1671.0,311456
2026-01-05 00:00:00+05:30,1678.2,1727.3,1671.0,1703.7,1164247
2026-01-06 00:00:00+05:30,1714.0,1747.3,1642.5,1731.3,1339017
2026-01-07 00:00:00+05:30,1742.7,1752.2,1722.6,1727.1,888331
2026-01-08 00:00:00+05:30,1728.0,1732.0,1683.0,1695.1,561297
2026-01-09 00:00:00+05:30,1690.0,1698.4,1666.3,1679.9,293078
2026-01-12 00:00:00+05:30,1690.0,1710.9,1652.0,1662.3,345894
2026-01-13 00:00:00+05:30,1671.7,1675.0,1635.6,1646.1,888298
2026-01-14 00:00:00+05:30,1631.0,1658.3,1627.6,1649.1,422995
2026-01-16 00:00:00+05:30,1655.0,1662.7,1637.4,1651.7,322530
2026-01-19 00:00:00+05:30,1640.8,1667.6,1640.8,1652.2,292566
2026-01-20 00:00:00+05:30,1641.8,1658.3,1616.6,1624.7,346482
2026-01-21 00:00:00+05:30,1610.5,1626.7,1585.7,1619.8,766421
2026-01-22 00:00:00+05:30,1619.8,1642.8,1609.4,1627.7,403089
2026-01-23 00:00:00+05:30,1628.0,1628.9,1592.1,1599.0,387475
2026-01-27 00:00:00+05:30,1586.4,1601.4,1564.8,1576.6,1347946
2026-01-28 00:00:00+05:30,1576.6,1628.7,1576.6,1623.9,752975
2026-01-29 00:00:00+05:30,1625.8,1645.3,1577.0,1585.0,996155
2026-01-30 00:00:00+05:30,1567.2,1624.7,1561.4,1613.6,714787
2026-02-01 00:00:00+05:30,1620.3,1638.2,1574.4,1620.0,169896
2026-02-02 00:00:00+05:30,1601.9,1653.4,1601.9,1641.6,491917
2026-02-03 00:00:00+05:30,1663.5,1684.6,1654.7,1674.7,570969
2026-02-04 00:00:00+05:30,1666.8,1711.4,1657.5,1708.2,640949
2026-02-05 00:00:00+05:30,1708.9,1713.4,1688.8,1701.5,432611
2026-02-06 00:00:00+05:30,1686.2,1720.7,1686.2,1704.6,484599
2026-02-09 00:00:00+05:30,1712.0,1756.4,1707.0,1753.2,914516
2026-02-10 00:00:00+05:30,1759.5,1759.5,1725.6,1747.2,818309
2026-02-11 00:00:00+05:30,1754.2,1768.0,1717.5,1734.1,987320
2026-02-12 00:00:00+05:30,1743.0,1821.0,1738.5,1813.5,1536113
2026-02-13 00:00:00+05:30,1821.3,1848.5,1817.3,1824.9,1588459
2026-02-16 00:00:00+05:30,1815.9,1857.4,1815.9,1844.3,272855
