Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,840.0,878.95,838.1,869.15,1726051
2025-10-21 00:00:00+05:30,873.5,879.0,870.15,875.6,152233
2025-10-23 00:00:00+05:30,879.6,892.0,871.0,883.6,1060148
2025-10-24 00:00:00+05:30,885.9,912.15,885.15,907.3,2293847
2025-10-27 00:00:00+05:30,915.0,933.0,911.3,927.6,1914701
2025-10-28 00:00:00+05:30,927.6,937.0,885.9,933.5,3907522
2025-10-29 00:00:00+05:30,933.0,946.0,926.6,938.45,1248219
2025-10-30 00:00:00+05:30,935.0,946.0,924.0,934.55,1249508
2025-10-31 00:00:00+05:30,933.0,936.0,921.95,928.7,867887
2025-11-03 00:00:00+05:30,929.0,952.75,926.55,937.9,1041911
2025-11-04 00:00:00+05:30,940.0,946.95,927.5,931.65,640906
2025-11-06 00:00:00+05:30,930.0,931.3,903.55,908.55,858553
2025-11-07 00:00:00+05:30,900.5,907.85,885.4,896.15,1391793
2025-11-10 00:00:00+05:30,896.95,911.5,894.15,898.95,1404326
2025-11-11 00:00:00+05:30,895.0,901.8,882.35,898.5,698596
2025-11-12 00:00:00+05:30,900.0,903.65,892.1,899.05,935459
2025-11-13 00:00:00+05:30,895.0,919.25,894.3,912.55,870435
2025-11-14 00:00:00+05:30,912.0,923.85,907.85,915.4,541570
2025-11-17 00:00:00+05:30,918.7,921.75,911.0,917.65,383284
2025-11-18 00:00:00+05:30,925.0,942.95,916.9,920.0,1798495
2025-11-19 00:00:00+05:30,925.0,930.45,899.05,908.85,1014303
2025-11-20 00:00:00+05:30,912.8,915.85,902.05,905.25,366619
2025-11-21 00:00:00+05:30,905.25,909.7,884.45,887.15,1069079
2025-11-24 00:00:00+05:30,887.15,892.0,870.0,872.1,923444
2025-11-25 00:00:00+05:30,871.6,889.0,868.05,881.45,802649
2025-11-26 00:00:00+05:30,881.45,918.3,881.45,915.9,924269
2025-11-27 00:00:00+05:30,918.0,921.0,906.7,910.8,440900
2025-11-28 00:00:00+05:30,908.95,918.0,904.05,905.3,525845
2025-12-01 00:00:00+05:30,910.2,916.9,902.0,908.8,322102
2025-12-02 00:00:00+05:30,908.8,916.85,895.0,899.45,462993
2025-12-03 00:00:00+05:30,898.95,901.0,872.3,878.05,614936
2025-12-04 00:00:00+05:30,880.0,893.8,878.45,882.25,405898
2025-12-05 00:00:00+05:30,882.9,905.9,878.0,903.85,896426
2025-12-08 00:00:00+05:30,906.0,906.0,867.0,873.15,470157
2025-12-09 00:00:00+05:30,868.5,886.8,854.85,882.6,1043109
2025-12-10 00:00:00+05:30,883.0,889.8,877.8,884.3,934614
2025-12-11 00:00:00+05:30,885.05,907.0,878.95,900.15,1094106
