Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,849.0,851.35,838.0,839.3,593981
2025-06-30 10:15:00+05:30,839.3,840.25,836.25,838.75,189983
2025-06-30 11:15:00+05:30,838.75,841.9,838.2,840.3,157622
2025-06-30 12:15:00+05:30,840.35,841.2,836.55,837.7,175888
2025-06-30 13:15:00+05:30,837.7,840.9,836.9,838.6,177201
2025-06-30 14:15:00+05:30,838.55,838.85,836.1,837.7,481104
2025-06-30 15:15:00+05:30,837.7,839.0,837.0,838.5,417818
2025-07-01 09:15:00+05:30,845.0,851.4,844.05,845.3,1245690
2025-07-01 10:15:00+05:30,845.3,846.95,840.2,841.0,372144
2025-07-01 11:15:00+05:30,841.0,841.85,836.55,838.8,484233
2025-07-01 12:15:00+05:30,838.85,841.2,837.6,839.35,232476
2025-07-01 13:15:00+05:30,839.35,840.4,837.75,839.95,252123
2025-07-01 14:15:00+05:30,839.9,844.1,838.15,843.95,522512
2025-07-01 15:15:00+05:30,844.1,845.05,843.0,844.0,276483
2025-07-02 09:15:00+05:30,850.0,850.65,830.6,835.4,1283504
2025-07-02 10:15:00+05:30,835.2,838.15,834.0,835.05,448666
2025-07-02 11:15:00+05:30,835.1,835.9,832.25,834.15,349122
2025-07-02 12:15:00+05:30,834.1,834.1,828.85,830.2,514199
2025-07-02 13:15:00+05:30,830.05,830.2,824.5,828.85,364495
2025-07-02 14:15:00+05:30,828.8,832.95,827.7,832.85,383525
2025-07-02 15:15:00+05:30,832.8,832.95,830.45,830.5,390104
2025-07-03 09:15:00+05:30,831.9,838.8,831.0,833.15,483039
2025-07-03 10:15:00+05:30,833.05,834.3,831.25,832.3,163168
2025-07-03 11:15:00+05:30,832.3,834.05,829.0,832.7,194664
2025-07-03 12:15:00+05:30,832.75,832.75,830.1,831.7,143344
2025-07-03 13:15:00+05:30,831.7,831.9,829.0,830.1,166235
2025-07-03 14:15:00+05:30,830.15,831.0,828.0,829.85,200257
2025-07-03 15:15:00+05:30,829.8,830.85,828.9,830.0,161664
2025-07-04 09:15:00+05:30,830.0,837.35,826.65,834.0,315323
2025-07-04 10:15:00+05:30,834.0,840.0,833.55,835.5,248465
2025-07-04 11:15:00+05:30,835.5,835.5,827.0,829.55,181321
2025-07-04 12:15:00+05:30,829.55,829.9,826.0,829.4,77945
2025-07-04 13:15:00+05:30,829.5,832.6,828.8,831.65,85406
2025-07-04 14:15:00+05:30,831.65,836.65,831.3,836.65,204643
2025-07-04 15:15:00+05:30,836.55,837.35,834.0,834.0,101803
2025-07-07 09:15:00+05:30,835.6,838.5,829.45,835.1,248345
2025-07-07 10:15:00+05:30,835.1,839.2,834.9,835.5,128294
2025-07-07 11:15:00+05:30,835.85,835.9,832.4,833.5,81217
2025-07-07 12:15:00+05:30,833.2,835.35,831.2,834.5,69451
2025-07-07 13:15:00+05:30,834.5,836.1,834.0,835.2,53289
2025-07-07 14:15:00+05:30,835.2,836.6,833.0,834.5,152635
2025-07-07 15:15:00+05:30,834.55,834.95,827.0,828.9,253024
2025-07-08 09:15:00+05:30,830.8,832.2,823.55,824.1,513916
2025-07-08 10:15:00+05:30,824.1,827.0,822.8,823.55,182870
2025-07-08 11:15:00+05:30,823.4,826.1,822.8,825.15,122774
2025-07-08 12:15:00+05:30,825.15,832.2,824.0,832.2,253644
2025-07-08 13:15:00+05:30,832.65,843.15,832.25,838.95,639205
2025-07-08 14:15:00+05:30,838.95,842.85,837.8,841.9,263087
2025-07-08 15:15:00+05:30,841.9,844.4,841.4,844.0,439038
2025-07-09 09:15:00+05:30,844.5,844.5,837.0,838.6,475312
2025-07-09 10:15:00+05:30,838.55,840.4,836.0,840.0,259151
2025-07-09 11:15:00+05:30,840.0,840.95,834.55,835.8,221693
2025-07-09 12:15:00+05:30,835.75,836.55,834.0,836.55,198837
2025-07-09 13:15:00+05:30,836.55,837.45,832.3,833.15,286760
2025-07-09 14:15:00+05:30,833.15,833.7,826.25,830.05,627633
2025-07-09 15:15:00+05:30,829.95,830.3,828.6,829.3,286601
2025-07-10 09:15:00+05:30,834.0,836.0,829.2,833.85,431692
2025-07-10 10:15:00+05:30,834.0,837.35,830.35,832.3,885836
2025-07-10 11:15:00+05:30,832.3,832.3,828.0,828.95,158900
2025-07-10 12:15:00+05:30,828.95,831.45,827.25,827.75,159405
2025-07-10 13:15:00+05:30,827.75,830.8,825.55,829.6,189222
2025-07-10 14:15:00+05:30,829.6,832.5,829.5,831.4,361756
2025-07-10 15:15:00+05:30,831.3,831.55,829.5,830.0,137436
2025-07-11 09:15:00+05:30,828.0,832.25,825.3,826.0,311125
2025-07-11 10:15:00+05:30,826.0,826.5,817.25,820.05,357982
2025-07-11 11:15:00+05:30,820.15,822.8,817.55,821.45,246335
2025-07-11 12:15:00+05:30,821.45,824.0,817.5,818.6,180922
2025-07-11 13:15:00+05:30,818.6,819.25,816.5,818.25,195215
2025-07-11 14:15:00+05:30,818.5,820.9,814.1,815.55,426312
2025-07-11 15:15:00+05:30,815.55,815.55,811.25,813.0,272644
2025-07-14 09:15:00+05:30,817.0,824.5,815.15,823.75,846753
2025-07-14 10:15:00+05:30,823.85,828.0,822.05,822.15,395446
2025-07-14 11:15:00+05:30,822.05,823.15,817.5,822.5,200471
2025-07-14 12:15:00+05:30,822.5,828.7,822.5,825.05,436238
2025-07-14 13:15:00+05:30,825.1,830.7,824.3,827.8,426762
2025-07-14 14:15:00+05:30,827.8,832.0,826.6,827.25,864373
2025-07-14 15:15:00+05:30,827.3,827.35,825.25,825.3,424840
2025-07-15 09:15:00+05:30,826.9,831.45,824.2,828.05,425564
2025-07-15 10:15:00+05:30,828.05,837.45,826.15,836.45,473024
2025-07-15 11:15:00+05:30,836.3,842.5,835.85,837.7,558000
2025-07-15 12:15:00+05:30,837.75,838.7,836.3,837.35,158972
2025-07-15 13:15:00+05:30,837.05,837.8,830.1,830.55,262687
2025-07-15 14:15:00+05:30,830.9,833.6,830.0,833.4,500880
2025-07-15 15:15:00+05:30,833.35,837.95,833.05,835.95,293800
2025-07-16 09:15:00+05:30,834.75,840.0,832.45,838.65,396144
2025-07-16 10:15:00+05:30,838.7,840.85,837.5,838.8,188430
2025-07-16 11:15:00+05:30,838.7,840.35,836.7,839.2,138503
2025-07-16 12:15:00+05:30,839.2,843.75,838.0,839.0,301322
