Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,400.0,402.8,397.6,398.85,1095093
2025-10-21 00:00:00+05:30,398.9,401.6,398.0,399.35,382337
2025-10-23 00:00:00+05:30,400.75,401.0,391.3,392.15,1844105
2025-10-24 00:00:00+05:30,392.0,393.8,387.8,388.7,2860401
2025-10-27 00:00:00+05:30,389.25,390.0,378.9,379.95,4173827
2025-10-28 00:00:00+05:30,380.7,383.95,378.5,380.7,3929437
2025-10-29 00:00:00+05:30,380.0,386.95,379.75,384.6,2270512
2025-10-30 00:00:00+05:30,385.3,385.85,377.6,383.05,3586392
2025-10-31 00:00:00+05:30,381.3,386.8,380.0,381.9,1778451
2025-11-03 00:00:00+05:30,382.0,385.7,380.95,383.3,1119862
2025-11-04 00:00:00+05:30,383.3,383.75,378.9,379.7,2127277
2025-11-06 00:00:00+05:30,379.65,382.65,375.45,379.85,1515399
2025-11-07 00:00:00+05:30,377.85,379.95,374.75,377.35,1541187
2025-11-10 00:00:00+05:30,377.45,381.0,377.0,379.1,1153922
2025-11-11 00:00:00+05:30,379.0,380.3,375.85,377.0,1315238
2025-11-12 00:00:00+05:30,378.2,382.9,378.0,380.4,1335467
2025-11-13 00:00:00+05:30,380.4,381.9,378.4,379.7,1497531
2025-11-14 00:00:00+05:30,378.55,382.4,378.0,381.0,1724815
2025-11-17 00:00:00+05:30,377.0,386.8,377.0,382.7,3658302
2025-11-18 00:00:00+05:30,382.2,383.45,378.95,381.5,1771009
2025-11-19 00:00:00+05:30,381.5,383.0,379.4,380.9,1350329
2025-11-20 00:00:00+05:30,380.9,383.25,380.5,380.8,1277581
2025-11-21 00:00:00+05:30,379.5,380.4,374.4,375.35,1679144
2025-11-24 00:00:00+05:30,374.0,375.2,361.85,363.45,2308560
2025-11-25 00:00:00+05:30,363.0,366.15,361.0,361.85,1827850
2025-11-26 00:00:00+05:30,362.0,366.15,360.1,365.15,2430013
2025-11-27 00:00:00+05:30,368.0,369.35,364.0,368.35,1519975
2025-11-28 00:00:00+05:30,370.0,376.0,368.0,374.8,1779891
2025-12-01 00:00:00+05:30,375.6,381.0,374.8,380.15,1972475
2025-12-02 00:00:00+05:30,380.2,381.0,376.2,378.45,1257595
2025-12-03 00:00:00+05:30,377.5,378.6,370.3,372.65,2341225
2025-12-04 00:00:00+05:30,371.7,381.75,371.7,380.35,2191657
2025-12-05 00:00:00+05:30,380.3,380.75,375.9,380.15,921587
2025-12-08 00:00:00+05:30,377.75,380.4,370.5,373.25,2433202
2025-12-09 00:00:00+05:30,371.55,374.55,367.0,373.4,1172173
2025-12-10 00:00:00+05:30,373.5,375.25,368.0,370.4,1158840
2025-12-11 00:00:00+05:30,370.4,375.25,368.3,374.6,600684
2025-12-12 00:00:00+05:30,374.0,375.9,370.95,373.75,799876
2025-12-15 00:00:00+05:30,373.75,373.75,369.9,372.45,671306
2025-12-16 00:00:00+05:30,370.95,371.9,364.1,366.25,1326473
