Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,4310.0,4319.7,4260.0,4275.3,228477
2025-10-21 00:00:00+05:30,4308.0,4311.0,4260.0,4274.5,36984
2025-10-23 00:00:00+05:30,4287.0,4334.5,4256.2,4268.0,274317
2025-10-24 00:00:00+05:30,4268.0,4271.7,4197.0,4213.9,250190
2025-10-27 00:00:00+05:30,4214.0,4264.9,4214.0,4257.9,281638
2025-10-28 00:00:00+05:30,4274.6,4292.8,4183.1,4220.9,310562
2025-10-29 00:00:00+05:30,4225.0,4254.0,4213.2,4229.4,148520
2025-10-30 00:00:00+05:30,4248.0,4248.0,4149.9,4161.1,445095
2025-10-31 00:00:00+05:30,4164.1,4204.9,4147.0,4153.5,280621
2025-11-03 00:00:00+05:30,4153.5,4173.5,4111.0,4156.0,178823
2025-11-04 00:00:00+05:30,4160.0,4222.0,4145.0,4182.4,314080
2025-11-06 00:00:00+05:30,4182.4,4191.4,4071.9,4082.2,487314
2025-11-07 00:00:00+05:30,4082.2,4082.2,3984.6,4011.0,1195522
2025-11-10 00:00:00+05:30,4011.0,4067.0,4011.0,4019.0,290454
2025-11-11 00:00:00+05:30,4025.0,4077.4,4020.0,4072.2,272277
2025-11-12 00:00:00+05:30,4112.6,4112.6,4047.3,4058.0,381769
2025-11-13 00:00:00+05:30,4058.0,4090.0,4040.4,4062.5,252053
2025-11-14 00:00:00+05:30,4060.0,4069.2,4020.0,4053.7,305911
2025-11-17 00:00:00+05:30,4059.9,4086.0,4032.0,4036.2,186267
2025-11-18 00:00:00+05:30,4036.2,4042.2,3991.6,3997.2,311407
2025-11-19 00:00:00+05:30,4010.0,4039.0,3997.1,4026.5,378207
2025-11-20 00:00:00+05:30,4045.0,4099.7,4037.1,4085.0,387479
2025-11-21 00:00:00+05:30,4085.0,4098.9,4030.5,4038.0,330945
2025-11-24 00:00:00+05:30,4046.9,4048.5,3975.2,3987.5,724604
2025-11-25 00:00:00+05:30,3997.9,4015.4,3960.0,3988.6,446861
2025-11-26 00:00:00+05:30,3999.9,4029.9,3980.0,4019.1,360542
2025-11-27 00:00:00+05:30,4029.0,4038.0,3986.0,4007.1,237041
2025-11-28 00:00:00+05:30,4005.0,4044.8,3992.2,3996.5,211068
2025-12-01 00:00:00+05:30,3997.0,4009.5,3946.0,3963.3,256602
2025-12-02 00:00:00+05:30,3968.0,3975.2,3935.0,3961.8,292968
2025-12-03 00:00:00+05:30,3961.8,3969.2,3883.0,3909.7,359508
2025-12-04 00:00:00+05:30,3910.3,3935.0,3897.3,3913.3,200117
2025-12-05 00:00:00+05:30,3913.3,3956.4,3904.3,3952.1,184255
2025-12-08 00:00:00+05:30,3950.0,3955.2,3826.6,3867.6,268207
2025-12-09 00:00:00+05:30,3867.6,3920.0,3841.7,3910.0,255693
2025-12-10 00:00:00+05:30,3891.0,3923.7,3805.0,3816.3,576341
2025-12-11 00:00:00+05:30,3820.0,3848.8,3770.0,3830.8,396885
2025-12-12 00:00:00+05:30,3830.8,3868.6,3810.0,3843.0,248192
2025-12-15 00:00:00+05:30,3859.9,3859.9,3812.0,3825.6,241968
2025-12-16 00:00:00+05:30,3878.9,3914.8,3825.9,3856.8,667837
2025-12-17 00:00:00+05:30,3857.5,3869.8,3808.7,3826.2,401218
2025-12-18 00:00:00+05:30,3814.8,3822.3,3742.4,3757.2,327081
2025-12-19 00:00:00+05:30,3796.1,3830.0,3756.4,3819.5,265092
2025-12-22 00:00:00+05:30,3826.9,3868.0,3815.7,3818.6,207963
2025-12-23 00:00:00+05:30,3835.0,3844.4,3802.5,3828.2,240671
2025-12-24 00:00:00+05:30,3843.0,3843.0,3771.3,3800.2,363697
2025-12-26 00:00:00+05:30,3805.0,3824.0,3781.2,3787.4,245539
2025-12-29 00:00:00+05:30,3778.0,3828.0,3768.4,3788.0,239535
2025-12-30 00:00:00+05:30,3792.0,3805.3,3748.2,3753.5,489287
2025-12-31 00:00:00+05:30,3753.5,3800.0,3742.2,3782.2,638024
2026-01-01 00:00:00+05:30,3794.8,3808.0,3703.0,3716.1,517006
2026-01-02 00:00:00+05:30,3735.0,3753.5,3700.0,3719.8,295500
2026-01-05 00:00:00+05:30,3719.1,3719.1,3635.3,3646.3,567365
2026-01-06 00:00:00+05:30,3641.0,3680.0,3605.1,3663.7,585617
2026-01-07 00:00:00+05:30,3665.0,3849.9,3662.0,3841.6,1317962
2026-01-08 00:00:00+05:30,3843.0,3872.4,3781.0,3789.8,400228
2026-01-09 00:00:00+05:30,3794.0,3833.2,3745.1,3801.3,600885
2026-01-12 00:00:00+05:30,3852.0,3918.6,3760.5,3832.5,2052645
2026-01-13 00:00:00+05:30,3851.5,3889.0,3782.7,3826.9,693948
2026-01-14 00:00:00+05:30,3822.0,3889.8,3811.8,3830.3,495104
2026-01-16 00:00:00+05:30,3820.0,3832.0,3741.0,3775.7,817036
2026-01-19 00:00:00+05:30,3775.7,3846.0,3733.3,3766.7,404691
2026-01-20 00:00:00+05:30,3768.0,3786.5,3645.5,3661.6,521411
2026-01-21 00:00:00+05:30,3661.6,3694.6,3617.6,3656.7,473540
2026-01-22 00:00:00+05:30,3690.0,3735.0,3658.0,3724.1,409471
2026-01-23 00:00:00+05:30,3724.1,3738.9,3646.8,3665.6,185668
2026-01-27 00:00:00+05:30,3651.0,3686.1,3633.8,3670.6,374815
2026-01-28 00:00:00+05:30,3663.0,3744.3,3663.0,3735.7,242635
2026-01-29 00:00:00+05:30,3710.4,3727.2,3641.0,3667.2,448584
2026-01-30 00:00:00+05:30,3645.0,3740.0,3638.0,3689.5,619205
2026-02-01 00:00:00+05:30,3690.0,3710.0,3529.0,3613.7,289099
2026-02-02 00:00:00+05:30,3639.0,3683.3,3600.0,3674.2,212416
2026-02-03 00:00:00+05:30,3750.0,3802.4,3709.0,3776.6,412498
2026-02-04 00:00:00+05:30,3794.0,3849.0,3749.0,3824.3,269849
2026-02-05 00:00:00+05:30,3849.0,3949.5,3825.1,3934.9,867140
2026-02-06 00:00:00+05:30,3934.8,3949.0,3850.0,3889.9,276165
2026-02-09 00:00:00+05:30,3893.1,3939.6,3890.2,3922.4,224953
2026-02-10 00:00:00+05:30,3940.0,4019.0,3920.0,4002.2,388861
2026-02-11 00:00:00+05:30,4014.0,4032.2,3970.1,4003.7,324857
2026-02-12 00:00:00+05:30,4000.0,4000.0,3947.6,3963.0,197205
2026-02-13 00:00:00+05:30,3944.3,3949.5,3887.0,3909.2,219061
2026-02-16 00:00:00+05:30,3850.0,3900.8,3850.0,3872.7,59155
