Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,129.6,129.79,128.59,129.06,855682
2025-10-20 09:30:00+05:30,129.06,129.14,128.22,128.7,498602
2025-10-20 09:45:00+05:30,128.64,128.69,128.05,128.35,340337
2025-10-20 10:00:00+05:30,128.33,128.58,127.74,128.55,850744
2025-10-20 10:15:00+05:30,128.55,128.74,128.35,128.52,332477
2025-10-20 10:30:00+05:30,128.52,129.18,128.36,129.16,286686
2025-10-20 10:45:00+05:30,129.15,129.44,129.12,129.37,692636
2025-10-20 11:00:00+05:30,129.35,129.57,129.15,129.29,276730
2025-10-20 11:15:00+05:30,129.29,129.38,129.12,129.28,75951
2025-10-20 11:30:00+05:30,129.28,129.37,129.01,129.03,128996
2025-10-20 11:45:00+05:30,129.04,129.34,129.01,129.26,66249
2025-10-20 12:00:00+05:30,129.3,129.45,128.97,129.14,173017
2025-10-20 12:15:00+05:30,129.14,129.34,129.01,129.34,102795
2025-10-20 12:30:00+05:30,129.34,129.39,129.2,129.31,54612
2025-10-20 12:45:00+05:30,129.31,129.48,128.92,129.46,265403
2025-10-20 13:00:00+05:30,129.46,130.19,129.43,130.1,568870
2025-10-20 13:15:00+05:30,130.11,130.3,129.56,129.72,238131
2025-10-20 13:30:00+05:30,129.72,129.79,129.5,129.7,407795
2025-10-20 13:45:00+05:30,129.67,130.5,129.59,130.15,603329
2025-10-20 14:00:00+05:30,130.15,130.2,129.89,129.91,149879
2025-10-20 14:15:00+05:30,129.93,130.12,129.42,129.5,284222
2025-10-20 14:30:00+05:30,129.49,129.75,129.41,129.54,128319
2025-10-20 14:45:00+05:30,129.57,129.7,129.4,129.45,110080
2025-10-20 15:00:00+05:30,129.47,129.94,129.31,129.83,546937
2025-10-20 15:15:00+05:30,129.83,129.97,129.73,129.85,701710
2025-10-21 13:45:00+05:30,130.55,130.69,129.72,130.18,565103
2025-10-21 14:00:00+05:30,130.19,130.53,130.1,130.11,662099
2025-10-21 14:15:00+05:30,130.1,130.19,130.0,130.05,173008
2025-10-21 14:30:00+05:30,130.05,130.07,129.5,129.69,531184
2025-10-23 09:15:00+05:30,130.8,131.25,129.38,130.61,1705221
2025-10-23 09:30:00+05:30,130.67,130.73,130.09,130.64,477393
2025-10-23 09:45:00+05:30,130.65,130.79,130.42,130.5,225905
2025-10-23 10:00:00+05:30,130.5,130.75,130.2,130.4,186776
2025-10-23 10:15:00+05:30,130.4,130.88,130.33,130.48,373253
2025-10-23 10:30:00+05:30,130.48,130.75,130.12,130.66,431310
2025-10-23 10:45:00+05:30,130.6,130.68,130.14,130.23,165996
2025-10-23 11:00:00+05:30,130.23,130.26,130.03,130.16,248190
2025-10-23 11:15:00+05:30,130.16,130.2,129.9,129.92,240423
2025-10-23 11:30:00+05:30,129.91,130.0,129.73,129.85,190264
2025-10-23 11:45:00+05:30,129.85,130.0,129.76,129.89,120073
2025-10-23 12:00:00+05:30,129.89,129.94,129.48,129.71,367724
2025-10-23 12:15:00+05:30,129.71,129.9,129.71,129.82,101431
2025-10-23 12:30:00+05:30,129.82,130.02,129.82,129.94,335484
2025-10-23 12:45:00+05:30,129.94,130.0,129.73,129.98,167979
2025-10-23 13:00:00+05:30,129.99,130.0,129.72,129.77,81409
2025-10-23 13:15:00+05:30,129.77,129.85,129.65,129.8,74232
2025-10-23 13:30:00+05:30,129.75,129.8,129.55,129.64,164352
2025-10-23 13:45:00+05:30,129.62,129.73,129.48,129.52,99771
2025-10-23 14:00:00+05:30,129.52,129.67,129.34,129.5,142201
2025-10-23 14:15:00+05:30,129.47,129.73,129.43,129.61,127990
2025-10-23 14:30:00+05:30,129.61,129.86,129.56,129.78,177135
2025-10-23 14:45:00+05:30,129.78,129.94,129.63,129.75,161358
2025-10-23 15:00:00+05:30,129.71,129.86,129.27,129.4,756670
2025-10-23 15:15:00+05:30,129.4,129.55,128.9,129.0,1130626
2025-10-24 09:15:00+05:30,129.71,130.6,129.71,130.58,873995
2025-10-24 09:30:00+05:30,130.58,131.2,130.47,130.98,1052065
2025-10-24 09:45:00+05:30,130.96,131.68,130.95,131.38,1276920
2025-10-24 10:00:00+05:30,131.33,131.88,131.16,131.44,885984
2025-10-24 10:15:00+05:30,131.44,131.44,130.43,130.52,696851
2025-10-24 10:30:00+05:30,130.52,130.8,130.32,130.38,294376
2025-10-24 10:45:00+05:30,130.38,130.38,129.73,129.9,572406
2025-10-24 11:00:00+05:30,129.89,130.03,129.8,129.99,294464
2025-10-24 11:15:00+05:30,129.99,130.24,129.85,130.14,292040
2025-10-24 11:30:00+05:30,130.12,130.35,129.92,130.25,901444
2025-10-24 11:45:00+05:30,130.25,130.49,130.22,130.34,202943
2025-10-24 12:00:00+05:30,130.34,130.58,130.27,130.38,282431
2025-10-24 12:15:00+05:30,130.38,130.38,129.91,129.95,681181
2025-10-24 12:30:00+05:30,129.95,130.09,129.76,129.94,247785
2025-10-24 12:45:00+05:30,129.94,130.0,129.55,129.77,282799
2025-10-24 13:00:00+05:30,129.77,129.88,129.55,129.79,129336
2025-10-24 13:15:00+05:30,129.79,129.99,129.41,129.52,198829
2025-10-24 13:30:00+05:30,129.52,129.54,129.25,129.32,206269
2025-10-24 13:45:00+05:30,129.32,130.1,129.29,130.06,585026
2025-10-24 14:00:00+05:30,130.06,130.16,129.71,129.9,255297
2025-10-24 14:15:00+05:30,129.87,129.99,129.7,129.94,152867
2025-10-24 14:30:00+05:30,129.94,129.94,129.51,129.62,221410
2025-10-24 14:45:00+05:30,129.62,129.62,129.11,129.23,280669
2025-10-24 15:00:00+05:30,129.23,129.5,129.18,129.42,1512500
2025-10-24 15:15:00+05:30,129.63,129.63,129.36,129.45,1725783
2025-10-27 09:15:00+05:30,130.5,130.95,129.25,129.41,2001201
