Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,22.5,22.96,22.14,22.64,174176913
2025-10-21 00:00:00+05:30,22.79,22.9,22.68,22.75,25743458
2025-10-23 00:00:00+05:30,22.78,23.2,22.65,22.72,130607745
2025-10-24 00:00:00+05:30,22.75,22.88,22.47,22.67,90033037
2025-10-27 00:00:00+05:30,22.72,22.94,22.66,22.77,81275519
2025-10-28 00:00:00+05:30,22.75,22.96,22.54,22.73,90650700
2025-10-29 00:00:00+05:30,22.76,22.94,22.66,22.69,56148847
2025-10-30 00:00:00+05:30,22.75,22.75,22.2,22.23,80860184
2025-10-31 00:00:00+05:30,22.27,23.22,22.27,22.74,210892173
2025-11-03 00:00:00+05:30,22.75,23.15,22.53,22.97,107152375
2025-11-04 00:00:00+05:30,22.97,23.47,22.8,23.02,139505986
2025-11-06 00:00:00+05:30,23.02,23.1,22.61,22.63,78361962
2025-11-07 00:00:00+05:30,22.5,22.94,22.3,22.85,84025519
2025-11-10 00:00:00+05:30,22.9,23.05,22.7,22.74,48716934
2025-11-11 00:00:00+05:30,22.74,22.75,22.39,22.63,53666213
2025-11-12 00:00:00+05:30,22.71,22.9,22.67,22.75,62838364
2025-11-13 00:00:00+05:30,22.75,22.84,22.45,22.48,59377342
2025-11-14 00:00:00+05:30,22.48,22.6,22.36,22.5,50842831
2025-11-17 00:00:00+05:30,22.58,23.33,22.58,23.16,156830924
2025-11-18 00:00:00+05:30,23.19,23.25,22.95,22.99,74216797
2025-11-19 00:00:00+05:30,22.99,23.06,22.76,22.93,60590652
2025-11-20 00:00:00+05:30,23.02,23.05,22.58,22.63,64244668
2025-11-21 00:00:00+05:30,22.63,22.66,22.32,22.43,67259036
2025-11-24 00:00:00+05:30,22.43,22.48,22.16,22.2,139013154
2025-11-25 00:00:00+05:30,22.38,22.82,22.3,22.7,111959200
2025-11-26 00:00:00+05:30,22.75,23.0,22.61,22.93,72030859
2025-11-27 00:00:00+05:30,22.93,23.19,22.64,22.84,65580085
2025-11-28 00:00:00+05:30,22.84,23.05,22.73,22.93,72031509
2025-12-01 00:00:00+05:30,22.94,23.1,22.38,22.45,79108039
2025-12-02 00:00:00+05:30,22.59,22.93,22.42,22.71,140633299
2025-12-03 00:00:00+05:30,22.85,22.87,22.32,22.4,102870973
2025-12-04 00:00:00+05:30,22.49,22.97,22.33,22.76,135564479
2025-12-05 00:00:00+05:30,22.79,22.79,22.47,22.6,81360183
2025-12-08 00:00:00+05:30,22.63,22.69,21.8,21.9,92735902
2025-12-09 00:00:00+05:30,21.79,22.18,21.58,22.02,75695676
2025-12-10 00:00:00+05:30,22.03,22.19,21.67,21.72,59340201
2025-12-11 00:00:00+05:30,21.78,22.0,21.6,21.94,49809860
2025-12-12 00:00:00+05:30,21.94,22.09,21.84,21.92,65886403
2025-12-15 00:00:00+05:30,21.87,21.95,21.7,21.76,42862660
2025-12-16 00:00:00+05:30,21.7,21.8,21.33,21.5,58377894
2025-12-17 00:00:00+05:30,21.51,21.68,21.46,21.56,52042505
2025-12-18 00:00:00+05:30,21.56,21.59,21.3,21.44,37324141
2025-12-19 00:00:00+05:30,21.45,21.76,21.45,21.7,86903781
2025-12-22 00:00:00+05:30,21.78,21.86,21.7,21.78,40151576
2025-12-23 00:00:00+05:30,21.78,21.87,21.65,21.74,41573838
2025-12-24 00:00:00+05:30,21.73,21.95,21.66,21.69,45436981
2025-12-26 00:00:00+05:30,21.67,21.73,21.47,21.52,37356486
2025-12-29 00:00:00+05:30,21.52,21.59,21.31,21.36,50264490
2025-12-30 00:00:00+05:30,21.4,21.48,21.15,21.37,267083134
2025-12-31 00:00:00+05:30,21.4,21.78,21.39,21.6,64801196
2026-01-01 00:00:00+05:30,21.66,21.7,21.44,21.49,32482816
2026-01-02 00:00:00+05:30,21.5,22.34,21.48,22.29,114890325
2026-01-05 00:00:00+05:30,22.35,22.91,22.18,22.83,153037809
2026-01-06 00:00:00+05:30,22.8,23.2,22.67,22.81,121289455
2026-01-07 00:00:00+05:30,22.89,23.57,22.72,23.5,188593277
2026-01-08 00:00:00+05:30,23.49,23.5,22.62,22.72,137071427
2026-01-09 00:00:00+05:30,22.62,23.23,22.55,22.84,109751170
2026-01-12 00:00:00+05:30,22.8,23.04,22.46,22.96,113760125
2026-01-13 00:00:00+05:30,23.06,23.12,22.6,22.79,65671077
2026-01-14 00:00:00+05:30,22.8,23.06,22.67,22.95,69741380
2026-01-16 00:00:00+05:30,23.0,23.67,23.0,23.46,171164616
2026-01-19 00:00:00+05:30,23.99,23.99,22.66,22.76,195595177
2026-01-20 00:00:00+05:30,22.65,22.69,21.61,21.7,165413896
2026-01-21 00:00:00+05:30,21.68,22.02,21.51,21.66,133777591
2026-01-22 00:00:00+05:30,21.89,22.05,21.55,21.63,93938702
2026-01-23 00:00:00+05:30,21.73,21.76,20.8,20.92,120490912
2026-01-27 00:00:00+05:30,21.0,21.18,20.68,21.02,111906765
2026-01-28 00:00:00+05:30,21.2,21.55,21.18,21.48,87803981
2026-01-29 00:00:00+05:30,21.48,21.55,21.02,21.31,262833336
2026-01-30 00:00:00+05:30,21.15,21.48,21.02,21.41,81922208
2026-02-01 00:00:00+05:30,21.45,21.56,20.9,21.14,57297614
2026-02-02 00:00:00+05:30,21.18,21.35,20.81,21.19,76912343
2026-02-03 00:00:00+05:30,21.99,21.99,21.25,21.31,92631268
2026-02-04 00:00:00+05:30,21.31,21.63,21.26,21.55,101189935
2026-02-05 00:00:00+05:30,21.59,21.65,21.2,21.38,79887065
2026-02-06 00:00:00+05:30,21.36,21.43,21.07,21.29,63575388
2026-02-09 00:00:00+05:30,21.39,21.64,21.3,21.56,66727230
2026-02-10 00:00:00+05:30,21.6,21.6,21.34,21.4,54079341
2026-02-11 00:00:00+05:30,21.49,21.49,21.22,21.32,51470737
2026-02-12 00:00:00+05:30,21.3,21.32,21.0,21.1,80095498
2026-02-13 00:00:00+05:30,21.03,21.07,20.71,20.86,59208817
2026-02-16 00:00:00+05:30,20.76,20.92,20.7,20.84,19477931
