Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,124.51,125.36,123.9,124.7,1381128
2025-10-20 09:30:00+05:30,124.65,125.88,124.35,125.61,1074923
2025-10-20 09:45:00+05:30,125.61,125.8,125.1,125.61,600348
2025-10-20 10:00:00+05:30,125.52,126.2,125.29,126.13,791361
2025-10-20 10:15:00+05:30,126.13,127.1,125.75,127.1,1086167
2025-10-20 10:30:00+05:30,126.96,129.35,126.96,128.87,3825979
2025-10-20 10:45:00+05:30,128.88,129.38,128.4,129.21,1970647
2025-10-20 11:00:00+05:30,129.21,129.79,129.21,129.49,1873990
2025-10-20 11:15:00+05:30,129.5,129.95,129.41,129.87,1394101
2025-10-20 11:30:00+05:30,129.8,129.88,129.31,129.43,598104
2025-10-20 11:45:00+05:30,129.42,130.0,129.41,129.86,1148328
2025-10-20 12:00:00+05:30,129.84,130.0,129.36,129.48,1169417
2025-10-20 12:15:00+05:30,129.48,129.91,129.34,129.8,983576
2025-10-20 12:30:00+05:30,129.8,130.3,129.78,129.9,1300043
2025-10-20 12:45:00+05:30,129.9,130.02,129.64,129.82,490446
2025-10-20 13:00:00+05:30,129.85,130.0,129.67,129.78,363923
2025-10-20 13:15:00+05:30,129.78,130.45,129.54,130.17,1606305
2025-10-20 13:30:00+05:30,130.18,130.26,129.77,130.01,810042
2025-10-20 13:45:00+05:30,130.01,130.24,129.88,130.0,476208
2025-10-20 14:00:00+05:30,130.0,130.05,129.73,129.75,399877
2025-10-20 14:15:00+05:30,129.75,129.84,129.4,129.5,731553
2025-10-20 14:30:00+05:30,129.56,129.68,129.41,129.5,412570
2025-10-20 14:45:00+05:30,129.5,129.63,129.35,129.54,575465
2025-10-20 15:00:00+05:30,129.54,129.9,129.5,129.75,478500
2025-10-20 15:15:00+05:30,129.77,129.9,129.61,129.9,1574521
2025-10-21 13:45:00+05:30,130.55,131.49,130.16,130.91,1968847
2025-10-21 14:00:00+05:30,130.91,130.99,130.39,130.48,696083
2025-10-21 14:15:00+05:30,130.5,130.6,130.27,130.27,423858
2025-10-21 14:30:00+05:30,130.3,130.32,130.0,130.1,609450
2025-10-23 09:15:00+05:30,131.0,131.94,130.78,131.93,1920833
2025-10-23 09:30:00+05:30,131.88,133.0,131.88,132.79,1764590
2025-10-23 09:45:00+05:30,132.85,133.37,132.6,133.2,2171717
2025-10-23 10:00:00+05:30,133.12,134.2,132.82,134.06,2775400
2025-10-23 10:15:00+05:30,134.06,135.56,134.06,134.75,2938599
2025-10-23 10:30:00+05:30,134.75,135.7,134.32,135.3,1676727
2025-10-23 10:45:00+05:30,135.3,136.14,134.96,136.04,3312984
2025-10-23 11:00:00+05:30,136.04,136.6,135.75,136.54,2815391
2025-10-23 11:15:00+05:30,136.6,136.6,135.75,135.83,890176
2025-10-23 11:30:00+05:30,135.85,136.35,135.3,136.25,1102727
2025-10-23 11:45:00+05:30,136.19,136.54,136.0,136.24,870007
2025-10-23 12:00:00+05:30,136.24,136.3,135.95,136.1,840708
2025-10-23 12:15:00+05:30,136.1,136.1,135.55,135.93,570985
2025-10-23 12:30:00+05:30,135.93,136.0,135.79,135.86,349694
2025-10-23 12:45:00+05:30,135.86,136.2,135.68,135.94,408337
2025-10-23 13:00:00+05:30,135.99,136.03,135.74,136.0,375128
2025-10-23 13:15:00+05:30,136.0,136.02,135.5,135.79,395555
2025-10-23 13:30:00+05:30,135.77,135.8,135.61,135.69,209072
2025-10-23 13:45:00+05:30,135.69,135.79,135.5,135.5,325481
2025-10-23 14:00:00+05:30,135.5,136.32,135.41,136.1,1381242
