Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,225.42,227.42,222.71,226.03,5197040
2025-10-21 00:00:00+05:30,227.0,227.92,226.5,227.35,1587416
2025-10-23 00:00:00+05:30,228.5,231.14,227.35,228.28,9421550
2025-10-24 00:00:00+05:30,234.0,240.2,232.07,236.1,30712917
2025-10-27 00:00:00+05:30,237.8,238.88,236.51,237.87,5646448
2025-10-28 00:00:00+05:30,237.87,241.11,235.65,236.76,10124445
2025-10-29 00:00:00+05:30,238.0,241.0,237.36,238.1,10095469
2025-10-30 00:00:00+05:30,237.6,239.32,234.33,238.08,7514342
2025-10-31 00:00:00+05:30,235.9,236.95,233.31,234.14,9030396
2025-11-03 00:00:00+05:30,237.0,240.1,236.28,238.66,9491472
2025-11-04 00:00:00+05:30,238.0,238.14,231.75,233.27,6566393
2025-11-06 00:00:00+05:30,233.27,233.3,228.03,230.59,6052538
2025-11-07 00:00:00+05:30,228.0,238.1,228.0,234.73,12249764
2025-11-10 00:00:00+05:30,241.15,259.64,241.15,257.36,72663239
2025-11-11 00:00:00+05:30,258.0,266.4,256.26,265.66,36187656
2025-11-12 00:00:00+05:30,265.5,269.25,264.2,266.95,17311954
2025-11-13 00:00:00+05:30,267.0,271.89,266.11,268.67,13490312
2025-11-14 00:00:00+05:30,263.2,267.68,260.18,262.57,10276305
2025-11-17 00:00:00+05:30,262.5,264.3,259.06,260.76,7951795
2025-11-18 00:00:00+05:30,259.0,259.0,254.96,257.3,10067138
2025-11-19 00:00:00+05:30,257.0,260.1,254.7,256.6,8673115
2025-11-20 00:00:00+05:30,258.5,262.15,256.46,257.62,10392121
2025-11-21 00:00:00+05:30,255.98,256.57,249.78,250.68,6895899
2025-11-24 00:00:00+05:30,250.66,254.15,249.4,251.06,9372498
2025-11-25 00:00:00+05:30,252.0,255.75,251.4,253.97,7543168
2025-11-26 00:00:00+05:30,255.5,259.43,255.11,258.18,8640403
2025-11-27 00:00:00+05:30,259.6,265.51,259.6,261.33,9372072
2025-11-28 00:00:00+05:30,262.65,264.65,259.57,259.98,7387530
2025-12-01 00:00:00+05:30,264.1,267.5,262.5,263.8,12442220
2025-12-02 00:00:00+05:30,266.0,268.25,264.15,265.15,10847037
2025-12-03 00:00:00+05:30,265.8,268.0,261.85,266.5,10320888
2025-12-04 00:00:00+05:30,268.0,270.25,267.25,269.25,10377125
2025-12-05 00:00:00+05:30,269.25,274.5,266.65,273.15,10796032
2025-12-08 00:00:00+05:30,273.9,276.2,266.6,268.35,7786865
2025-12-09 00:00:00+05:30,266.55,267.0,259.3,265.65,6100471
2025-12-10 00:00:00+05:30,265.0,268.1,261.4,263.0,6798335
2025-12-11 00:00:00+05:30,265.0,268.25,262.75,264.3,7507279
2025-12-12 00:00:00+05:30,266.75,279.75,266.35,278.15,21981929
2025-12-15 00:00:00+05:30,277.7,280.0,276.2,278.7,8117336
2025-12-16 00:00:00+05:30,277.3,277.95,273.7,276.85,7580301
2025-12-17 00:00:00+05:30,278.0,281.5,277.15,279.45,8846891
2025-12-18 00:00:00+05:30,279.45,282.65,275.15,279.25,8501384
2025-12-19 00:00:00+05:30,279.5,281.45,276.7,278.5,5757096
2025-12-22 00:00:00+05:30,281.0,292.75,280.5,290.3,18744818
2025-12-23 00:00:00+05:30,291.05,294.6,289.5,290.15,10822237
2025-12-24 00:00:00+05:30,292.0,298.6,290.35,295.3,12921219
2025-12-26 00:00:00+05:30,298.0,309.2,296.5,306.85,12990101
2025-12-29 00:00:00+05:30,310.0,314.0,299.55,300.9,18589007
2025-12-30 00:00:00+05:30,298.0,318.85,298.0,316.6,24881884
2025-12-31 00:00:00+05:30,318.05,319.85,313.45,314.3,11874119
2026-01-01 00:00:00+05:30,315.5,317.25,312.1,314.6,6888014
2026-01-02 00:00:00+05:30,316.2,331.4,315.7,330.3,21272570
2026-01-05 00:00:00+05:30,332.0,334.8,327.75,330.8,12952006
2026-01-06 00:00:00+05:30,333.4,351.7,333.0,346.7,41794775
2026-01-07 00:00:00+05:30,350.8,357.6,347.1,352.6,31378469
2026-01-08 00:00:00+05:30,348.0,348.0,331.75,333.5,27665985
2026-01-09 00:00:00+05:30,330.85,349.4,328.85,348.05,28744580
2026-01-12 00:00:00+05:30,352.0,356.4,344.3,350.05,23846101
2026-01-13 00:00:00+05:30,353.0,359.8,351.15,357.4,17824247
2026-01-14 00:00:00+05:30,359.0,374.3,356.3,373.55,27306024
2026-01-16 00:00:00+05:30,366.25,369.8,360.4,361.6,17073322
2026-01-19 00:00:00+05:30,363.0,369.25,360.1,368.65,12485722
2026-01-20 00:00:00+05:30,367.5,370.8,357.2,358.95,13324472
2026-01-21 00:00:00+05:30,354.05,363.0,353.15,361.5,12016882
2026-01-22 00:00:00+05:30,363.0,368.0,356.8,364.6,12526200
2026-01-23 00:00:00+05:30,366.85,382.65,365.4,370.65,22954119
2026-01-27 00:00:00+05:30,375.55,385.9,373.8,384.6,15593346
2026-01-28 00:00:00+05:30,388.3,407.9,383.95,406.15,22117381
2026-01-29 00:00:00+05:30,411.9,431.5,411.55,428.85,39396481
2026-01-30 00:00:00+05:30,413.9,413.9,380.15,385.45,40709006
2026-02-01 00:00:00+05:30,353.0,364.45,329.4,354.2,38640299
2026-02-02 00:00:00+05:30,347.1,371.8,342.0,369.7,31185668
2026-02-03 00:00:00+05:30,389.9,391.95,361.05,370.85,27221983
2026-02-04 00:00:00+05:30,371.95,378.5,370.75,374.9,9413750
2026-02-05 00:00:00+05:30,360.0,365.6,352.25,363.85,12183411
2026-02-06 00:00:00+05:30,356.0,357.5,349.55,354.65,12608116
2026-02-09 00:00:00+05:30,358.25,368.9,358.25,365.2,8166050
2026-02-10 00:00:00+05:30,369.0,370.35,363.55,368.65,8272261
2026-02-11 00:00:00+05:30,368.1,371.7,365.8,367.7,9020339
2026-02-12 00:00:00+05:30,367.5,374.45,366.5,369.7,7845057
2026-02-13 00:00:00+05:30,360.0,361.25,348.35,349.3,10586115
2026-02-16 00:00:00+05:30,346.0,348.15,341.5,343.5,5565000
