Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2830.2,2846.9,2813.1,2837.6,488634
2025-10-21 00:00:00+05:30,2845.0,2852.0,2820.0,2831.7,145746
2025-10-23 00:00:00+05:30,2839.7,2853.8,2801.8,2810.0,511555
2025-10-24 00:00:00+05:30,2824.0,2854.9,2790.1,2805.5,1007538
2025-10-27 00:00:00+05:30,2808.8,2832.9,2801.0,2810.4,638896
2025-10-28 00:00:00+05:30,2869.9,2881.8,2765.0,2780.4,3093566
2025-10-29 00:00:00+05:30,2789.0,2789.0,2727.3,2774.2,1235582
2025-10-30 00:00:00+05:30,2780.3,2783.5,2737.0,2743.6,809323
2025-10-31 00:00:00+05:30,2755.0,2768.0,2721.0,2729.0,931569
2025-11-03 00:00:00+05:30,2720.0,2757.0,2701.0,2748.6,606854
2025-11-04 00:00:00+05:30,2745.1,2749.8,2678.0,2683.0,898162
2025-11-06 00:00:00+05:30,2682.0,2697.3,2618.5,2630.5,885242
2025-11-07 00:00:00+05:30,2618.0,2681.7,2582.8,2670.3,985709
2025-11-10 00:00:00+05:30,2673.9,2743.8,2660.0,2705.6,1139454
2025-11-11 00:00:00+05:30,2710.0,2758.0,2707.1,2752.5,1029770
2025-11-12 00:00:00+05:30,2762.0,2794.9,2733.6,2757.7,920970
2025-11-13 00:00:00+05:30,2745.0,2777.0,2725.0,2736.0,607180
2025-11-14 00:00:00+05:30,2732.0,2797.0,2727.9,2782.1,1153814
2025-11-17 00:00:00+05:30,2795.0,2827.0,2782.1,2800.5,1140125
2025-11-18 00:00:00+05:30,2800.5,2818.0,2772.0,2799.3,711021
2025-11-19 00:00:00+05:30,2796.0,2798.0,2765.0,2783.4,447300
2025-11-20 00:00:00+05:30,2780.0,2848.0,2775.8,2829.5,1653665
2025-11-21 00:00:00+05:30,2830.0,2830.0,2737.0,2745.2,988634
2025-11-24 00:00:00+05:30,2725.0,2730.9,2681.6,2686.1,615558
2025-11-25 00:00:00+05:30,2686.1,2703.0,2640.0,2643.0,760974
2025-11-26 00:00:00+05:30,2650.0,2700.0,2650.0,2696.5,503194
2025-11-27 00:00:00+05:30,2703.5,2721.6,2666.1,2677.4,500827
2025-11-28 00:00:00+05:30,2673.0,2699.0,2661.0,2679.6,412097
2025-12-01 00:00:00+05:30,2689.4,2702.0,2663.1,2672.2,473965
2025-12-02 00:00:00+05:30,2668.9,2681.9,2640.0,2651.2,366212
2025-12-03 00:00:00+05:30,2650.0,2659.9,2610.0,2617.2,434911
2025-12-04 00:00:00+05:30,2618.0,2665.0,2580.0,2641.2,718508
2025-12-05 00:00:00+05:30,2649.9,2671.8,2601.0,2616.3,669126
2025-12-08 00:00:00+05:30,2614.9,2615.4,2455.0,2483.7,1637270
2025-12-09 00:00:00+05:30,2460.0,2505.0,2405.2,2489.1,1499888
2025-12-10 00:00:00+05:30,2480.9,2509.9,2432.0,2439.1,673452
2025-12-11 00:00:00+05:30,2451.2,2491.3,2444.7,2467.5,752818
2025-12-12 00:00:00+05:30,2475.0,2490.0,2434.0,2458.7,595164
2025-12-15 00:00:00+05:30,2458.0,2463.9,2434.8,2447.8,387667
2025-12-16 00:00:00+05:30,2435.0,2443.7,2390.0,2408.0,586161
2025-12-17 00:00:00+05:30,2408.0,2415.9,2350.0,2356.6,650211
2025-12-18 00:00:00+05:30,2351.0,2379.8,2325.1,2358.0,770150
2025-12-19 00:00:00+05:30,2363.7,2415.0,2358.0,2408.2,1028888
2025-12-22 00:00:00+05:30,2423.0,2553.1,2401.1,2544.8,1921319
2025-12-23 00:00:00+05:30,2550.0,2572.0,2506.3,2513.2,1121382
