Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2705.5,2753.3,2687.7,2747.5,202423
2025-10-21 00:00:00+05:30,2756.0,2764.0,2732.0,2740.7,30806
2025-10-23 00:00:00+05:30,2775.0,2824.0,2769.5,2799.2,420173
2025-10-24 00:00:00+05:30,2805.1,2833.5,2795.8,2818.9,237956
2025-10-27 00:00:00+05:30,2843.2,2897.0,2835.0,2888.7,377691
2025-10-28 00:00:00+05:30,2925.0,2927.5,2820.0,2830.9,235233
2025-10-29 00:00:00+05:30,2845.0,2897.4,2801.0,2874.6,574786
2025-10-30 00:00:00+05:30,2883.0,2907.0,2854.0,2893.7,325329
2025-10-31 00:00:00+05:30,2950.0,2961.2,2752.0,2764.4,1346667
2025-11-03 00:00:00+05:30,2764.4,2790.0,2731.0,2784.2,570679
2025-11-04 00:00:00+05:30,2785.0,2812.5,2755.0,2766.6,225861
2025-11-06 00:00:00+05:30,2763.9,2786.0,2743.6,2773.9,354396
2025-11-07 00:00:00+05:30,2761.0,2764.8,2705.3,2736.0,268774
2025-11-10 00:00:00+05:30,2736.0,2804.0,2726.6,2776.2,430038
2025-11-11 00:00:00+05:30,2785.0,2798.9,2758.5,2777.5,590878
2025-11-12 00:00:00+05:30,2795.0,2859.0,2788.0,2825.8,558402
2025-11-13 00:00:00+05:30,2835.9,2843.9,2801.1,2822.0,312058
2025-11-14 00:00:00+05:30,2790.0,2814.0,2744.1,2772.1,430174
2025-11-17 00:00:00+05:30,2785.9,2798.9,2676.9,2688.7,794655
2025-11-18 00:00:00+05:30,2651.0,2708.0,2626.8,2658.5,4967271
2025-11-19 00:00:00+05:30,2674.5,2725.9,2665.4,2713.7,814207
2025-11-20 00:00:00+05:30,2736.8,2758.9,2702.9,2740.4,1216126
2025-11-21 00:00:00+05:30,2734.9,2777.2,2713.5,2747.1,2115723
2025-11-24 00:00:00+05:30,2757.1,2821.6,2751.7,2765.3,1388293
2025-11-25 00:00:00+05:30,2782.9,2809.0,2760.0,2797.2,599773
2025-11-26 00:00:00+05:30,2802.3,2820.9,2775.9,2800.2,671295
2025-11-27 00:00:00+05:30,2810.0,2827.0,2783.0,2791.5,683457
2025-11-28 00:00:00+05:30,2805.1,2819.5,2787.3,2811.4,295505
2025-12-01 00:00:00+05:30,2822.0,2842.6,2809.9,2832.3,312556
2025-12-02 00:00:00+05:30,2820.1,2849.0,2810.0,2838.1,309489
2025-12-03 00:00:00+05:30,2838.1,2875.0,2829.3,2861.0,474601
2025-12-04 00:00:00+05:30,2865.0,2933.1,2865.0,2908.4,866476
2025-12-05 00:00:00+05:30,2911.9,2968.9,2911.9,2953.6,810701
2025-12-08 00:00:00+05:30,2968.3,2968.3,2868.7,2896.8,789218
2025-12-09 00:00:00+05:30,2890.0,2919.1,2841.8,2878.8,368244
2025-12-10 00:00:00+05:30,2878.8,2896.6,2840.0,2857.5,263746
2025-12-11 00:00:00+05:30,2857.5,2916.3,2848.0,2894.9,267730
2025-12-12 00:00:00+05:30,2919.0,2926.4,2885.2,2912.7,140084
2025-12-15 00:00:00+05:30,2895.7,2903.5,2860.3,2897.9,207272
2025-12-16 00:00:00+05:30,2892.0,2892.0,2842.1,2863.1,242376
2025-12-17 00:00:00+05:30,2863.0,2896.6,2856.7,2865.3,247800
2025-12-18 00:00:00+05:30,2879.3,2916.0,2860.3,2887.9,426920
2025-12-19 00:00:00+05:30,2913.7,2913.7,2870.0,2890.2,410473
2025-12-22 00:00:00+05:30,2902.9,2905.0,2817.0,2887.0,923952
2025-12-23 00:00:00+05:30,2891.8,2945.0,2863.3,2938.4,453003
2025-12-24 00:00:00+05:30,2934.0,2945.0,2884.3,2891.9,351406
2025-12-26 00:00:00+05:30,2900.0,2913.0,2843.8,2850.6,151986
2025-12-29 00:00:00+05:30,2850.6,2874.7,2791.0,2812.3,331924
2025-12-30 00:00:00+05:30,2810.9,2811.0,2773.2,2795.7,308588
2025-12-31 00:00:00+05:30,2795.9,2818.3,2776.2,2791.2,137856
2026-01-01 00:00:00+05:30,2788.9,2840.9,2788.9,2828.6,96465
2026-01-02 00:00:00+05:30,2842.0,2844.3,2800.2,2807.2,124901
2026-01-05 00:00:00+05:30,2802.0,2817.3,2761.6,2801.9,166865
2026-01-06 00:00:00+05:30,2805.0,2837.0,2793.1,2816.0,378512
2026-01-07 00:00:00+05:30,2819.9,2881.0,2806.2,2874.8,376876
2026-01-08 00:00:00+05:30,2881.7,2891.0,2801.4,2817.2,404363
2026-01-09 00:00:00+05:30,2817.2,2852.4,2795.3,2838.2,317088
2026-01-12 00:00:00+05:30,2838.8,2849.4,2789.3,2832.2,219456
2026-01-13 00:00:00+05:30,2832.0,2878.5,2805.0,2873.7,314103
2026-01-14 00:00:00+05:30,2876.1,2882.9,2773.7,2788.8,363314
2026-01-16 00:00:00+05:30,2805.5,2929.9,2805.5,2886.5,1193508
2026-01-19 00:00:00+05:30,2875.0,2908.0,2830.5,2889.8,273546
2026-01-20 00:00:00+05:30,2876.1,2881.1,2802.5,2815.7,335776
2026-01-21 00:00:00+05:30,2806.0,2832.4,2721.1,2798.9,1448566
2026-01-22 00:00:00+05:30,2810.0,2889.9,2780.1,2810.1,344252
2026-01-23 00:00:00+05:30,2847.9,2879.0,2732.1,2752.8,1589967
2026-01-27 00:00:00+05:30,2765.8,2825.0,2752.8,2806.1,508935
2026-01-28 00:00:00+05:30,2816.0,2858.0,2809.0,2833.7,222958
2026-01-29 00:00:00+05:30,2830.4,2832.0,2757.5,2772.8,647094
2026-01-30 00:00:00+05:30,2752.0,2789.6,2725.0,2759.0,550213
2026-02-01 00:00:00+05:30,2764.5,2840.0,2694.3,2769.9,161329
2026-02-02 00:00:00+05:30,2770.0,2798.0,2718.0,2761.4,265952
2026-02-03 00:00:00+05:30,2975.0,2975.0,2811.1,2819.3,614479
2026-02-04 00:00:00+05:30,2757.5,2759.0,2615.1,2688.1,1037616
2026-02-05 00:00:00+05:30,2673.1,2685.9,2630.0,2648.7,500168
2026-02-06 00:00:00+05:30,2637.0,2637.0,2577.0,2610.5,857784
2026-02-09 00:00:00+05:30,2640.9,2642.8,2605.6,2615.1,389909
2026-02-10 00:00:00+05:30,2633.5,2657.0,2600.7,2614.1,442632
2026-02-11 00:00:00+05:30,2617.9,2632.7,2546.0,2588.2,516056
2026-02-12 00:00:00+05:30,2549.9,2549.9,2457.8,2464.0,1136104
2026-02-13 00:00:00+05:30,2387.6,2501.2,2355.2,2458.4,1725163
2026-02-16 00:00:00+05:30,2441.0,2481.4,2440.5,2460.3,123641
