Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,5840.0,5997.0,5820.0,5976.5,2392470
2025-07-01 00:00:00+05:30,5962.5,6018.0,5928.0,5965.0,1289620
2025-07-02 00:00:00+05:30,5901.0,5991.5,5886.5,5956.0,1388532
2025-07-03 00:00:00+05:30,5956.0,5967.5,5750.0,5766.0,1144838
2025-07-04 00:00:00+05:30,5789.5,5825.0,5737.5,5753.0,345735
2025-07-07 00:00:00+05:30,5756.5,5792.0,5731.0,5748.0,385469
2025-07-08 00:00:00+05:30,5749.5,5808.0,5739.5,5802.0,512178
2025-07-09 00:00:00+05:30,5815.0,5864.0,5791.0,5852.0,1655274
2025-07-10 00:00:00+05:30,5925.0,5936.0,5831.5,5840.0,716153
2025-07-11 00:00:00+05:30,5866.0,5939.0,5839.0,5917.5,1332425
2025-07-14 00:00:00+05:30,5917.0,5960.0,5887.5,5940.5,979832
2025-07-15 00:00:00+05:30,5950.0,5964.5,5907.5,5930.5,787926
2025-07-16 00:00:00+05:30,5919.5,5958.5,5865.5,5950.0,842097
2025-07-17 00:00:00+05:30,5931.0,5958.0,5770.0,5796.5,1351389
2025-07-18 00:00:00+05:30,5818.0,5869.0,5790.0,5861.0,789730
2025-07-21 00:00:00+05:30,5900.0,5910.0,5820.0,5878.0,491974
2025-07-22 00:00:00+05:30,5900.0,5959.5,5871.0,5948.0,514262
2025-07-23 00:00:00+05:30,5925.0,5957.0,5815.0,5897.0,585120
2025-07-24 00:00:00+05:30,5840.0,5933.0,5825.5,5844.0,343255
2025-07-25 00:00:00+05:30,5815.0,5857.0,5760.5,5803.0,877612
2025-07-28 00:00:00+05:30,5771.0,5870.5,5745.0,5762.0,506105
2025-07-29 00:00:00+05:30,5725.5,5795.0,5703.0,5756.0,634249
2025-07-30 00:00:00+05:30,5800.0,5805.5,5698.0,5740.0,1217558
2025-07-31 00:00:00+05:30,5625.0,5930.5,5606.5,5910.5,2572409
2025-08-01 00:00:00+05:30,5870.0,5913.5,5780.5,5788.5,523408
2025-08-04 00:00:00+05:30,5800.0,5817.0,5742.0,5780.5,545636
2025-08-05 00:00:00+05:30,5765.5,5802.0,5706.0,5781.5,929923
2025-08-06 00:00:00+05:30,5800.0,5916.0,5781.5,5893.5,980678
2025-08-07 00:00:00+05:30,5893.5,5907.0,5793.5,5859.0,483125
2025-08-08 00:00:00+05:30,5848.5,5865.0,5761.0,5769.5,345649
2025-08-11 00:00:00+05:30,5742.0,5905.0,5734.5,5878.5,799984
2025-08-12 00:00:00+05:30,5825.0,5962.5,5824.0,5927.5,883247
2025-08-13 00:00:00+05:30,5886.0,5993.0,5886.0,5969.5,510227
2025-08-14 00:00:00+05:30,5978.0,6055.0,5955.5,6002.5,767646
2025-08-18 00:00:00+05:30,6009.0,6232.5,6009.0,6096.5,1148778
2025-08-19 00:00:00+05:30,6060.0,6129.0,6021.0,6055.5,499624
2025-08-20 00:00:00+05:30,6050.0,6173.5,6026.5,6155.5,501673
2025-08-21 00:00:00+05:30,6100.0,6125.0,6010.0,6099.0,689343
2025-08-22 00:00:00+05:30,6099.0,6145.0,6072.5,6086.5,596200
2025-08-25 00:00:00+05:30,6149.5,6149.5,6028.5,6116.0,478863
2025-08-26 00:00:00+05:30,6100.0,6101.5,6017.0,6050.0,920406
2025-08-28 00:00:00+05:30,5875.0,5875.0,5709.5,5727.0,18614885
2025-08-29 00:00:00+05:30,5715.0,5739.0,5610.0,5646.0,1628751
2025-09-01 00:00:00+05:30,5629.5,5710.0,5582.0,5670.0,1708748
