Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,3332.8,3343.2,3282.0,3322.2,375687
2025-10-21 00:00:00+05:30,3312.1,3322.2,3265.1,3274.7,131496
2025-10-23 00:00:00+05:30,3251.1,3252.0,3107.0,3182.1,1744380
2025-10-24 00:00:00+05:30,3196.9,3238.0,3146.8,3163.1,611149
2025-10-27 00:00:00+05:30,3169.0,3186.8,3129.1,3145.9,468730
2025-10-28 00:00:00+05:30,3120.0,3235.0,3089.6,3182.0,1227792
2025-10-29 00:00:00+05:30,3160.0,3192.9,3145.0,3183.2,470760
2025-10-30 00:00:00+05:30,3190.0,3199.0,3143.6,3191.4,361330
2025-10-31 00:00:00+05:30,3195.0,3245.0,3173.0,3178.7,462972
2025-11-03 00:00:00+05:30,3180.6,3220.0,3170.8,3190.6,287912
2025-11-04 00:00:00+05:30,3180.0,3206.8,3165.0,3188.3,633624
2025-11-06 00:00:00+05:30,3188.3,3228.0,3164.9,3183.8,375247
2025-11-07 00:00:00+05:30,3161.0,3238.4,3145.2,3230.0,397869
2025-11-10 00:00:00+05:30,3245.0,3335.0,3220.3,3328.2,452157
2025-11-11 00:00:00+05:30,3350.0,3398.0,3316.6,3389.3,468605
2025-11-12 00:00:00+05:30,3389.3,3389.3,3305.0,3324.9,349779
2025-11-13 00:00:00+05:30,3325.0,3406.8,3307.2,3393.1,509408
2025-11-14 00:00:00+05:30,3650.0,3755.0,3580.0,3725.6,4743416
2025-11-17 00:00:00+05:30,3725.6,3767.8,3701.0,3760.5,1176503
2025-11-18 00:00:00+05:30,3680.1,3748.1,3680.1,3695.9,525413
2025-11-19 00:00:00+05:30,3692.1,3709.8,3676.5,3701.7,314805
2025-11-20 00:00:00+05:30,3709.2,3726.3,3692.6,3697.5,307177
2025-11-21 00:00:00+05:30,3693.0,3698.0,3630.6,3636.0,290515
2025-11-24 00:00:00+05:30,3636.0,3650.0,3594.4,3614.4,489543
2025-11-25 00:00:00+05:30,3638.0,3697.9,3625.0,3681.4,639146
2025-11-26 00:00:00+05:30,3709.9,3735.0,3690.0,3725.6,334780
2025-11-27 00:00:00+05:30,3725.6,3773.9,3725.6,3760.5,382058
2025-11-28 00:00:00+05:30,3765.0,3772.5,3731.5,3744.2,356642
2025-12-01 00:00:00+05:30,3779.0,3833.0,3770.0,3811.1,453900
2025-12-02 00:00:00+05:30,3800.0,3827.4,3765.2,3779.9,353585
2025-12-03 00:00:00+05:30,3795.0,3795.0,3709.2,3763.4,287386
2025-12-04 00:00:00+05:30,3770.0,3778.5,3688.3,3702.0,330361
2025-12-05 00:00:00+05:30,3702.0,3807.0,3702.0,3800.1,328682
2025-12-08 00:00:00+05:30,3799.1,3818.0,3753.0,3775.7,452775
2025-12-09 00:00:00+05:30,3753.1,3767.6,3712.0,3742.1,668721
2025-12-10 00:00:00+05:30,3768.5,3792.0,3735.6,3745.8,270109
2025-12-11 00:00:00+05:30,3760.0,3784.4,3726.0,3734.2,219811
