Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1166.9,1175.0,1163.6,1170.1,62309
2025-10-20 09:30:00+05:30,1170.4,1170.4,1163.8,1167.1,20731
2025-10-20 09:45:00+05:30,1167.1,1167.9,1165.0,1165.8,16264
2025-10-20 10:00:00+05:30,1165.1,1171.4,1164.5,1168.2,31488
2025-10-20 10:15:00+05:30,1168.2,1169.3,1166.5,1167.4,25788
2025-10-20 10:30:00+05:30,1167.3,1169.9,1166.5,1169.0,19772
2025-10-20 10:45:00+05:30,1169.0,1172.8,1168.8,1170.8,31087
2025-10-20 11:00:00+05:30,1170.9,1171.9,1169.9,1170.4,31075
2025-10-20 11:15:00+05:30,1170.8,1170.8,1166.6,1168.0,17749
2025-10-20 11:30:00+05:30,1168.0,1169.5,1166.7,1166.9,31270
2025-10-20 11:45:00+05:30,1166.9,1167.4,1164.0,1165.4,21404
2025-10-20 12:00:00+05:30,1165.4,1170.0,1165.0,1168.0,81571
2025-10-20 12:15:00+05:30,1168.0,1176.1,1167.5,1175.1,156236
2025-10-20 12:30:00+05:30,1175.1,1180.5,1173.8,1179.4,220325
2025-10-20 12:45:00+05:30,1179.7,1184.5,1178.8,1182.6,168875
2025-10-20 13:00:00+05:30,1182.4,1187.5,1180.0,1180.0,122715
2025-10-20 13:15:00+05:30,1180.0,1181.9,1178.0,1179.5,112319
2025-10-20 13:30:00+05:30,1179.5,1180.1,1173.7,1174.3,86468
2025-10-20 13:45:00+05:30,1174.0,1174.8,1170.6,1170.9,36452
2025-10-20 14:00:00+05:30,1171.3,1173.9,1171.0,1173.9,11294
2025-10-20 14:15:00+05:30,1174.2,1175.5,1170.0,1170.5,40142
2025-10-20 14:30:00+05:30,1170.3,1173.3,1170.1,1171.5,28533
2025-10-20 14:45:00+05:30,1171.2,1175.6,1170.0,1175.2,62408
2025-10-20 15:00:00+05:30,1175.1,1177.9,1175.0,1175.8,153301
2025-10-20 15:15:00+05:30,1176.0,1180.7,1175.1,1180.0,156865
2025-10-21 13:45:00+05:30,1176.4,1184.4,1173.3,1176.6,54150
2025-10-21 14:00:00+05:30,1176.1,1176.4,1174.6,1175.9,21347
2025-10-21 14:15:00+05:30,1176.0,1176.7,1173.2,1173.7,17745
2025-10-21 14:30:00+05:30,1173.8,1175.4,1172.5,1174.5,27114
2025-10-23 09:15:00+05:30,1174.6,1188.9,1168.9,1187.9,85903
2025-10-23 09:30:00+05:30,1187.9,1191.2,1186.3,1187.3,49074
2025-10-23 09:45:00+05:30,1186.9,1188.9,1184.0,1185.0,23795
2025-10-23 10:00:00+05:30,1185.0,1187.4,1184.3,1185.6,19945
2025-10-23 10:15:00+05:30,1185.3,1185.6,1180.5,1182.9,33807
2025-10-23 10:30:00+05:30,1182.9,1184.0,1180.9,1183.8,19401
2025-10-23 10:45:00+05:30,1183.8,1184.1,1178.6,1179.5,12900
2025-10-23 11:00:00+05:30,1179.4,1181.9,1176.7,1177.7,18987
2025-10-23 11:15:00+05:30,1178.2,1180.9,1177.7,1179.9,10589
2025-10-23 11:30:00+05:30,1180.0,1182.6,1178.9,1179.5,11491
2025-10-23 11:45:00+05:30,1179.5,1180.5,1178.0,1178.6,9368
2025-10-23 12:00:00+05:30,1178.6,1178.7,1175.8,1176.6,10709
2025-10-23 12:15:00+05:30,1176.6,1179.4,1174.1,1177.9,20302
2025-10-23 12:30:00+05:30,1177.9,1181.4,1177.0,1180.0,86447
2025-10-23 12:45:00+05:30,1180.0,1181.0,1176.7,1179.5,47454
2025-10-23 13:00:00+05:30,1179.9,1180.0,1171.1,1173.7,122671
2025-10-23 13:15:00+05:30,1173.7,1180.8,1173.2,1180.4,152963
2025-10-23 13:30:00+05:30,1180.0,1181.1,1175.2,1175.4,61432
