Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1289.5,1305.6,1280.8,1285.4,1246633
2025-10-21 00:00:00+05:30,1280.0,1292.0,1277.3,1287.3,245138
2025-10-23 00:00:00+05:30,1287.0,1303.8,1270.8,1272.8,1751448
2025-10-24 00:00:00+05:30,1274.4,1284.5,1259.4,1282.0,1433533
2025-10-27 00:00:00+05:30,1282.0,1292.2,1275.8,1283.0,1107997
2025-10-28 00:00:00+05:30,1283.8,1288.9,1263.7,1271.0,1343829
2025-10-29 00:00:00+05:30,1275.0,1281.0,1266.5,1273.0,836932
2025-10-30 00:00:00+05:30,1278.0,1281.4,1267.7,1279.9,728703
2025-10-31 00:00:00+05:30,1279.9,1284.0,1269.6,1271.6,943037
2025-11-03 00:00:00+05:30,1269.6,1269.9,1255.5,1266.7,847050
2025-11-04 00:00:00+05:30,1266.0,1269.0,1250.7,1265.0,770668
2025-11-06 00:00:00+05:30,1265.0,1278.9,1260.1,1266.1,1171263
2025-11-07 00:00:00+05:30,1264.0,1270.9,1256.4,1262.7,596683
2025-11-10 00:00:00+05:30,1263.1,1273.2,1260.2,1262.9,737986
2025-11-11 00:00:00+05:30,1268.0,1270.2,1255.0,1268.1,729912
2025-11-12 00:00:00+05:30,1270.0,1286.9,1261.6,1278.2,824792
2025-11-13 00:00:00+05:30,1280.0,1289.3,1270.3,1275.2,691337
2025-11-14 00:00:00+05:30,1275.2,1279.0,1262.4,1271.6,675047
2025-11-17 00:00:00+05:30,1272.0,1278.0,1264.1,1270.3,774802
2025-11-18 00:00:00+05:30,1262.1,1269.9,1252.6,1265.1,810387
2025-11-19 00:00:00+05:30,1267.9,1280.0,1263.0,1279.0,726287
2025-11-20 00:00:00+05:30,1288.0,1288.6,1275.2,1279.2,796864
2025-11-21 00:00:00+05:30,1275.0,1288.9,1273.0,1280.7,673231
2025-11-24 00:00:00+05:30,1285.0,1285.8,1259.5,1269.2,2636542
2025-11-25 00:00:00+05:30,1267.4,1270.9,1250.8,1263.2,1065974
2025-11-26 00:00:00+05:30,1257.1,1282.7,1257.1,1276.8,810809
2025-11-27 00:00:00+05:30,1276.0,1279.5,1260.5,1266.4,708607
2025-11-28 00:00:00+05:30,1266.3,1269.7,1258.2,1261.1,626947
2025-12-01 00:00:00+05:30,1260.6,1264.0,1251.6,1260.6,644563
2025-12-02 00:00:00+05:30,1251.0,1261.8,1251.0,1258.9,911551
2025-12-03 00:00:00+05:30,1257.0,1258.0,1236.1,1241.9,642993
2025-12-04 00:00:00+05:30,1241.9,1245.0,1233.2,1242.4,664641
2025-12-05 00:00:00+05:30,1237.5,1249.0,1234.2,1246.9,911699
2025-12-08 00:00:00+05:30,1246.9,1248.0,1212.8,1214.8,1534927
2025-12-09 00:00:00+05:30,1214.9,1221.5,1207.3,1215.8,810028
2025-12-10 00:00:00+05:30,1215.8,1221.8,1205.0,1209.3,514862
2025-12-11 00:00:00+05:30,1209.4,1220.4,1205.8,1215.0,339626
2025-12-12 00:00:00+05:30,1219.0,1240.0,1215.4,1238.3,841766
2025-12-15 00:00:00+05:30,1238.0,1248.0,1225.5,1243.5,857798
2025-12-16 00:00:00+05:30,1236.5,1264.0,1234.4,1240.6,1086329
2025-12-17 00:00:00+05:30,1237.0,1241.4,1224.3,1234.6,526222
2025-12-18 00:00:00+05:30,1234.7,1243.9,1227.5,1233.5,707432
2025-12-19 00:00:00+05:30,1230.8,1246.2,1229.7,1244.4,754446
2025-12-22 00:00:00+05:30,1246.0,1259.9,1240.0,1257.2,880387
2025-12-23 00:00:00+05:30,1260.0,1261.5,1251.1,1256.5,663261
2025-12-24 00:00:00+05:30,1251.1,1264.1,1247.9,1259.7,598956
