Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,2017.1,2028.8,2009.8,2028.0,109839
2025-06-30 10:15:00+05:30,2028.1,2041.6,2023.7,2038.6,160251
2025-06-30 11:15:00+05:30,2038.6,2053.4,2037.0,2048.7,197996
2025-06-30 12:15:00+05:30,2048.7,2049.6,2030.2,2032.9,847045
2025-06-30 13:15:00+05:30,2032.9,2040.0,2031.2,2035.5,96566
2025-06-30 14:15:00+05:30,2035.5,2040.7,2034.5,2038.2,88490
2025-06-30 15:15:00+05:30,2038.1,2045.0,2038.1,2041.9,73714
2025-07-01 09:15:00+05:30,2040.2,2052.8,2032.6,2045.0,156494
2025-07-01 10:15:00+05:30,2045.4,2056.2,2044.9,2050.1,361737
2025-07-01 11:15:00+05:30,2049.4,2061.4,2049.4,2058.9,59530
2025-07-01 12:15:00+05:30,2058.9,2061.0,2055.7,2060.2,61826
2025-07-01 13:15:00+05:30,2060.2,2065.0,2059.0,2062.6,86902
2025-07-01 14:15:00+05:30,2062.6,2064.8,2059.2,2061.8,61295
2025-07-01 15:15:00+05:30,2061.9,2068.7,2058.8,2061.0,54128
2025-07-02 09:15:00+05:30,2055.4,2060.7,2039.5,2040.1,111363
2025-07-02 10:15:00+05:30,2040.1,2041.4,2031.0,2032.2,65037
2025-07-02 11:15:00+05:30,2032.2,2042.0,2028.8,2040.3,61248
2025-07-02 12:15:00+05:30,2040.3,2044.8,2039.8,2042.0,28046
2025-07-02 13:15:00+05:30,2042.0,2043.6,2034.0,2037.7,80924
2025-07-02 14:15:00+05:30,2036.8,2047.2,2036.5,2042.6,74058
2025-07-02 15:15:00+05:30,2043.0,2047.0,2041.7,2045.1,80138
2025-07-03 09:15:00+05:30,2041.3,2047.8,2035.0,2045.0,31963
2025-07-03 10:15:00+05:30,2045.0,2046.4,2040.7,2045.2,22391
2025-07-03 11:15:00+05:30,2045.2,2045.5,2038.4,2041.4,19700
2025-07-03 12:15:00+05:30,2041.4,2041.4,2033.1,2036.9,85272
