Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,678.4,689.0,678.1,686.75,824529
2025-10-20 09:30:00+05:30,687.0,687.3,681.05,681.15,235141
2025-10-20 09:45:00+05:30,681.3,682.5,679.55,681.65,96092
2025-10-20 10:00:00+05:30,681.65,684.6,680.65,682.6,122825
2025-10-20 10:15:00+05:30,682.9,684.9,682.45,683.25,110828
2025-10-20 10:30:00+05:30,683.1,688.5,682.7,687.4,458704
2025-10-20 10:45:00+05:30,687.4,688.5,686.0,686.9,192872
2025-10-20 11:00:00+05:30,686.75,687.6,685.5,685.7,111696
2025-10-20 11:15:00+05:30,686.05,686.25,683.8,685.95,127616
2025-10-20 11:30:00+05:30,685.95,686.8,685.2,686.05,200848
2025-10-20 11:45:00+05:30,686.05,688.45,684.75,687.85,212581
2025-10-20 12:00:00+05:30,687.85,688.25,686.95,688.25,104231
2025-10-20 12:15:00+05:30,688.15,692.95,687.95,692.9,387629
2025-10-20 12:30:00+05:30,692.9,696.6,692.7,696.3,530926
2025-10-20 12:45:00+05:30,696.4,697.05,694.85,695.8,175643
2025-10-20 13:00:00+05:30,695.8,698.65,695.45,695.45,343261
2025-10-20 13:15:00+05:30,695.65,697.0,694.8,696.25,187646
2025-10-20 13:30:00+05:30,696.2,696.35,695.0,695.5,154297
2025-10-20 13:45:00+05:30,695.5,696.1,695.0,695.9,121380
2025-10-20 14:00:00+05:30,695.9,696.35,694.45,695.5,125858
2025-10-20 14:15:00+05:30,695.85,696.05,692.75,693.6,179510
2025-10-20 14:30:00+05:30,693.45,694.7,692.85,693.55,152640
2025-10-20 14:45:00+05:30,693.35,696.1,693.0,695.15,194037
2025-10-20 15:00:00+05:30,695.1,695.95,694.2,694.7,285242
2025-10-20 15:15:00+05:30,694.5,694.8,691.45,692.1,508569
2025-10-21 13:45:00+05:30,695.5,696.6,690.3,692.5,175808
2025-10-21 14:00:00+05:30,692.7,696.0,691.2,695.9,200361
2025-10-21 14:15:00+05:30,695.9,696.0,692.4,693.6,61267
2025-10-21 14:30:00+05:30,693.75,697.5,692.2,695.5,229172
2025-10-23 09:15:00+05:30,695.25,708.5,695.25,703.05,1484307
2025-10-23 09:30:00+05:30,703.05,708.5,702.5,706.3,567417
2025-10-23 09:45:00+05:30,706.3,710.0,704.95,710.0,388701
2025-10-23 10:00:00+05:30,710.0,711.55,706.55,707.45,450775
2025-10-23 10:15:00+05:30,707.3,713.25,707.3,712.9,542396
2025-10-23 10:30:00+05:30,712.9,713.65,711.1,711.7,257708
2025-10-23 10:45:00+05:30,712.3,714.85,711.75,714.6,259262
2025-10-23 11:00:00+05:30,714.6,714.85,713.2,714.6,283515
2025-10-23 11:15:00+05:30,714.6,715.95,713.3,715.0,341332
2025-10-23 11:30:00+05:30,714.95,715.8,714.5,715.55,260485
2025-10-23 11:45:00+05:30,715.55,715.8,713.8,714.0,212711
2025-10-23 12:00:00+05:30,714.05,714.95,713.4,714.45,177049
2025-10-23 12:15:00+05:30,714.45,715.0,713.65,714.2,148132
2025-10-23 12:30:00+05:30,714.25,715.0,713.65,713.75,141315
2025-10-23 12:45:00+05:30,713.75,714.65,713.7,713.85,120919
2025-10-23 13:00:00+05:30,713.85,714.85,713.0,714.3,166295
2025-10-23 13:15:00+05:30,714.3,717.5,714.15,717.4,397355
2025-10-23 13:30:00+05:30,717.4,717.75,715.0,715.25,392104
2025-10-23 13:45:00+05:30,715.25,715.5,712.75,712.8,196683
2025-10-23 14:00:00+05:30,712.8,713.0,709.6,710.55,280946
2025-10-23 14:15:00+05:30,710.55,711.95,709.95,711.35,307927
2025-10-23 14:30:00+05:30,711.35,713.15,711.0,713.0,218580
2025-10-23 14:45:00+05:30,713.0,714.0,712.05,712.75,224133
2025-10-23 15:00:00+05:30,712.55,712.55,708.25,709.25,503658
2025-10-23 15:15:00+05:30,709.25,709.75,707.2,709.0,367882
2025-10-24 09:15:00+05:30,711.05,721.4,711.05,719.4,756958
2025-10-24 09:30:00+05:30,719.4,719.45,715.0,717.3,336185
2025-10-24 09:45:00+05:30,717.3,718.85,715.8,718.5,201741
2025-10-24 10:00:00+05:30,718.5,723.35,718.4,721.1,393293
2025-10-24 10:15:00+05:30,721.2,721.9,717.4,717.75,224800
2025-10-24 10:30:00+05:30,717.75,719.85,717.5,718.85,174803
2025-10-24 10:45:00+05:30,718.85,720.3,718.05,718.55,158614
2025-10-24 11:00:00+05:30,718.7,719.75,717.3,719.2,173685
2025-10-24 11:15:00+05:30,719.35,720.7,717.05,717.6,182659
2025-10-24 11:30:00+05:30,717.45,719.0,717.05,717.45,147463
2025-10-24 11:45:00+05:30,717.45,717.55,715.75,717.25,239530
2025-10-24 12:00:00+05:30,717.25,717.8,716.2,716.35,133272
2025-10-24 12:15:00+05:30,716.3,717.8,716.3,717.6,116199
2025-10-24 12:30:00+05:30,717.6,720.0,717.0,719.85,247317
2025-10-24 12:45:00+05:30,719.85,719.9,716.8,717.15,139834
2025-10-24 13:00:00+05:30,717.2,718.0,716.0,716.4,143630
2025-10-24 13:15:00+05:30,716.4,716.5,714.3,714.75,197090
2025-10-24 13:30:00+05:30,714.6,715.6,712.25,712.65,193325
2025-10-24 13:45:00+05:30,712.75,713.95,711.85,713.75,174870
2025-10-24 14:00:00+05:30,713.75,714.75,712.55,712.8,146601
2025-10-24 14:15:00+05:30,712.8,714.7,711.55,713.4,287574
2025-10-24 14:30:00+05:30,713.3,713.75,711.85,712.75,231836
2025-10-24 14:45:00+05:30,712.75,713.1,712.1,712.5,226206
2025-10-24 15:00:00+05:30,712.7,716.0,712.7,715.75,390683
2025-10-24 15:15:00+05:30,715.75,716.55,715.05,716.5,394069
2025-10-27 09:15:00+05:30,721.0,723.15,718.6,722.4,369244
2025-10-27 09:30:00+05:30,722.8,723.5,721.5,722.45,204992
2025-10-27 09:45:00+05:30,722.45,726.95,721.8,726.75,417795
2025-10-27 10:00:00+05:30,726.75,728.6,725.0,727.75,524058
2025-10-27 10:15:00+05:30,727.75,729.3,727.15,728.35,404930
2025-10-27 10:30:00+05:30,728.75,729.0,726.0,727.15,448164
2025-10-27 10:45:00+05:30,727.15,728.7,725.55,726.6,193019
2025-10-27 11:00:00+05:30,726.6,728.5,726.6,728.2,90437
2025-10-27 11:15:00+05:30,728.2,730.3,727.95,729.6,554560
2025-10-27 11:30:00+05:30,729.6,729.75,727.3,727.5,677622
2025-10-27 11:45:00+05:30,727.75,728.0,723.2,724.0,442220
2025-10-27 12:00:00+05:30,724.0,724.6,722.25,723.1,140264
2025-10-27 12:15:00+05:30,723.15,723.15,718.25,719.75,165492
2025-10-27 12:30:00+05:30,719.85,724.5,719.7,724.5,438836
2025-10-27 12:45:00+05:30,724.1,725.75,722.05,722.4,235504
2025-10-27 13:00:00+05:30,722.4,722.4,720.45,721.65,68694
2025-10-27 13:15:00+05:30,721.65,722.3,720.3,721.45,203127
2025-10-27 13:30:00+05:30,721.45,721.45,719.7,721.0,312444
2025-10-27 13:45:00+05:30,721.0,721.25,719.6,720.25,166778
2025-10-27 14:00:00+05:30,720.25,720.55,720.0,720.25,243302
2025-10-27 14:15:00+05:30,720.25,722.45,719.55,722.3,250527
2025-10-27 14:30:00+05:30,722.3,722.65,720.45,721.1,373072
2025-10-27 14:45:00+05:30,721.1,721.25,719.4,719.9,412360
2025-10-27 15:00:00+05:30,719.9,720.4,719.5,720.0,350979
2025-10-27 15:15:00+05:30,720.0,720.0,718.45,719.5,410092
2025-10-28 09:15:00+05:30,719.5,723.85,717.15,720.9,333764
2025-10-28 09:30:00+05:30,720.9,722.9,718.25,719.1,267453
2025-10-28 09:45:00+05:30,719.25,720.0,715.6,716.2,184279
2025-10-28 10:00:00+05:30,716.05,716.45,710.25,711.35,208772
2025-10-28 10:15:00+05:30,711.1,717.35,710.6,713.65,375376
2025-10-28 10:30:00+05:30,713.65,715.7,712.7,714.6,142460
2025-10-28 10:45:00+05:30,714.6,715.7,711.3,712.0,271674
2025-10-28 11:00:00+05:30,712.0,715.9,711.75,714.85,168460
2025-10-28 11:15:00+05:30,714.85,717.7,714.25,715.6,177946
2025-10-28 11:30:00+05:30,715.75,720.0,715.05,719.45,256931
2025-10-28 11:45:00+05:30,718.95,721.5,718.85,719.95,269725
2025-10-28 12:00:00+05:30,720.0,720.95,717.65,720.0,286117
2025-10-28 12:15:00+05:30,719.8,721.05,719.0,720.0,167807
2025-10-28 12:30:00+05:30,720.0,726.0,720.0,724.8,442632
2025-10-28 12:45:00+05:30,724.8,726.85,723.6,724.25,260019
2025-10-28 13:00:00+05:30,724.25,724.65,722.5,724.0,146451
2025-10-28 13:15:00+05:30,724.1,724.3,723.0,723.2,172813
2025-10-28 13:30:00+05:30,723.15,724.4,722.5,723.7,201042
2025-10-28 13:45:00+05:30,723.6,723.85,721.1,722.9,231357
2025-10-28 14:00:00+05:30,722.9,723.1,719.55,720.85,202413
2025-10-28 14:15:00+05:30,721.05,721.05,718.65,719.25,170267
2025-10-28 14:30:00+05:30,719.3,720.15,717.3,718.2,229179
2025-10-28 14:45:00+05:30,718.4,722.4,718.0,720.85,493479
2025-10-28 15:00:00+05:30,721.0,725.7,721.0,723.1,761613
2025-10-28 15:15:00+05:30,723.1,725.5,722.95,724.0,634682
2025-10-29 09:15:00+05:30,723.7,726.05,718.0,718.95,485289
2025-10-29 09:30:00+05:30,718.95,720.0,717.5,718.4,120902
2025-10-29 09:45:00+05:30,718.35,720.0,717.5,718.15,220471
2025-10-29 10:00:00+05:30,718.15,718.75,717.4,718.0,120138
2025-10-29 10:15:00+05:30,718.05,720.05,717.4,720.0,225023
2025-10-29 10:30:00+05:30,720.0,722.7,719.25,722.6,161339
2025-10-29 10:45:00+05:30,722.15,724.15,722.05,723.4,151900
2025-10-29 11:00:00+05:30,723.45,724.85,721.65,722.8,273796
2025-10-29 11:15:00+05:30,722.45,724.0,722.4,722.5,147558
2025-10-29 11:30:00+05:30,722.5,724.6,722.4,723.3,197184
2025-10-29 11:45:00+05:30,723.3,724.5,723.0,724.25,78513
2025-10-29 12:00:00+05:30,724.25,725.0,723.65,724.0,85406
