Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,73.21,73.21,72.23,72.42,2349001
2025-10-20 10:15:00+05:30,72.43,73.03,72.3,72.86,1528717
2025-10-20 11:15:00+05:30,72.86,73.36,72.77,73.16,1541263
2025-10-20 12:15:00+05:30,73.16,73.27,72.88,73.22,2163320
2025-10-20 13:15:00+05:30,73.24,73.52,72.93,73.21,1241154
2025-10-20 14:15:00+05:30,73.21,73.25,72.83,72.94,715097
2025-10-20 15:15:00+05:30,72.94,73.37,72.91,73.09,949067
2025-10-21 13:45:00+05:30,73.56,73.94,73.09,73.46,3275703
2025-10-23 09:15:00+05:30,73.26,73.26,70.73,71.6,9113875
2025-10-23 10:15:00+05:30,71.6,71.74,71.39,71.48,2052425
2025-10-23 11:15:00+05:30,71.48,71.71,71.38,71.68,1616556
2025-10-23 12:15:00+05:30,71.68,72.23,71.65,72.11,2902725
2025-10-23 13:15:00+05:30,72.1,72.13,71.9,72.04,884754
2025-10-23 14:15:00+05:30,72.04,72.3,71.83,71.87,2098993
2025-10-23 15:15:00+05:30,71.86,72.12,71.86,72.06,1163770
2025-10-24 09:15:00+05:30,72.54,73.03,72.3,72.68,5418508
2025-10-24 10:15:00+05:30,72.68,72.85,72.5,72.69,2194621
2025-10-24 11:15:00+05:30,72.66,72.91,72.4,72.82,2144542
2025-10-24 12:15:00+05:30,72.82,72.86,72.15,72.35,2850394
2025-10-24 13:15:00+05:30,72.35,72.45,72.06,72.38,1006818
2025-10-24 14:15:00+05:30,72.36,72.41,71.88,71.99,1067720
2025-10-24 15:15:00+05:30,71.96,72.06,71.95,71.96,1630898
2025-10-27 09:15:00+05:30,72.3,73.01,72.09,72.43,3151924
2025-10-27 10:15:00+05:30,72.39,72.45,71.91,72.02,2197901
2025-10-27 11:15:00+05:30,72.02,72.04,71.71,71.89,3848368
2025-10-27 12:15:00+05:30,71.89,72.25,71.82,72.21,1201203
2025-10-27 13:15:00+05:30,72.21,72.3,72.07,72.19,668530
2025-10-27 14:15:00+05:30,72.19,72.26,72.09,72.16,971857
2025-10-27 15:15:00+05:30,72.18,72.26,72.1,72.25,1372955
2025-10-28 09:15:00+05:30,72.03,72.79,72.01,72.38,3126009
2025-10-28 10:15:00+05:30,72.32,72.59,72.21,72.3,961987
2025-10-28 11:15:00+05:30,72.3,72.6,72.28,72.59,1154080
2025-10-28 12:15:00+05:30,72.58,72.67,72.4,72.49,1027480
2025-10-28 13:15:00+05:30,72.5,72.58,72.33,72.4,703239
2025-10-28 14:15:00+05:30,72.39,72.5,72.12,72.46,1767853
2025-10-28 15:15:00+05:30,72.48,72.49,72.37,72.43,911684
2025-10-29 09:15:00+05:30,73.03,74.63,72.47,74.42,13949720
2025-10-29 10:15:00+05:30,74.42,74.73,73.86,73.92,5373192
2025-10-29 11:15:00+05:30,73.89,74.23,73.79,74.15,1580078
2025-10-29 12:15:00+05:30,74.15,74.52,74.14,74.4,1605120
2025-10-29 13:15:00+05:30,74.4,75.33,74.35,75.17,7706976
2025-10-29 14:15:00+05:30,75.13,75.36,74.3,74.37,6160498
2025-10-29 15:15:00+05:30,74.32,74.44,74.24,74.38,2636498
2025-10-30 09:15:00+05:30,74.2,74.83,73.66,73.87,4810643
2025-10-30 10:15:00+05:30,73.86,73.99,73.52,73.81,1427858
2025-10-30 11:15:00+05:30,73.83,73.89,73.57,73.72,947797
2025-10-30 12:15:00+05:30,73.71,73.92,73.59,73.72,788800
2025-10-30 13:15:00+05:30,73.73,73.73,73.38,73.49,827042
2025-10-30 14:15:00+05:30,73.49,73.79,73.47,73.63,1557811
2025-10-30 15:15:00+05:30,73.63,73.74,73.6,73.74,1021531
2025-10-31 09:15:00+05:30,73.32,73.87,72.91,73.28,2861065
2025-10-31 10:15:00+05:30,73.28,73.37,73.03,73.18,923312
2025-10-31 11:15:00+05:30,73.18,73.56,73.09,73.47,1510508
2025-10-31 12:15:00+05:30,73.5,73.69,73.28,73.57,1110586
2025-10-31 13:15:00+05:30,73.57,73.71,73.38,73.7,791232
2025-10-31 14:15:00+05:30,73.7,73.99,73.53,73.58,2712543
2025-10-31 15:15:00+05:30,73.59,73.68,73.37,73.47,2233936
2025-11-03 09:15:00+05:30,73.56,74.53,73.08,74.13,8167370
2025-11-03 10:15:00+05:30,74.14,74.19,73.66,73.88,1136638
2025-11-03 11:15:00+05:30,73.85,74.48,73.76,74.04,3278700
2025-11-03 12:15:00+05:30,74.03,74.27,73.71,74.06,1586615
2025-11-03 13:15:00+05:30,74.06,74.09,73.82,73.89,756294
2025-11-03 14:15:00+05:30,73.86,74.04,73.61,73.68,1354982
2025-11-03 15:15:00+05:30,73.66,73.76,73.58,73.71,1242590
2025-11-04 09:15:00+05:30,73.56,73.56,72.13,72.3,6941510
2025-11-04 10:15:00+05:30,72.3,72.37,72.06,72.18,1966134
2025-11-04 11:15:00+05:30,72.18,72.3,72.02,72.21,1122462
2025-11-04 12:15:00+05:30,72.25,72.29,72.06,72.25,769278
2025-11-04 13:15:00+05:30,72.25,72.28,71.91,71.99,1096912
2025-11-04 14:15:00+05:30,71.96,72.23,71.91,72.06,2276254
2025-11-04 15:15:00+05:30,72.06,72.2,72.05,72.14,1532107
2025-11-06 09:15:00+05:30,72.01,72.14,70.99,71.02,2700137
2025-11-06 10:15:00+05:30,71.0,71.16,70.94,71.12,1182136
2025-11-06 11:15:00+05:30,71.1,71.13,70.56,70.58,1455123
2025-11-06 12:15:00+05:30,70.58,71.01,70.46,70.85,1709077
2025-11-06 13:15:00+05:30,70.85,71.16,70.81,71.11,1419265
