Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,903.05,913.0,901.4,909.95,567237
2025-10-20 10:15:00+05:30,909.95,918.5,908.05,917.55,301578
2025-10-20 11:15:00+05:30,917.55,919.0,912.0,912.4,282456
2025-10-20 12:15:00+05:30,912.4,918.4,912.2,918.4,197387
2025-10-20 13:15:00+05:30,918.05,921.6,916.0,919.9,248190
2025-10-20 14:15:00+05:30,919.9,921.95,916.0,919.7,403860
2025-10-20 15:15:00+05:30,919.65,923.0,919.5,921.8,191914
2025-10-21 13:45:00+05:30,925.85,929.8,921.15,924.95,515856
2025-10-23 09:15:00+05:30,927.4,932.0,920.7,927.0,571147
2025-10-23 10:15:00+05:30,926.95,933.95,925.1,928.0,345967
2025-10-23 11:15:00+05:30,928.0,934.5,928.0,932.55,361260
2025-10-23 12:15:00+05:30,932.55,936.65,930.4,931.2,289108
2025-10-23 13:15:00+05:30,931.2,934.4,930.1,932.9,160317
2025-10-23 14:15:00+05:30,932.9,937.0,926.2,932.0,1487378
2025-10-23 15:15:00+05:30,932.0,943.0,931.5,942.0,864433
2025-10-24 09:15:00+05:30,943.0,943.0,902.35,910.8,3691158
2025-10-24 10:15:00+05:30,910.7,939.9,906.55,932.2,2620356
2025-10-24 11:15:00+05:30,932.2,933.5,923.85,929.2,722439
2025-10-24 12:15:00+05:30,929.2,930.4,920.75,928.35,491443
2025-10-24 13:15:00+05:30,928.3,928.55,921.8,925.0,386568
2025-10-24 14:15:00+05:30,924.9,929.55,924.4,926.85,503076
2025-10-24 15:15:00+05:30,926.85,927.45,923.7,925.05,316717
2025-10-27 09:15:00+05:30,930.4,955.95,926.85,945.55,2049708
2025-10-27 10:15:00+05:30,945.75,946.8,936.5,939.8,786341
2025-10-27 11:15:00+05:30,940.0,948.6,939.85,945.0,754246
2025-10-27 12:15:00+05:30,945.0,945.8,937.55,939.85,310978
2025-10-27 13:15:00+05:30,939.85,942.1,937.25,940.1,188968
2025-10-27 14:15:00+05:30,940.1,941.45,935.95,939.25,466523
2025-10-27 15:15:00+05:30,939.25,942.15,938.8,941.0,302604
2025-10-28 09:15:00+05:30,941.0,953.8,936.8,951.9,537563
2025-10-28 10:15:00+05:30,951.9,954.6,945.9,953.8,348177
2025-10-28 11:15:00+05:30,953.8,957.9,952.15,955.05,403201
2025-10-28 12:15:00+05:30,955.1,956.65,947.3,949.35,265328
2025-10-28 13:15:00+05:30,949.5,950.0,948.8,950.0,322700
2025-10-28 14:15:00+05:30,949.85,962.7,949.0,959.65,522337
2025-10-28 15:15:00+05:30,959.3,961.9,958.6,961.0,309612
2025-10-29 09:15:00+05:30,964.15,970.0,956.5,961.45,528313
2025-10-29 10:15:00+05:30,961.6,966.05,959.0,962.55,182115
2025-10-29 11:15:00+05:30,962.55,963.8,957.1,960.7,186195
2025-10-29 12:15:00+05:30,960.7,962.9,959.0,961.0,94954
2025-10-29 13:15:00+05:30,961.1,962.4,958.0,961.35,175238
2025-10-29 14:15:00+05:30,961.35,963.15,960.2,962.55,216976
2025-10-29 15:15:00+05:30,963.1,963.4,959.35,959.6,157641
2025-10-30 09:15:00+05:30,962.9,963.5,949.6,951.0,447476
2025-10-30 10:15:00+05:30,951.0,959.8,948.2,958.95,365455
2025-10-30 11:15:00+05:30,958.95,959.1,955.55,955.55,118072
2025-10-30 12:15:00+05:30,955.55,964.4,955.55,963.8,255312
2025-10-30 13:15:00+05:30,963.8,963.8,960.0,962.6,132764
2025-10-30 14:15:00+05:30,962.6,971.9,962.05,971.5,487229
2025-10-30 15:15:00+05:30,971.35,972.55,966.0,969.0,301534
2025-10-31 09:15:00+05:30,970.9,972.4,956.45,957.85,569223
2025-10-31 10:15:00+05:30,957.85,965.0,955.85,960.5,275230
2025-10-31 11:15:00+05:30,960.5,964.0,960.2,962.35,131460
2025-10-31 12:15:00+05:30,962.35,964.35,958.85,959.55,65376
2025-10-31 13:15:00+05:30,959.55,962.0,958.35,961.2,105159
2025-10-31 14:15:00+05:30,961.2,961.4,951.7,952.25,205323
2025-10-31 15:15:00+05:30,952.2,955.2,950.2,955.0,189516
2025-11-03 09:15:00+05:30,957.95,971.6,955.7,969.5,530928
2025-11-03 10:15:00+05:30,969.05,970.85,965.95,966.95,181908
2025-11-03 11:15:00+05:30,966.95,972.5,965.2,972.15,209758
2025-11-03 12:15:00+05:30,972.3,974.9,971.85,973.75,152105
2025-11-03 13:15:00+05:30,973.95,978.8,973.1,977.95,246678
2025-11-03 14:15:00+05:30,977.95,979.6,972.4,975.4,469060
2025-11-03 15:15:00+05:30,975.4,977.4,974.35,976.0,156422
2025-11-04 09:15:00+05:30,978.0,985.5,970.55,984.25,519138
2025-11-04 10:15:00+05:30,984.25,984.5,977.45,979.75,302429
2025-11-04 11:15:00+05:30,979.75,982.0,973.4,980.35,374470
2025-11-04 12:15:00+05:30,980.35,984.35,979.5,983.85,262017
2025-11-04 13:15:00+05:30,983.85,986.0,981.2,983.5,302515
2025-11-04 14:15:00+05:30,983.5,985.45,981.1,982.4,401584
2025-11-04 15:15:00+05:30,982.35,983.95,982.25,983.4,176469
2025-11-06 09:15:00+05:30,985.0,994.8,981.05,991.95,541644
2025-11-06 10:15:00+05:30,991.8,992.1,984.05,988.75,250283
2025-11-06 11:15:00+05:30,988.75,989.65,982.6,983.55,216833
2025-11-06 12:15:00+05:30,983.55,987.0,975.8,985.2,167620
2025-11-06 13:15:00+05:30,985.2,986.55,978.0,979.8,116827
2025-11-06 14:15:00+05:30,979.45,984.65,978.2,980.35,182614
2025-11-06 15:15:00+05:30,981.2,983.3,975.5,977.8,181639
2025-11-07 09:15:00+05:30,977.0,986.85,975.0,986.8,456313
2025-11-07 10:15:00+05:30,986.7,987.0,979.95,984.7,124291
2025-11-07 11:15:00+05:30,984.75,989.8,980.25,982.65,124045
2025-11-07 12:15:00+05:30,982.15,984.75,980.0,983.4,67887
2025-11-07 13:15:00+05:30,983.4,983.4,978.7,981.45,85203
2025-11-07 14:15:00+05:30,981.45,983.9,979.65,980.9,119215
2025-11-07 15:15:00+05:30,981.0,984.65,979.5,984.0,107125
2025-11-10 09:15:00+05:30,985.0,996.7,983.0,993.1,400240
2025-11-10 10:15:00+05:30,993.15,995.15,986.5,989.6,142314
2025-11-10 11:15:00+05:30,989.65,997.5,988.7,997.5,153856
2025-11-10 12:15:00+05:30,997.5,998.9,992.25,995.9,206943
2025-11-10 13:15:00+05:30,995.9,998.8,995.55,997.0,161180
2025-11-10 14:15:00+05:30,997.0,1003.0,996.75,1002.2,340186
