Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,1719.9,1758.2,1715.4,1753.8,925571
2025-07-01 00:00:00+05:30,1752.2,1764.0,1740.1,1754.3,447785
2025-07-02 00:00:00+05:30,1753.0,1776.9,1743.2,1770.0,505076
2025-07-03 00:00:00+05:30,1767.9,1786.4,1761.1,1783.5,442412
2025-07-04 00:00:00+05:30,1778.1,1843.3,1775.0,1830.4,814811
2025-07-07 00:00:00+05:30,1836.1,1879.4,1826.1,1860.1,1098035
2025-07-08 00:00:00+05:30,1860.1,1862.0,1822.1,1830.5,1474482
2025-07-09 00:00:00+05:30,1826.0,1832.9,1792.6,1818.8,1213272
2025-07-10 00:00:00+05:30,1821.9,1920.0,1813.1,1904.0,3420276
2025-07-11 00:00:00+05:30,2094.4,2284.8,2094.4,2181.1,15680321
2025-07-14 00:00:00+05:30,2170.1,2229.0,2138.5,2219.2,3573890
2025-07-15 00:00:00+05:30,2205.1,2233.9,2170.4,2226.1,1666264
2025-07-16 00:00:00+05:30,2220.0,2247.7,2196.1,2204.8,1495509
2025-07-17 00:00:00+05:30,2221.0,2266.0,2179.0,2226.7,3288766
2025-07-18 00:00:00+05:30,2224.9,2254.9,2194.5,2225.5,1272680
2025-07-21 00:00:00+05:30,2227.9,2237.8,2176.7,2184.8,1650355
2025-07-22 00:00:00+05:30,2190.1,2200.9,2149.2,2157.9,1543453
2025-07-23 00:00:00+05:30,2151.0,2164.5,2130.0,2138.8,1424554
2025-07-24 00:00:00+05:30,2142.0,2158.9,2125.0,2144.2,744286
2025-07-25 00:00:00+05:30,2145.0,2166.1,2132.0,2145.3,1095311
2025-07-28 00:00:00+05:30,2147.0,2177.0,2136.5,2144.4,1270504
2025-07-29 00:00:00+05:30,2140.0,2165.8,2120.0,2158.0,1066676
2025-07-30 00:00:00+05:30,2160.0,2169.9,2144.5,2153.6,786091
2025-07-31 00:00:00+05:30,2121.0,2177.7,2114.7,2134.1,994348
2025-08-01 00:00:00+05:30,2133.0,2133.0,2053.7,2067.8,1484724
2025-08-04 00:00:00+05:30,2067.8,2098.0,2056.4,2074.9,702572
2025-08-05 00:00:00+05:30,2074.9,2077.8,2031.5,2052.6,429624
2025-08-06 00:00:00+05:30,2040.0,2045.0,2005.1,2025.6,891973
2025-08-07 00:00:00+05:30,2017.0,2070.4,2014.9,2062.8,487155
2025-08-08 00:00:00+05:30,2065.0,2065.0,2014.0,2019.6,297540
2025-08-11 00:00:00+05:30,2018.1,2064.0,2011.4,2049.3,544574
2025-08-12 00:00:00+05:30,2049.3,2073.9,2035.2,2058.2,385694
2025-08-13 00:00:00+05:30,2067.0,2069.3,2023.0,2029.3,466373
2025-08-14 00:00:00+05:30,2039.3,2052.8,2017.0,2044.6,986277
2025-08-18 00:00:00+05:30,2009.9,2042.9,1947.0,1973.9,1730646
2025-08-19 00:00:00+05:30,1975.0,1979.8,1929.0,1945.8,976629
2025-08-20 00:00:00+05:30,1949.0,1960.9,1918.3,1924.0,1227980
2025-08-21 00:00:00+05:30,1924.0,1963.8,1901.1,1940.9,890032
2025-08-22 00:00:00+05:30,1940.9,1959.5,1930.0,1937.3,466930
2025-08-25 00:00:00+05:30,1940.9,1964.0,1933.0,1956.1,531826
2025-08-26 00:00:00+05:30,1956.5,1976.0,1935.3,1950.7,1148175
2025-08-28 00:00:00+05:30,1957.9,1960.2,1932.0,1936.9,481992
2025-08-29 00:00:00+05:30,1936.0,1947.8,1910.7,1923.9,239914
2025-09-01 00:00:00+05:30,1918.1,1938.8,1904.0,1926.8,415464
2025-09-02 00:00:00+05:30,1926.9,1941.9,1910.6,1918.8,253254
2025-09-03 00:00:00+05:30,1938.0,2009.0,1929.0,2004.4,1381575
2025-09-04 00:00:00+05:30,2025.0,2026.4,1979.6,1990.9,493159
2025-09-05 00:00:00+05:30,1990.9,2055.2,1990.9,2051.9,977419
2025-09-08 00:00:00+05:30,2062.0,2075.9,2034.6,2051.9,842874
2025-09-09 00:00:00+05:30,2073.0,2119.9,2062.0,2116.3,1269358
2025-09-10 00:00:00+05:30,2112.0,2135.0,2104.0,2130.9,773741
2025-09-11 00:00:00+05:30,2132.5,2146.3,2083.6,2127.7,737140
2025-09-12 00:00:00+05:30,2128.0,2156.9,2117.3,2132.5,615392
2025-09-15 00:00:00+05:30,2127.0,2127.0,2090.0,2099.5,546804
2025-09-16 00:00:00+05:30,2099.5,2148.7,2062.1,2077.0,578050
2025-09-17 00:00:00+05:30,2084.9,2084.9,2034.9,2042.4,567155
2025-09-18 00:00:00+05:30,2049.9,2116.0,2049.9,2108.4,1114841
2025-09-19 00:00:00+05:30,2116.0,2119.0,2078.2,2085.2,686651
2025-09-22 00:00:00+05:30,2094.0,2103.4,2006.2,2017.8,710308
2025-09-23 00:00:00+05:30,2020.5,2048.0,2010.5,2016.8,413502
2025-09-24 00:00:00+05:30,2016.8,2050.2,2004.2,2018.6,651958
2025-09-25 00:00:00+05:30,2031.6,2052.5,2023.7,2030.7,1053509
2025-09-26 00:00:00+05:30,2012.0,2012.0,1956.7,1971.7,924467
2025-09-29 00:00:00+05:30,1971.9,1988.5,1954.2,1958.2,554275
2025-09-30 00:00:00+05:30,1965.9,1979.9,1932.0,1952.7,302233
2025-10-01 00:00:00+05:30,1952.7,1973.4,1940.0,1959.2,524801
2025-10-03 00:00:00+05:30,1959.2,1990.0,1950.2,1980.2,419687
2025-10-06 00:00:00+05:30,1954.6,1976.7,1938.5,1971.2,346596
2025-10-07 00:00:00+05:30,1970.0,1973.4,1948.1,1962.6,349591
2025-10-08 00:00:00+05:30,1960.0,1970.0,1921.4,1929.3,306722
2025-10-09 00:00:00+05:30,1936.0,1961.8,1931.7,1935.6,596524
2025-10-10 00:00:00+05:30,1935.9,1978.2,1925.1,1939.3,867422
2025-10-13 00:00:00+05:30,1935.0,1943.2,1895.1,1909.6,872789
2025-10-14 00:00:00+05:30,1928.1,1928.1,1870.6,1892.8,435764
2025-10-15 00:00:00+05:30,1892.0,1913.5,1876.2,1894.2,658841
2025-10-16 00:00:00+05:30,1893.4,1897.8,1857.5,1864.4,1132677
2025-10-17 00:00:00+05:30,1876.4,1882.7,1855.4,1861.9,247430
2025-10-20 00:00:00+05:30,1858.0,1871.8,1850.7,1852.8,188567
