Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,146.5,146.74,145.25,145.6,377460
2025-10-20 09:30:00+05:30,145.6,145.65,144.65,144.85,312297
2025-10-20 09:45:00+05:30,144.85,145.34,144.43,145.28,537393
2025-10-20 10:00:00+05:30,145.27,145.43,144.6,144.64,98092
2025-10-20 10:15:00+05:30,144.64,144.88,144.5,144.67,66533
2025-10-20 10:30:00+05:30,144.67,145.35,144.56,145.24,99930
2025-10-20 10:45:00+05:30,145.25,145.78,145.25,145.54,115849
2025-10-20 11:00:00+05:30,145.49,146.18,145.27,145.81,234831
2025-10-20 11:15:00+05:30,145.81,146.5,145.8,146.26,140393
2025-10-20 11:30:00+05:30,146.34,146.55,146.24,146.3,75156
2025-10-20 11:45:00+05:30,146.3,146.37,146.05,146.21,34468
2025-10-20 12:00:00+05:30,146.21,146.3,146.13,146.24,20322
2025-10-20 12:15:00+05:30,146.24,146.25,146.05,146.25,24080
2025-10-20 12:30:00+05:30,146.25,146.38,146.18,146.38,23531
2025-10-20 12:45:00+05:30,146.38,146.71,146.2,146.44,60439
2025-10-20 13:00:00+05:30,146.44,146.82,146.4,146.76,35282
2025-10-20 13:15:00+05:30,146.76,146.76,146.35,146.55,45345
2025-10-20 13:30:00+05:30,146.55,147.4,146.39,147.0,154722
2025-10-20 13:45:00+05:30,147.0,147.09,146.8,147.09,111145
2025-10-20 14:00:00+05:30,147.09,147.09,146.78,146.81,49920
2025-10-20 14:15:00+05:30,146.81,146.9,146.4,146.4,105511
2025-10-20 14:30:00+05:30,146.4,146.98,146.4,146.8,61069
2025-10-20 14:45:00+05:30,146.81,146.82,146.56,146.68,77483
2025-10-20 15:00:00+05:30,146.7,146.8,146.5,146.64,193168
2025-10-20 15:15:00+05:30,146.64,147.35,146.64,147.33,220476
2025-10-21 13:45:00+05:30,147.2,150.8,147.2,149.07,1521233
2025-10-21 14:00:00+05:30,149.07,149.7,149.03,149.6,621519
2025-10-21 14:15:00+05:30,149.57,149.65,149.0,149.56,341570
2025-10-21 14:30:00+05:30,149.56,149.57,148.6,149.2,474315
2025-10-23 09:15:00+05:30,150.0,151.1,149.41,150.5,974553
2025-10-23 09:30:00+05:30,150.45,151.87,150.35,151.23,756952
2025-10-23 09:45:00+05:30,151.23,151.85,150.4,151.34,446413
2025-10-23 10:00:00+05:30,151.36,151.4,150.88,151.17,229321
2025-10-23 10:15:00+05:30,151.16,151.49,150.9,150.91,310284
2025-10-23 10:30:00+05:30,150.91,150.91,150.51,150.69,110421
2025-10-23 10:45:00+05:30,150.69,151.43,150.6,150.6,280496
2025-10-23 11:00:00+05:30,150.6,150.97,150.55,150.67,155052
2025-10-23 11:15:00+05:30,150.67,152.2,150.6,151.91,813923
2025-10-23 11:30:00+05:30,151.88,153.35,151.82,153.27,1519539
2025-10-23 11:45:00+05:30,153.29,154.9,153.22,154.89,1622938
2025-10-23 12:00:00+05:30,154.89,155.13,154.41,154.65,1115918
2025-10-23 12:15:00+05:30,154.63,154.66,153.78,153.94,714806
2025-10-23 12:30:00+05:30,153.94,154.37,153.85,153.95,207004
2025-10-23 12:45:00+05:30,153.95,154.45,153.43,153.55,444726
2025-10-23 13:00:00+05:30,153.56,153.69,153.41,153.5,140814
2025-10-23 13:15:00+05:30,153.5,153.9,153.11,153.87,172416
2025-10-23 13:30:00+05:30,153.8,154.23,153.65,154.0,183380
2025-10-23 13:45:00+05:30,153.86,153.96,152.89,152.94,253324
2025-10-23 14:00:00+05:30,152.98,153.5,152.79,153.42,235170
2025-10-23 14:15:00+05:30,153.42,153.72,153.22,153.29,187467
2025-10-23 14:30:00+05:30,153.25,153.7,153.0,153.22,161435
2025-10-23 14:45:00+05:30,153.22,153.45,153.13,153.22,167388
2025-10-23 15:00:00+05:30,153.15,153.22,151.8,151.85,512707
2025-10-23 15:15:00+05:30,151.85,153.0,151.8,153.0,421432
2025-10-24 09:15:00+05:30,153.0,154.45,152.8,153.75,781145
2025-10-24 09:30:00+05:30,153.66,154.74,153.1,154.59,445230
2025-10-24 09:45:00+05:30,154.68,154.8,153.9,154.7,489341
2025-10-24 10:00:00+05:30,154.7,154.78,153.82,154.1,307146
2025-10-24 10:15:00+05:30,154.1,154.65,153.86,154.47,701821
2025-10-24 10:30:00+05:30,154.47,154.68,154.0,154.67,357887
