Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,86.99,87.46,86.55,86.75,1588420
2025-10-20 10:15:00+05:30,86.75,87.5,86.65,87.12,1410777
2025-10-20 11:15:00+05:30,87.09,87.42,87.01,87.35,1002944
2025-10-20 12:15:00+05:30,87.35,87.45,86.62,86.97,1557281
2025-10-20 13:15:00+05:30,86.97,87.0,86.64,86.71,1770687
2025-10-20 14:15:00+05:30,86.71,87.11,86.43,86.48,4833881
2025-10-20 15:15:00+05:30,86.48,86.5,86.4,86.49,1082461
2025-10-21 13:45:00+05:30,86.7,87.0,86.15,86.38,1450820
2025-10-23 09:15:00+05:30,86.06,87.29,86.06,86.39,3436402
2025-10-23 10:15:00+05:30,86.39,86.67,86.31,86.35,2035465
2025-10-23 11:15:00+05:30,86.36,86.52,86.28,86.39,1461036
2025-10-23 12:15:00+05:30,86.39,86.43,85.81,85.89,2278758
2025-10-23 13:15:00+05:30,85.89,85.96,85.48,85.8,2782687
2025-10-23 14:15:00+05:30,85.79,86.17,85.71,85.76,3320978
2025-10-23 15:15:00+05:30,85.77,85.88,85.65,85.85,1800719
2025-10-24 09:15:00+05:30,85.71,86.55,85.17,86.25,3135481
2025-10-24 10:15:00+05:30,86.27,86.4,85.78,86.35,1476916
2025-10-24 11:15:00+05:30,86.35,86.8,86.14,86.44,1893866
2025-10-24 12:15:00+05:30,86.42,86.5,84.95,85.0,4656590
2025-10-24 13:15:00+05:30,85.0,85.08,84.62,84.87,2006839
2025-10-24 14:15:00+05:30,84.9,85.09,84.61,84.78,2304801
2025-10-24 15:15:00+05:30,84.79,84.88,84.74,84.86,1377624
2025-10-27 09:15:00+05:30,85.25,85.43,85.0,85.28,1669810
2025-10-27 10:15:00+05:30,85.27,85.27,84.87,84.88,834322
2025-10-27 11:15:00+05:30,84.88,84.99,84.8,84.87,553502
2025-10-27 12:15:00+05:30,84.82,85.1,84.81,85.09,593370
2025-10-27 13:15:00+05:30,85.05,85.3,84.93,85.2,1842074
2025-10-27 14:15:00+05:30,85.22,85.25,85.0,85.01,837857
2025-10-27 15:15:00+05:30,85.01,85.1,84.95,84.96,556310
2025-10-28 09:15:00+05:30,85.04,85.42,84.96,85.05,1528459
2025-10-28 10:15:00+05:30,85.09,85.15,84.85,84.93,1010381
2025-10-28 11:15:00+05:30,84.98,85.1,84.91,85.05,1064669
2025-10-28 12:15:00+05:30,85.05,85.11,84.81,84.98,698734
2025-10-28 13:15:00+05:30,84.98,84.98,84.51,84.72,1124532
2025-10-28 14:15:00+05:30,84.7,84.86,84.5,84.69,2471560
2025-10-28 15:15:00+05:30,84.68,84.68,84.49,84.6,1594405
2025-10-29 09:15:00+05:30,85.0,86.43,84.78,86.23,3778826
2025-10-29 10:15:00+05:30,86.23,86.9,86.08,86.12,2996580
2025-10-29 11:15:00+05:30,86.13,86.65,86.02,86.41,1345618
2025-10-29 12:15:00+05:30,86.44,86.9,86.41,86.78,1666498
2025-10-29 13:15:00+05:30,86.8,86.86,86.3,86.35,1354003
2025-10-29 14:15:00+05:30,86.35,87.0,86.21,86.9,4467005
2025-10-29 15:15:00+05:30,86.9,87.09,86.9,87.01,1306204
2025-10-30 09:15:00+05:30,87.14,87.23,85.71,86.0,2300719
