Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,14060,14225,14053,14096,9682
2025-10-20 10:15:00+05:30,14096,14219,14084,14170,10983
2025-10-20 11:15:00+05:30,14166,14200,14136,14165,4030
2025-10-20 12:15:00+05:30,14165,14176,14152,14170,3011
2025-10-20 13:15:00+05:30,14170,14178,14113,14125,3887
2025-10-20 14:15:00+05:30,14125,14142,14069,14081,8847
2025-10-20 15:15:00+05:30,14078,14112,14071,14100,5314
2025-10-21 13:45:00+05:30,14070,14140,14064,14119,9553
2025-10-23 09:15:00+05:30,14202,14203,13924,14000,16745
2025-10-23 10:15:00+05:30,14003,14050,13986,14030,4721
2025-10-23 11:15:00+05:30,14030,14069,13995,14056,5210
2025-10-23 12:15:00+05:30,14056,14088,14020,14025,3462
2025-10-23 13:15:00+05:30,14025,14053,14007,14042,11626
2025-10-23 14:15:00+05:30,14046,14050,14016,14020,24860
2025-10-23 15:15:00+05:30,14021,14040,14020,14020,10980
2025-10-24 09:15:00+05:30,14100,14103,14022,14033,9214
2025-10-24 10:15:00+05:30,14033,14071,14000,14052,4637
2025-10-24 11:15:00+05:30,14052,14124,14046,14080,5400
2025-10-24 12:15:00+05:30,14080,14113,14037,14045,3016
2025-10-24 13:15:00+05:30,14045,14047,13987,14024,7437
2025-10-24 14:15:00+05:30,14024,14037,13982,14017,11330
2025-10-24 15:15:00+05:30,14017,14054,14008,14009,4532
2025-10-27 09:15:00+05:30,14079,14152,13954,14102,18232
2025-10-27 10:15:00+05:30,14110,14117,14075,14097,4222
2025-10-27 11:15:00+05:30,14097,14100,14060,14080,2955
2025-10-27 12:15:00+05:30,14080,14090,14010,14042,6129
2025-10-27 13:15:00+05:30,14036,14042,14001,14021,4820
2025-10-27 14:15:00+05:30,14021,14035,14010,14013,8349
2025-10-27 15:15:00+05:30,14015,14033,14001,14016,5879
2025-10-28 09:15:00+05:30,14019,14089,13957,13986,95188
2025-10-28 10:15:00+05:30,13986,14040,13971,13989,6065
2025-10-28 11:15:00+05:30,13989,14000,13903,13905,5749
2025-10-28 12:15:00+05:30,13905,13945,13867,13871,7560
2025-10-28 13:15:00+05:30,13870,13877,13803,13825,7468
2025-10-28 14:15:00+05:30,13825,13868,13758,13860,15191
2025-10-28 15:15:00+05:30,13860,13926,13842,13888,9028
2025-10-29 09:15:00+05:30,13889,13938,13806,13863,9067
