Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,53.19,53.69,52.92,53.09,34409429
2025-10-21 00:00:00+05:30,53.6,54.34,53.4,54.18,22821584
2025-10-23 00:00:00+05:30,54.54,55.25,54.22,54.53,76480331
2025-10-24 00:00:00+05:30,54.68,55.18,53.65,53.82,44370005
2025-10-27 00:00:00+05:30,54.1,54.16,53.63,53.71,24719719
2025-10-28 00:00:00+05:30,53.71,56.47,53.6,56.22,134473878
2025-10-29 00:00:00+05:30,56.44,58.78,55.98,58.19,154967971
2025-10-30 00:00:00+05:30,58.5,59.33,57.92,58.51,83463327
2025-10-31 00:00:00+05:30,58.78,60.18,58.66,59.3,108026021
2025-11-03 00:00:00+05:30,59.47,59.88,58.53,59.24,75149800
2025-11-04 00:00:00+05:30,59.59,61.37,58.83,59.99,317089760
2025-11-06 00:00:00+05:30,61.5,61.5,59.46,59.61,147235071
2025-11-07 00:00:00+05:30,59.5,59.5,56.93,57.38,122840652
2025-11-10 00:00:00+05:30,57.9,58.2,57.01,57.43,63054794
2025-11-11 00:00:00+05:30,57.6,58.05,56.86,57.82,50483890
2025-11-12 00:00:00+05:30,58.2,58.95,57.67,58.48,53042828
2025-11-13 00:00:00+05:30,58.29,58.34,57.41,57.58,40221624
2025-11-14 00:00:00+05:30,57.5,58.29,57.03,57.68,41214942
2025-11-17 00:00:00+05:30,57.8,58.16,57.5,57.7,36049802
2025-11-18 00:00:00+05:30,57.88,57.88,56.7,56.9,29797672
2025-11-19 00:00:00+05:30,56.95,57.08,56.3,56.53,35976206
2025-11-20 00:00:00+05:30,56.6,57.15,56.52,56.7,37658777
2025-11-21 00:00:00+05:30,56.67,56.72,55.0,55.1,42894379
2025-11-24 00:00:00+05:30,55.1,55.54,54.4,54.61,96347031
2025-11-25 00:00:00+05:30,54.5,54.95,54.11,54.19,36680917
2025-11-26 00:00:00+05:30,54.2,55.69,54.14,55.58,43866679
2025-11-27 00:00:00+05:30,55.7,55.9,54.81,54.93,28645872
2025-11-28 00:00:00+05:30,55.0,55.0,53.75,54.01,52551047
2025-12-01 00:00:00+05:30,54.3,54.74,53.52,53.72,33170385
2025-12-02 00:00:00+05:30,53.75,54.1,53.21,53.42,41115861
2025-12-03 00:00:00+05:30,53.43,53.65,52.22,52.59,42825048
