Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,29835,29840,29145,29285,2668
2025-10-20 09:30:00+05:30,29305,29330,29090,29130,1646
2025-10-20 09:45:00+05:30,29120,29265,29095,29225,1115
2025-10-20 10:00:00+05:30,29225,29275,29160,29210,752
2025-10-20 10:15:00+05:30,29210,29230,29145,29160,602
2025-10-20 10:30:00+05:30,29160,29160,29040,29050,1074
2025-10-20 10:45:00+05:30,29050,29100,29005,29035,668
2025-10-20 11:00:00+05:30,29035,29050,28865,28910,1923
2025-10-20 11:15:00+05:30,28915,28915,28765,28875,1406
2025-10-20 11:30:00+05:30,28875,28910,28830,28875,892
2025-10-20 11:45:00+05:30,28875,28990,28865,28915,623
2025-10-20 12:00:00+05:30,28925,28935,28900,28910,261
2025-10-20 12:15:00+05:30,28920,28930,28865,28930,352
2025-10-20 12:30:00+05:30,28930,28970,28920,28970,227
2025-10-20 12:45:00+05:30,28970,28970,28920,28925,477
2025-10-20 13:00:00+05:30,28925,28955,28920,28955,185
2025-10-20 13:15:00+05:30,28955,28955,28925,28930,142
2025-10-20 13:30:00+05:30,28930,28965,28925,28940,301
2025-10-20 13:45:00+05:30,28940,29005,28920,28990,891
2025-10-20 14:00:00+05:30,28990,28995,28910,28910,473
2025-10-20 14:15:00+05:30,28910,28930,28865,28895,562
2025-10-20 14:30:00+05:30,28895,28925,28880,28925,239
2025-10-20 14:45:00+05:30,28925,28925,28850,28875,538
2025-10-20 15:00:00+05:30,28860,28865,28805,28845,1734
2025-10-20 15:15:00+05:30,28845,28955,28845,28870,3335
2025-10-21 13:45:00+05:30,29045,29085,28975,29000,674
2025-10-21 14:00:00+05:30,29000,29000,28980,28980,163
2025-10-21 14:15:00+05:30,28980,29045,28980,29010,295
2025-10-21 14:30:00+05:30,29010,29020,28755,28890,537
2025-10-23 09:15:00+05:30,29025,29295,28855,29215,3660
2025-10-23 09:30:00+05:30,29225,29315,29115,29175,1285
2025-10-23 09:45:00+05:30,29160,29235,29100,29225,1459
2025-10-23 10:00:00+05:30,29225,29285,29100,29155,1553
2025-10-23 10:15:00+05:30,29155,29185,29125,29165,575
2025-10-23 10:30:00+05:30,29165,29190,29100,29120,464
2025-10-23 10:45:00+05:30,29120,29215,29110,29215,671
2025-10-23 11:00:00+05:30,29215,29215,29130,29170,393
2025-10-23 11:15:00+05:30,29170,29350,29160,29180,2614
2025-10-23 11:30:00+05:30,29180,29225,29100,29145,1085
2025-10-23 11:45:00+05:30,29145,29165,29120,29135,341
2025-10-23 12:00:00+05:30,29135,29180,29080,29080,1280
2025-10-23 12:15:00+05:30,29080,29090,28930,28965,1163
2025-10-23 12:30:00+05:30,28965,29000,28960,28965,1771
2025-10-23 12:45:00+05:30,28965,29000,28915,28920,1222
2025-10-23 13:00:00+05:30,28920,28930,28880,28915,675
2025-10-23 13:15:00+05:30,28915,28945,28890,28930,550
2025-10-23 13:30:00+05:30,28930,28990,28920,28935,1546
2025-10-23 13:45:00+05:30,28935,28980,28885,28885,1989
2025-10-23 14:00:00+05:30,28885,28935,28850,28895,1880
2025-10-23 14:15:00+05:30,28895,28975,28880,28950,1334
2025-10-23 14:30:00+05:30,28950,29020,28935,28980,1257
2025-10-23 14:45:00+05:30,28980,29045,28970,29015,2314
2025-10-23 15:00:00+05:30,29005,29015,28935,29005,4160
2025-10-23 15:15:00+05:30,28985,29075,28870,28970,13646
2025-10-24 09:15:00+05:30,29100,29110,28780,28845,1176
2025-10-24 09:30:00+05:30,28845,28865,28800,28805,521
2025-10-24 09:45:00+05:30,28805,28850,28695,28740,1477
2025-10-24 10:00:00+05:30,28750,28770,28710,28760,328
2025-10-24 10:15:00+05:30,28760,28760,28700,28755,637
2025-10-24 10:30:00+05:30,28755,28770,28715,28770,378
2025-10-24 10:45:00+05:30,28770,28805,28735,28770,638
2025-10-24 11:00:00+05:30,28770,28870,28730,28870,669
2025-10-24 11:15:00+05:30,28870,28890,28705,28705,681
2025-10-24 11:30:00+05:30,28705,28740,28675,28720,681
2025-10-24 11:45:00+05:30,28720,28795,28700,28785,411
2025-10-24 12:00:00+05:30,28785,28800,28740,28785,529
2025-10-24 12:15:00+05:30,28785,28795,28725,28725,296
2025-10-24 12:30:00+05:30,28725,28755,28680,28685,596
2025-10-24 12:45:00+05:30,28700,28715,28630,28635,780
2025-10-24 13:00:00+05:30,28635,28690,28620,28690,226
2025-10-24 13:15:00+05:30,28690,28730,28630,28630,389
2025-10-24 13:30:00+05:30,28630,28650,28525,28535,1101
2025-10-24 13:45:00+05:30,28535,28610,28535,28565,335
2025-10-24 14:00:00+05:30,28565,28610,28555,28605,177
2025-10-24 14:15:00+05:30,28605,28700,28575,28640,1025
2025-10-24 14:30:00+05:30,28640,28645,28575,28620,1393
2025-10-24 14:45:00+05:30,28620,28655,28585,28645,1811
2025-10-24 15:00:00+05:30,28635,28730,28635,28695,2335
2025-10-24 15:15:00+05:30,28695,28745,28625,28710,6416
2025-10-27 09:15:00+05:30,28845,28905,28555,28820,2311
2025-10-27 09:30:00+05:30,28820,28930,28765,28855,1816
2025-10-27 09:45:00+05:30,28855,28875,28810,28850,983
2025-10-27 10:00:00+05:30,28850,28900,28825,28840,577
2025-10-27 10:15:00+05:30,28840,28845,28800,28815,754
2025-10-27 10:30:00+05:30,28815,28850,28745,28780,966
2025-10-27 10:45:00+05:30,28780,28810,28715,28715,1142
2025-10-27 11:00:00+05:30,28715,28755,28680,28705,1039
2025-10-27 11:15:00+05:30,28705,28740,28610,28650,1136
2025-10-27 11:30:00+05:30,28650,28735,28635,28730,835
2025-10-27 11:45:00+05:30,28735,28760,28695,28730,767
2025-10-27 12:00:00+05:30,28735,28795,28725,28770,1104
2025-10-27 12:15:00+05:30,28770,28780,28670,28720,1736
2025-10-27 12:30:00+05:30,28720,28760,28685,28700,1182
2025-10-27 12:45:00+05:30,28705,28710,28660,28695,742
2025-10-27 13:00:00+05:30,28695,28715,28625,28705,1249
2025-10-27 13:15:00+05:30,28705,28715,28620,28630,1442
2025-10-27 13:30:00+05:30,28640,28655,28580,28595,1280
2025-10-27 13:45:00+05:30,28605,28680,28605,28650,1194
2025-10-27 14:00:00+05:30,28650,28695,28595,28610,1479
2025-10-27 14:15:00+05:30,28610,28675,28610,28650,1092
2025-10-27 14:30:00+05:30,28650,28695,28630,28645,1323
2025-10-27 14:45:00+05:30,28645,28680,28530,28560,1890
2025-10-27 15:00:00+05:30,28560,28615,28520,28565,4593
2025-10-27 15:15:00+05:30,28565,28660,28565,28635,3586
2025-10-28 09:15:00+05:30,28780,28780,28465,28510,2958
2025-10-28 09:30:00+05:30,28510,28630,28510,28595,1135
2025-10-28 09:45:00+05:30,28595,28640,28525,28580,1007
2025-10-28 10:00:00+05:30,28580,28590,28545,28570,631
2025-10-28 10:15:00+05:30,28570,28600,28560,28580,438
2025-10-28 10:30:00+05:30,28585,28605,28545,28575,587
2025-10-28 10:45:00+05:30,28575,28705,28555,28560,1697
2025-10-28 11:00:00+05:30,28560,28570,28530,28535,713
2025-10-28 11:15:00+05:30,28535,28570,28520,28550,578
2025-10-28 11:30:00+05:30,28550,28570,28525,28535,494
2025-10-28 11:45:00+05:30,28535,28690,28515,28520,1122
2025-10-28 12:00:00+05:30,28535,28535,28385,28395,2470
2025-10-28 12:15:00+05:30,28395,28425,28300,28365,2524
2025-10-28 12:30:00+05:30,28365,28480,28360,28465,906
2025-10-28 12:45:00+05:30,28465,28590,28450,28525,1514
2025-10-28 13:00:00+05:30,28525,28550,28515,28535,846
2025-10-28 13:15:00+05:30,28535,28550,28495,28495,993
2025-10-28 13:30:00+05:30,28495,28540,28460,28480,1043
2025-10-28 13:45:00+05:30,28475,28515,28450,28485,1077
2025-10-28 14:00:00+05:30,28485,28485,28400,28400,1300
2025-10-28 14:15:00+05:30,28400,28510,28380,28395,1763
2025-10-28 14:30:00+05:30,28395,28440,28325,28400,1612
2025-10-28 14:45:00+05:30,28405,28465,28385,28450,1052
2025-10-28 15:00:00+05:30,28460,28635,28435,28635,3176
2025-10-28 15:15:00+05:30,28635,28720,28535,28565,2518
2025-10-29 09:15:00+05:30,28585,29425,28535,28770,15394
2025-10-29 09:30:00+05:30,28765,28775,28585,28635,2399
2025-10-29 09:45:00+05:30,28635,28700,28450,28575,2466
2025-10-29 10:00:00+05:30,28575,28845,28575,28760,2317
2025-10-29 10:15:00+05:30,28760,28945,28720,28895,2876
2025-10-29 10:30:00+05:30,28895,28950,28890,28900,1171
2025-10-29 10:45:00+05:30,28900,29270,28890,29225,13415
2025-10-29 11:00:00+05:30,29225,29250,29080,29210,4287
2025-10-29 11:15:00+05:30,29200,29245,29155,29200,5516
2025-10-29 11:30:00+05:30,29200,29205,29005,29015,1918
2025-10-29 11:45:00+05:30,29015,29030,28935,28950,736
2025-10-29 12:00:00+05:30,28950,29095,28950,29030,524
2025-10-29 12:15:00+05:30,29030,29040,28900,28930,1044
2025-10-29 12:30:00+05:30,28935,28955,28900,28900,917
2025-10-29 12:45:00+05:30,28910,29250,28900,29200,3081
2025-10-29 13:00:00+05:30,29200,29220,29100,29110,2284
2025-10-29 13:15:00+05:30,29125,29180,29115,29160,961
2025-10-29 13:30:00+05:30,29165,29210,29070,29095,1390
2025-10-29 13:45:00+05:30,29095,29170,29075,29115,1197
2025-10-29 14:00:00+05:30,29110,29140,29095,29105,1037
2025-10-29 14:15:00+05:30,29105,29135,29070,29085,955
2025-10-29 14:30:00+05:30,29100,29140,29075,29085,1133
2025-10-29 14:45:00+05:30,29085,29200,29085,29195,2099
2025-10-29 15:00:00+05:30,29195,29215,29165,29210,2798
2025-10-29 15:15:00+05:30,29200,29250,29005,29005,6203
2025-10-30 09:15:00+05:30,29200,29200,28860,28860,1724
2025-10-30 09:30:00+05:30,28860,28875,28800,28810,830
2025-10-30 09:45:00+05:30,28875,28910,28820,28840,693
2025-10-30 10:00:00+05:30,28840,28850,28780,28815,1416
2025-10-30 10:15:00+05:30,28815,28830,28760,28800,468
2025-10-30 10:30:00+05:30,28810,28890,28795,28820,367
2025-10-30 10:45:00+05:30,28820,28855,28810,28845,210
2025-10-30 11:00:00+05:30,28845,28900,28840,28895,579
2025-10-30 11:15:00+05:30,28890,29025,28875,28940,1576
2025-10-30 11:30:00+05:30,28940,29060,28915,28935,552
2025-10-30 11:45:00+05:30,28935,28960,28905,28920,346
2025-10-30 12:00:00+05:30,28910,28925,28870,28870,400
2025-10-30 12:15:00+05:30,28880,28885,28815,28820,555
