Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2871.5,2886.0,2839.0,2858.0,514468
2025-10-21 00:00:00+05:30,2870.0,2877.0,2840.5,2854.0,84866
2025-10-23 00:00:00+05:30,2872.5,2872.5,2798.0,2806.0,658268
2025-10-24 00:00:00+05:30,2808.0,2820.0,2753.0,2772.0,605608
2025-10-27 00:00:00+05:30,2780.0,2803.0,2776.0,2779.5,721390
2025-10-28 00:00:00+05:30,2787.5,2842.0,2772.0,2823.0,886968
2025-10-29 00:00:00+05:30,2711.0,2734.5,2644.0,2699.0,4400454
2025-10-30 00:00:00+05:30,2701.0,2709.5,2670.5,2682.0,1488562
2025-10-31 00:00:00+05:30,2695.0,2724.0,2680.0,2689.5,932400
2025-11-03 00:00:00+05:30,2689.5,2714.0,2655.0,2702.0,931202
2025-11-04 00:00:00+05:30,2697.5,2737.0,2695.5,2701.0,1240214
2025-11-06 00:00:00+05:30,2621.0,2712.5,2621.0,2694.0,978448
2025-11-07 00:00:00+05:30,2690.5,2723.0,2648.0,2716.0,909932
2025-11-10 00:00:00+05:30,2716.0,2755.0,2708.0,2748.0,369724
2025-11-11 00:00:00+05:30,2762.5,2762.5,2712.5,2740.0,594370
2025-11-12 00:00:00+05:30,2752.5,2762.0,2726.0,2743.0,653398
2025-11-13 00:00:00+05:30,2750.0,2786.0,2732.5,2739.0,878676
2025-11-14 00:00:00+05:30,2742.5,2749.0,2682.0,2706.5,814572
2025-11-17 00:00:00+05:30,2719.0,2734.5,2704.0,2719.0,626530
2025-11-18 00:00:00+05:30,2730.0,2749.0,2692.5,2698.0,532134
2025-11-19 00:00:00+05:30,2698.0,2705.5,2670.0,2696.0,853640
2025-11-20 00:00:00+05:30,2707.0,2710.0,2690.0,2699.5,723608
2025-11-21 00:00:00+05:30,2700.0,2713.0,2676.0,2697.0,849466
2025-11-24 00:00:00+05:30,2710.0,2725.5,2675.0,2685.5,1086588
2025-11-25 00:00:00+05:30,2690.5,2694.0,2656.0,2668.0,790564
2025-11-26 00:00:00+05:30,2682.0,2697.5,2658.5,2679.0,430478
2025-11-27 00:00:00+05:30,2705.5,2705.5,2656.5,2680.0,271818
2025-11-28 00:00:00+05:30,2680.0,2695.0,2659.0,2673.0,298038
2025-12-01 00:00:00+05:30,2679.9,2692.3,2638.1,2648.8,333366
2025-12-02 00:00:00+05:30,2649.0,2649.0,2591.5,2599.0,819741
2025-12-03 00:00:00+05:30,2620.0,2627.8,2575.5,2596.2,483519
2025-12-04 00:00:00+05:30,2606.6,2609.0,2583.4,2596.0,533045
2025-12-05 00:00:00+05:30,2583.0,2596.7,2564.0,2577.5,471729
2025-12-08 00:00:00+05:30,2578.9,2605.1,2542.4,2551.5,746623
2025-12-09 00:00:00+05:30,2548.5,2565.0,2510.0,2558.9,809645
2025-12-10 00:00:00+05:30,2559.0,2625.8,2559.0,2609.4,751288
2025-12-11 00:00:00+05:30,2605.0,2670.5,2600.3,2664.7,895280
2025-12-12 00:00:00+05:30,2676.0,2681.3,2653.6,2674.7,1304915
2025-12-15 00:00:00+05:30,2669.8,2669.8,2597.2,2607.0,626759
2025-12-16 00:00:00+05:30,2608.0,2608.0,2563.1,2583.7,989338
2025-12-17 00:00:00+05:30,2581.3,2601.7,2535.6,2541.2,501390
2025-12-18 00:00:00+05:30,2602.9,2729.2,2602.9,2722.9,2915803
2025-12-19 00:00:00+05:30,2719.0,2738.1,2632.4,2672.2,2244048
2025-12-22 00:00:00+05:30,2661.0,2674.6,2641.2,2662.8,522476
2025-12-23 00:00:00+05:30,2679.0,2713.7,2665.2,2709.3,493486
2025-12-24 00:00:00+05:30,2709.0,2724.0,2641.2,2656.1,1008479
2025-12-26 00:00:00+05:30,2656.0,2673.9,2642.8,2647.2,407924
2025-12-29 00:00:00+05:30,2647.2,2656.8,2625.1,2647.2,573768
2025-12-30 00:00:00+05:30,2647.0,2655.0,2622.6,2630.2,1265693
