Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,886.0,887.45,874.7,877.95,232286
2025-06-30 10:15:00+05:30,877.95,883.2,876.75,880.9,131259
2025-06-30 11:15:00+05:30,880.9,882.95,876.25,880.45,344529
2025-06-30 12:15:00+05:30,880.5,882.4,876.3,880.7,276823
2025-06-30 13:15:00+05:30,880.7,884.3,878.9,880.4,301552
2025-06-30 14:15:00+05:30,880.4,882.85,877.05,882.35,300295
2025-06-30 15:15:00+05:30,882.35,883.3,880.15,880.65,81362
2025-07-01 09:15:00+05:30,884.0,892.3,878.0,878.0,230948
2025-07-01 10:15:00+05:30,878.0,882.0,876.35,880.0,179952
2025-07-01 11:15:00+05:30,880.0,881.25,875.0,876.65,342552
2025-07-01 12:15:00+05:30,876.65,878.65,872.0,875.95,328987
2025-07-01 13:15:00+05:30,875.95,878.35,871.0,872.85,296749
2025-07-01 14:15:00+05:30,872.85,875.2,871.0,871.75,369665
2025-07-01 15:15:00+05:30,871.75,873.8,871.25,872.2,123198
2025-07-02 09:15:00+05:30,876.0,888.85,870.0,870.6,581695
2025-07-02 10:15:00+05:30,870.6,878.0,869.4,875.0,323252
2025-07-02 11:15:00+05:30,875.0,881.2,873.2,879.95,490969
2025-07-02 12:15:00+05:30,879.95,881.5,875.6,878.75,485172
2025-07-02 13:15:00+05:30,878.75,880.8,874.0,880.35,487984
2025-07-02 14:15:00+05:30,880.05,880.4,876.0,878.1,454548
2025-07-02 15:15:00+05:30,877.7,879.95,877.7,877.85,117246
2025-07-03 09:15:00+05:30,878.85,882.15,870.0,874.5,186346
2025-07-03 10:15:00+05:30,874.15,879.7,872.75,874.4,414335
2025-07-03 11:15:00+05:30,874.4,874.4,868.1,871.05,779232
2025-07-03 12:15:00+05:30,871.05,873.35,867.55,871.15,793684
2025-07-03 13:15:00+05:30,870.8,875.2,868.15,874.8,786299
2025-07-03 14:15:00+05:30,874.9,875.95,870.6,875.35,829786
2025-07-03 15:15:00+05:30,875.0,877.85,875.0,876.05,112666
2025-07-04 09:15:00+05:30,875.8,881.25,872.75,878.05,201597
2025-07-04 10:15:00+05:30,878.05,884.0,877.6,881.0,476171
2025-07-04 11:15:00+05:30,880.95,881.25,874.0,878.25,845801
2025-07-04 12:15:00+05:30,878.25,878.25,867.15,872.45,946666
2025-07-04 13:15:00+05:30,872.25,872.8,870.0,871.15,700878
2025-07-04 14:15:00+05:30,871.5,878.75,868.85,876.65,817611
2025-07-04 15:15:00+05:30,876.8,878.2,876.0,876.05,91994
2025-07-07 09:15:00+05:30,876.0,881.7,871.05,880.1,219317
2025-07-07 10:15:00+05:30,880.1,887.55,878.35,879.2,372529
2025-07-07 11:15:00+05:30,879.25,882.9,877.5,878.3,709739
2025-07-07 12:15:00+05:30,878.3,885.6,874.85,885.6,852967
2025-07-07 13:15:00+05:30,885.6,885.6,878.0,878.7,703026
2025-07-07 14:15:00+05:30,878.5,884.4,878.0,882.9,720344
2025-07-07 15:15:00+05:30,882.95,885.15,882.35,882.65,159849
2025-07-08 09:15:00+05:30,886.0,892.5,883.05,885.0,214985
2025-07-08 10:15:00+05:30,885.0,890.0,881.6,883.65,390151
2025-07-08 11:15:00+05:30,883.65,884.0,878.25,878.6,666709
2025-07-08 12:15:00+05:30,878.6,882.2,878.5,879.35,371021
2025-07-08 13:15:00+05:30,879.35,880.35,876.0,878.85,443198
2025-07-08 14:15:00+05:30,878.85,882.3,878.4,880.65,541694
2025-07-08 15:15:00+05:30,880.7,882.5,880.65,880.8,104221
2025-07-09 09:15:00+05:30,886.7,893.5,885.55,890.0,319889
2025-07-09 10:15:00+05:30,890.0,904.5,890.0,900.3,690783
2025-07-09 11:15:00+05:30,900.3,901.7,889.0,889.6,613288
2025-07-09 12:15:00+05:30,889.35,891.8,886.75,889.25,560354
2025-07-09 13:15:00+05:30,889.25,891.8,888.55,890.65,363796
2025-07-09 14:15:00+05:30,890.65,891.6,888.1,890.0,396242
2025-07-09 15:15:00+05:30,890.2,891.85,889.3,891.85,141492
2025-07-10 09:15:00+05:30,893.9,907.7,891.2,892.45,685913
