Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,129.6,130.5,127.74,129.84,8776091
2025-10-21 00:00:00+05:30,130.55,130.69,129.5,129.95,1955418
2025-10-23 00:00:00+05:30,130.8,131.25,128.9,129.34,8311038
2025-10-24 00:00:00+05:30,129.71,131.88,129.11,129.46,14135916
2025-10-27 00:00:00+05:30,130.5,130.95,129.01,129.9,12660595
2025-10-28 00:00:00+05:30,129.91,133.15,129.5,132.16,54886107
2025-10-29 00:00:00+05:30,133.37,143.27,133.2,140.55,143438521
2025-10-30 00:00:00+05:30,138.7,139.7,135.5,137.05,31586710
2025-10-31 00:00:00+05:30,137.2,138.2,135.0,136.85,27662647
2025-11-03 00:00:00+05:30,136.79,140.94,135.8,137.97,22226547
2025-11-04 00:00:00+05:30,138.25,140.77,136.39,138.18,29013280
2025-11-06 00:00:00+05:30,138.0,139.69,136.0,137.91,18170970
2025-11-07 00:00:00+05:30,136.49,141.98,134.66,141.0,32646925
2025-11-10 00:00:00+05:30,141.0,145.82,141.0,144.34,41386043
2025-11-11 00:00:00+05:30,144.27,145.25,141.65,144.4,19224266
2025-11-12 00:00:00+05:30,145.04,145.28,142.8,143.49,14977228
2025-11-13 00:00:00+05:30,144.25,145.9,143.0,144.72,24530062
2025-11-14 00:00:00+05:30,144.15,145.0,141.33,141.99,13373663
2025-11-17 00:00:00+05:30,142.0,143.1,140.2,141.33,8529282
2025-11-18 00:00:00+05:30,140.61,140.87,137.18,138.9,16189299
2025-11-19 00:00:00+05:30,138.7,140.99,138.28,139.99,10782966
2025-11-20 00:00:00+05:30,139.8,140.61,137.8,138.19,9904118
2025-11-21 00:00:00+05:30,137.89,138.78,132.8,134.08,11154148
2025-11-24 00:00:00+05:30,134.0,134.51,131.7,132.08,12377263
2025-11-25 00:00:00+05:30,132.25,133.68,131.1,132.25,37889153
2025-11-26 00:00:00+05:30,133.85,138.3,133.71,136.92,37106654
2025-11-27 00:00:00+05:30,137.8,139.65,135.82,136.21,15805364
2025-11-28 00:00:00+05:30,136.79,137.29,134.49,134.91,12338284
2025-12-01 00:00:00+05:30,135.91,136.8,134.53,135.05,10957771
2025-12-02 00:00:00+05:30,135.05,135.12,131.24,132.46,11909464
2025-12-03 00:00:00+05:30,132.46,133.6,130.29,131.92,15579248
2025-12-04 00:00:00+05:30,132.0,134.3,131.66,132.14,13313343
2025-12-05 00:00:00+05:30,132.2,133.2,130.66,132.54,6506989
2025-12-08 00:00:00+05:30,132.54,132.8,128.63,129.75,11987614
2025-12-09 00:00:00+05:30,129.0,129.92,126.8,129.15,11367505
2025-12-10 00:00:00+05:30,128.5,130.32,127.72,128.52,8907207
2025-12-11 00:00:00+05:30,128.99,130.0,128.41,129.54,6218056
2025-12-12 00:00:00+05:30,130.5,132.6,130.4,131.9,11049524
2025-12-15 00:00:00+05:30,131.65,132.5,130.5,132.31,8285011
2025-12-16 00:00:00+05:30,131.7,131.9,128.3,129.68,12843983
2025-12-17 00:00:00+05:30,129.35,130.48,129.03,130.2,8436068
2025-12-18 00:00:00+05:30,129.8,130.49,126.78,127.27,11582737
2025-12-19 00:00:00+05:30,127.39,127.74,124.0,125.91,21222260
2025-12-22 00:00:00+05:30,126.7,131.39,126.45,130.06,18396794
2025-12-23 00:00:00+05:30,130.65,133.92,129.91,132.71,14054101
2025-12-24 00:00:00+05:30,133.5,134.3,131.0,131.85,10990662
2025-12-26 00:00:00+05:30,131.0,132.78,130.6,132.32,7733641
2025-12-29 00:00:00+05:30,132.9,138.8,132.9,134.09,44684863
2025-12-30 00:00:00+05:30,134.09,141.8,133.54,141.02,41245044
2025-12-31 00:00:00+05:30,145.1,149.19,143.8,146.99,68661714
2026-01-01 00:00:00+05:30,147.1,149.47,145.46,148.45,22828687
2026-01-02 00:00:00+05:30,148.6,148.9,146.9,147.47,12703746
2026-01-05 00:00:00+05:30,147.4,151.25,146.36,150.85,25349187
2026-01-06 00:00:00+05:30,152.1,152.8,146.0,146.44,27791120
2026-01-07 00:00:00+05:30,146.39,150.85,146.31,150.37,16707388
2026-01-08 00:00:00+05:30,151.0,151.43,143.25,146.46,21794398
2026-01-09 00:00:00+05:30,146.0,147.4,143.71,145.67,14766805
2026-01-12 00:00:00+05:30,145.67,149.7,143.64,149.22,21341282
2026-01-13 00:00:00+05:30,149.25,150.36,146.51,147.76,11414470
2026-01-14 00:00:00+05:30,147.76,152.65,147.21,152.44,26571101
2026-01-16 00:00:00+05:30,152.45,153.12,148.55,149.37,16896403
2026-01-19 00:00:00+05:30,149.0,150.21,147.68,149.7,9393373
2026-01-20 00:00:00+05:30,150.19,152.22,144.72,145.4,22619361
2026-01-21 00:00:00+05:30,145.0,147.9,143.9,146.45,20875315
2026-01-22 00:00:00+05:30,148.05,153.9,148.05,151.65,45852758
2026-01-23 00:00:00+05:30,152.45,156.5,148.5,149.03,35863744
2026-01-27 00:00:00+05:30,150.5,157.0,149.0,155.56,40035179
2026-01-28 00:00:00+05:30,157.0,157.45,152.9,155.74,31471571
2026-01-29 00:00:00+05:30,156.0,160.0,155.8,157.18,31557755
2026-01-30 00:00:00+05:30,154.5,154.5,147.75,151.13,33012904
2026-02-01 00:00:00+05:30,148.0,154.66,141.86,148.63,31784997
2026-02-02 00:00:00+05:30,148.1,149.9,141.3,148.67,38552721
2026-02-03 00:00:00+05:30,154.5,156.05,149.04,154.36,32031454
2026-02-04 00:00:00+05:30,154.95,158.2,154.11,157.29,20559103
2026-02-05 00:00:00+05:30,155.9,160.0,152.29,158.5,22567786
2026-02-06 00:00:00+05:30,158.0,161.3,156.49,160.52,29587522
2026-02-09 00:00:00+05:30,161.05,161.9,157.17,158.38,22102148
2026-02-10 00:00:00+05:30,158.49,161.48,156.22,160.99,28657528
2026-02-11 00:00:00+05:30,161.0,162.9,160.37,162.12,15729412
2026-02-12 00:00:00+05:30,162.12,163.0,159.33,160.35,11007640
2026-02-13 00:00:00+05:30,157.8,161.3,155.0,159.28,19899685
2026-02-16 00:00:00+05:30,158.0,158.8,157.31,157.68,3336606
