Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2485.0,2511.9,2450.0,2455.1,288109
2025-10-21 00:00:00+05:30,2467.0,2470.6,2435.0,2445.6,35115
2025-10-23 00:00:00+05:30,2453.5,2483.8,2440.4,2451.0,170162
2025-10-24 00:00:00+05:30,2459.8,2459.8,2415.0,2432.4,249600
2025-10-27 00:00:00+05:30,2444.4,2449.0,2412.0,2416.7,243007
2025-10-28 00:00:00+05:30,2416.7,2424.2,2389.9,2406.5,271050
2025-10-29 00:00:00+05:30,2413.6,2447.0,2405.9,2443.7,125530
2025-10-30 00:00:00+05:30,2458.0,2458.0,2420.1,2446.6,280365
2025-10-31 00:00:00+05:30,2446.6,2447.9,2368.0,2384.0,593447
2025-11-03 00:00:00+05:30,2383.3,2404.2,2357.2,2399.5,202894
2025-11-04 00:00:00+05:30,2399.5,2408.6,2358.2,2369.5,351828
2025-11-06 00:00:00+05:30,2375.0,2379.8,2305.3,2309.1,486278
2025-11-07 00:00:00+05:30,2250.0,2302.4,2248.6,2261.8,870303
2025-11-10 00:00:00+05:30,2271.8,2272.5,2222.2,2236.6,702898
2025-11-11 00:00:00+05:30,2237.7,2239.0,2213.2,2220.5,428592
2025-11-12 00:00:00+05:30,2225.0,2293.0,2198.5,2270.0,1869027
2025-11-13 00:00:00+05:30,2280.9,2293.9,2249.2,2257.0,585393
2025-11-14 00:00:00+05:30,2257.0,2286.7,2252.6,2267.1,606234
2025-11-17 00:00:00+05:30,2280.0,2280.0,2236.0,2247.0,292698
2025-11-18 00:00:00+05:30,2248.2,2249.8,2217.2,2226.9,259735
2025-11-19 00:00:00+05:30,2225.8,2228.2,2206.3,2223.1,252790
2025-11-20 00:00:00+05:30,2239.0,2256.5,2222.9,2239.5,1310952
2025-11-21 00:00:00+05:30,2234.0,2247.2,2210.0,2242.1,563163
2025-11-24 00:00:00+05:30,2245.0,2245.0,2208.6,2222.7,710090
2025-11-25 00:00:00+05:30,2224.0,2254.7,2219.6,2241.9,294127
2025-11-26 00:00:00+05:30,2250.1,2300.4,2243.7,2258.9,591887
2025-11-27 00:00:00+05:30,2274.0,2274.0,2224.1,2249.3,390084
2025-11-28 00:00:00+05:30,2259.8,2260.7,2235.0,2251.0,267030
2025-12-01 00:00:00+05:30,2260.0,2260.0,2223.0,2229.8,498132
