Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,686.8,687.6,672.5,680.85,859888
2025-10-21 00:00:00+05:30,684.95,687.45,680.85,685.0,251178
2025-10-23 00:00:00+05:30,689.15,699.55,689.0,691.4,802480
2025-10-24 00:00:00+05:30,692.95,697.55,688.0,689.65,361319
2025-10-27 00:00:00+05:30,691.0,699.1,691.0,695.8,527137
2025-10-28 00:00:00+05:30,697.0,703.45,692.1,695.5,858527
2025-10-29 00:00:00+05:30,700.65,702.9,694.85,701.15,456431
2025-10-30 00:00:00+05:30,701.15,707.75,698.0,699.9,504066
2025-10-31 00:00:00+05:30,699.9,703.9,690.75,692.25,452789
2025-11-03 00:00:00+05:30,692.25,698.0,689.0,696.25,414386
2025-11-04 00:00:00+05:30,700.65,700.65,684.4,686.8,503812
2025-11-06 00:00:00+05:30,686.8,688.45,675.15,676.9,442859
2025-11-07 00:00:00+05:30,675.0,676.25,667.1,672.95,451765
2025-11-10 00:00:00+05:30,673.7,682.95,671.25,678.9,433778
2025-11-11 00:00:00+05:30,678.9,685.9,670.9,684.85,535040
2025-11-12 00:00:00+05:30,690.0,702.45,688.2,696.1,1012946
2025-11-13 00:00:00+05:30,696.1,699.4,680.35,686.0,695833
2025-11-14 00:00:00+05:30,686.0,689.65,675.25,679.85,528375
2025-11-17 00:00:00+05:30,677.05,685.95,676.8,682.8,349190
2025-11-18 00:00:00+05:30,682.8,683.15,674.25,675.05,402726
2025-11-19 00:00:00+05:30,675.05,685.1,674.15,682.3,661254
2025-11-20 00:00:00+05:30,686.3,686.9,677.3,679.8,416194
2025-11-21 00:00:00+05:30,679.0,679.75,668.0,670.45,490581
2025-11-24 00:00:00+05:30,667.0,682.35,667.0,677.95,1472654
2025-11-25 00:00:00+05:30,676.0,677.95,668.0,669.5,530688
2025-11-26 00:00:00+05:30,671.7,686.05,670.25,683.3,650404
2025-11-27 00:00:00+05:30,685.0,689.45,674.0,677.55,601962
2025-11-28 00:00:00+05:30,682.0,683.75,675.8,679.05,458003
2025-12-01 00:00:00+05:30,680.9,684.0,677.25,680.25,379258
2025-12-02 00:00:00+05:30,679.1,681.5,673.0,676.4,301533
2025-12-03 00:00:00+05:30,677.95,683.9,668.5,671.15,589673
2025-12-04 00:00:00+05:30,671.8,679.15,671.15,674.45,350063
2025-12-05 00:00:00+05:30,676.6,676.6,663.5,666.45,530874
2025-12-08 00:00:00+05:30,665.0,668.35,645.1,650.85,635690
2025-12-09 00:00:00+05:30,650.1,655.55,641.0,652.1,528621
2025-12-10 00:00:00+05:30,653.0,655.65,640.5,643.3,505528
2025-12-11 00:00:00+05:30,644.25,657.4,642.0,655.75,573328
2025-12-12 00:00:00+05:30,659.6,660.8,653.05,660.0,358522
2025-12-15 00:00:00+05:30,660.0,661.9,655.15,657.3,386744
2025-12-16 00:00:00+05:30,657.0,657.75,648.0,650.35,329892
2025-12-17 00:00:00+05:30,650.3,653.45,639.7,641.8,671597
2025-12-18 00:00:00+05:30,639.95,645.65,636.5,643.05,378881
2025-12-19 00:00:00+05:30,645.0,655.5,643.4,654.2,640716
2025-12-22 00:00:00+05:30,657.9,668.3,657.45,663.4,553411
2025-12-23 00:00:00+05:30,664.95,665.45,660.15,663.35,369662
2025-12-24 00:00:00+05:30,663.9,665.3,656.0,657.6,318271
2025-12-26 00:00:00+05:30,656.0,662.05,652.45,654.55,343359
2025-12-29 00:00:00+05:30,654.55,655.95,647.1,651.2,408887
2025-12-30 00:00:00+05:30,650.1,651.2,638.0,638.75,614244
2025-12-31 00:00:00+05:30,640.1,647.5,639.05,643.0,374610
2026-01-01 00:00:00+05:30,645.0,645.85,640.4,644.25,357803
2026-01-02 00:00:00+05:30,645.9,657.0,643.0,655.95,568871
2026-01-05 00:00:00+05:30,656.0,659.6,649.0,651.05,646655
2026-01-06 00:00:00+05:30,651.05,654.45,645.6,649.15,388837
2026-01-07 00:00:00+05:30,656.0,687.7,651.0,683.5,9021028
2026-01-08 00:00:00+05:30,683.0,690.0,660.4,661.65,1864357
2026-01-09 00:00:00+05:30,660.5,664.85,648.7,652.75,903801
2026-01-12 00:00:00+05:30,651.0,654.45,641.5,652.7,511805
2026-01-13 00:00:00+05:30,652.0,661.7,647.5,660.25,830857
2026-01-14 00:00:00+05:30,664.75,664.75,645.0,646.65,1158638
2026-01-16 00:00:00+05:30,647.95,657.0,647.95,650.6,855667
2026-01-19 00:00:00+05:30,639.25,679.0,638.8,661.35,4669456
2026-01-20 00:00:00+05:30,661.55,664.15,644.6,647.45,1109131
2026-01-21 00:00:00+05:30,646.0,650.2,632.35,643.75,1219597
2026-01-22 00:00:00+05:30,645.5,663.35,645.5,652.15,795469
2026-01-23 00:00:00+05:30,653.0,663.95,649.1,657.55,1175442
2026-01-27 00:00:00+05:30,657.55,657.9,644.0,651.4,1094324
2026-01-28 00:00:00+05:30,652.4,661.8,649.4,660.65,586827
2026-01-29 00:00:00+05:30,660.0,660.2,646.0,651.25,668578
2026-01-30 00:00:00+05:30,650.0,650.0,641.05,645.95,745301
2026-02-01 00:00:00+05:30,645.95,652.4,627.05,638.7,587826
2026-02-02 00:00:00+05:30,638.5,647.55,633.25,645.85,479353
2026-02-03 00:00:00+05:30,671.35,671.4,652.8,659.5,956968
2026-02-04 00:00:00+05:30,655.0,655.0,641.8,650.35,816751
2026-02-05 00:00:00+05:30,646.1,654.2,641.05,642.75,513808
2026-02-06 00:00:00+05:30,643.0,643.35,612.25,617.65,2055179
2026-02-09 00:00:00+05:30,619.2,624.6,618.25,619.15,651194
2026-02-10 00:00:00+05:30,621.55,636.0,617.7,630.7,1054949
2026-02-11 00:00:00+05:30,634.0,634.0,623.3,627.95,455464
2026-02-12 00:00:00+05:30,623.0,624.0,611.0,614.75,1044351
2026-02-13 00:00:00+05:30,603.5,607.05,575.3,598.25,2899790
2026-02-16 00:00:00+05:30,598.0,601.35,592.25,595.4,363527
