Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,12420,12448,12175,12346,393365
2025-10-21 00:00:00+05:30,12371,12417,12271,12342,14465
2025-10-23 00:00:00+05:30,12390,12415,12112,12145,370812
2025-10-24 00:00:00+05:30,12149,12174,11876,11918,318840
2025-10-27 00:00:00+05:30,11922,12049,11920,12015,408073
2025-10-28 00:00:00+05:30,12025,12048,11866,11931,513095
2025-10-29 00:00:00+05:30,11940,12060,11899,11999,394272
2025-10-30 00:00:00+05:30,12040,12084,11950,12053,159943
2025-10-31 00:00:00+05:30,12053,12102,11917,11947,175191
2025-11-03 00:00:00+05:30,11927,11984,11885,11950,98394
2025-11-04 00:00:00+05:30,11960,11960,11785,11819,199364
2025-11-06 00:00:00+05:30,11800,11985,11798,11910,189652
2025-11-07 00:00:00+05:30,11871,11951,11834,11849,148161
2025-11-10 00:00:00+05:30,11851,11890,11701,11728,197085
2025-11-11 00:00:00+05:30,11750,11849,11720,11825,125847
2025-11-12 00:00:00+05:30,11861,11949,11831,11921,184542
2025-11-13 00:00:00+05:30,11921,12016,11907,11934,174415
2025-11-14 00:00:00+05:30,11941,11941,11786,11874,161315
2025-11-17 00:00:00+05:30,11810,11855,11745,11778,194379
2025-11-18 00:00:00+05:30,11888,11888,11688,11707,318116
2025-11-19 00:00:00+05:30,11707,11754,11638,11666,271396
2025-11-20 00:00:00+05:30,11720,11773,11661,11753,185397
2025-11-21 00:00:00+05:30,11758,11788,11691,11729,192051
2025-11-24 00:00:00+05:30,11738,11738,11561,11584,407297
2025-11-25 00:00:00+05:30,11600,11647,11538,11580,200149
2025-11-26 00:00:00+05:30,11589,11773,11585,11759,187481
2025-11-27 00:00:00+05:30,11776,11787,11599,11617,275290
2025-11-28 00:00:00+05:30,11620,11640,11557,11600,159990
2025-12-01 00:00:00+05:30,11620,12021,11556,11662,228729
2025-12-02 00:00:00+05:30,11702,11713,11590,11666,190930
2025-12-03 00:00:00+05:30,11700,11702,11520,11591,206293
2025-12-04 00:00:00+05:30,11580,11631,11524,11608,159687
2025-12-05 00:00:00+05:30,11630,11665,11561,11597,226572
2025-12-08 00:00:00+05:30,11610,11632,11490,11540,148186
2025-12-09 00:00:00+05:30,11500,11525,11379,11414,274482
2025-12-10 00:00:00+05:30,11425,11499,11297,11317,272923
2025-12-11 00:00:00+05:30,11340,11484,11266,11472,196507
2025-12-12 00:00:00+05:30,11491,11738,11481,11723,389481
2025-12-15 00:00:00+05:30,11658,11804,11658,11728,178073
2025-12-16 00:00:00+05:30,11700,11700,11510,11528,179690
2025-12-17 00:00:00+05:30,11505,11591,11495,11540,205337
2025-12-18 00:00:00+05:30,11545,11565,11412,11461,103462
2025-12-19 00:00:00+05:30,11503,11529,11442,11496,152956
2025-12-22 00:00:00+05:30,11496,11548,11431,11532,170807
2025-12-23 00:00:00+05:30,11550,11750,11530,11678,161830
2025-12-24 00:00:00+05:30,11715,11790,11671,11764,182050
2025-12-26 00:00:00+05:30,11766,11855,11743,11794,193121
2025-12-29 00:00:00+05:30,11778,11820,11731,11799,197600
2025-12-30 00:00:00+05:30,11810,11811,11651,11705,236323
2025-12-31 00:00:00+05:30,11681,11794,11680,11784,172267
2026-01-01 00:00:00+05:30,11792,11915,11784,11901,71887
2026-01-02 00:00:00+05:30,11903,11970,11821,11899,206244
2026-01-05 00:00:00+05:30,11931,12114,11860,12087,302803
2026-01-06 00:00:00+05:30,12100,12225,12066,12204,225766
2026-01-07 00:00:00+05:30,12230,12250,12078,12184,246825
2026-01-08 00:00:00+05:30,12165,12188,12034,12064,229175
2026-01-09 00:00:00+05:30,12058,12065,11852,11937,263833
2026-01-12 00:00:00+05:30,11870,12124,11786,12098,275484
2026-01-13 00:00:00+05:30,12050,12199,11936,12044,290750
2026-01-14 00:00:00+05:30,12074,12323,11942,12255,408660
2026-01-16 00:00:00+05:30,11800,12405,11800,12378,454481
2026-01-19 00:00:00+05:30,12350,12395,12233,12297,257602
2026-01-20 00:00:00+05:30,12225,12399,11995,12059,298026
2026-01-21 00:00:00+05:30,12059,12280,11984,12231,209393
2026-01-22 00:00:00+05:30,12293,12400,12165,12364,286236
2026-01-23 00:00:00+05:30,12375,12554,12283,12369,356421
2026-01-27 00:00:00+05:30,12544,12825,12500,12589,926373
2026-01-28 00:00:00+05:30,12640,12790,12561,12767,456847
2026-01-29 00:00:00+05:30,12758,12758,12554,12717,285262
2026-01-30 00:00:00+05:30,12649,12725,12536,12694,296876
2026-02-01 00:00:00+05:30,12758,12799,12238,12284,202576
2026-02-02 00:00:00+05:30,12380,12600,12191,12535,259656
2026-02-03 00:00:00+05:30,12800,12952,12575,12590,296810
2026-02-04 00:00:00+05:30,12600,12839,12585,12806,159977
2026-02-05 00:00:00+05:30,12762,12834,12732,12773,172331
2026-02-06 00:00:00+05:30,12725,12775,12622,12722,124704
2026-02-09 00:00:00+05:30,12809,13071,12722,13048,235298
2026-02-10 00:00:00+05:30,13060,13110,12968,13023,167157
2026-02-11 00:00:00+05:30,13087,13087,12907,12969,92473
2026-02-12 00:00:00+05:30,12969,13071,12900,13029,179716
2026-02-13 00:00:00+05:30,13012,13025,12873,12963,178236
2026-02-16 00:00:00+05:30,12897,12960,12872,12900,28758
