Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,743.0,750.1,726.3,739.85,2531736
2025-10-20 09:30:00+05:30,739.5,753.55,738.2,748.25,775787
2025-10-20 09:45:00+05:30,748.25,752.25,744.8,751.5,362513
2025-10-20 10:00:00+05:30,751.5,758.65,750.6,756.9,675191
2025-10-20 10:15:00+05:30,756.9,769.35,755.55,766.25,757635
2025-10-20 10:30:00+05:30,766.25,767.45,762.7,766.2,487388
2025-10-20 10:45:00+05:30,766.2,766.8,764.15,764.35,195334
2025-10-20 11:00:00+05:30,763.9,770.65,763.5,768.2,381501
2025-10-20 11:15:00+05:30,768.2,769.45,765.05,766.95,175241
2025-10-20 11:30:00+05:30,766.95,767.3,764.95,765.0,164451
2025-10-20 11:45:00+05:30,765.0,769.05,762.0,768.1,217039
2025-10-20 12:00:00+05:30,768.1,768.75,765.1,765.65,133860
2025-10-20 12:15:00+05:30,765.65,766.6,764.75,766.1,87171
2025-10-20 12:30:00+05:30,766.1,767.5,764.7,765.55,187528
2025-10-20 12:45:00+05:30,765.6,765.6,760.75,763.0,184856
2025-10-20 13:00:00+05:30,763.1,765.5,761.15,762.4,88693
2025-10-20 13:15:00+05:30,762.4,765.3,762.0,765.05,157452
2025-10-20 13:30:00+05:30,765.05,765.85,764.2,764.75,103706
2025-10-20 13:45:00+05:30,764.75,767.0,764.35,765.8,67549
2025-10-20 14:00:00+05:30,765.65,766.2,764.5,765.1,151152
2025-10-20 14:15:00+05:30,765.1,765.65,763.0,763.0,234055
2025-10-20 14:30:00+05:30,763.2,765.05,762.6,764.55,106681
2025-10-20 14:45:00+05:30,764.5,764.65,761.5,762.2,162240
2025-10-20 15:00:00+05:30,762.4,762.4,758.2,760.1,315809
2025-10-20 15:15:00+05:30,760.2,760.75,757.5,758.9,324047
2025-10-21 13:45:00+05:30,761.95,762.9,756.4,760.1,183193
2025-10-21 14:00:00+05:30,760.05,760.45,758.3,758.8,50942
2025-10-21 14:15:00+05:30,758.75,759.3,758.4,758.85,36256
2025-10-21 14:30:00+05:30,758.8,759.0,756.0,757.0,77605
2025-10-23 09:15:00+05:30,759.0,760.0,751.8,757.25,327797
2025-10-23 09:30:00+05:30,757.35,761.7,757.0,760.0,350393
2025-10-23 09:45:00+05:30,760.0,765.5,759.5,764.95,313316
2025-10-23 10:00:00+05:30,765.0,766.0,760.2,763.95,642359
2025-10-23 10:15:00+05:30,764.05,765.3,762.05,762.85,348117
2025-10-23 10:30:00+05:30,762.95,763.75,761.25,763.75,214937
2025-10-23 10:45:00+05:30,763.55,763.75,761.6,762.55,168968
2025-10-23 11:00:00+05:30,762.55,763.85,761.1,762.25,224638
2025-10-23 11:15:00+05:30,762.55,762.55,759.85,761.85,191313
2025-10-23 11:30:00+05:30,761.85,762.2,761.0,761.45,138142
2025-10-23 11:45:00+05:30,761.45,762.0,760.45,761.9,111538
2025-10-23 12:00:00+05:30,761.9,762.15,760.25,761.45,181639
2025-10-23 12:15:00+05:30,761.4,761.9,758.45,758.95,109180
2025-10-23 12:30:00+05:30,758.4,759.85,758.4,759.0,79693
2025-10-23 12:45:00+05:30,759.0,760.25,758.8,759.75,82325
2025-10-23 13:00:00+05:30,760.0,761.8,759.35,761.35,116897
2025-10-23 13:15:00+05:30,761.35,762.25,759.35,760.75,195413
2025-10-23 13:30:00+05:30,760.65,761.25,759.2,761.05,129709
2025-10-23 13:45:00+05:30,761.1,762.25,759.65,759.8,137993
2025-10-23 14:00:00+05:30,759.8,760.75,759.05,759.95,83855
2025-10-23 14:15:00+05:30,759.95,760.4,758.85,760.25,136742
2025-10-23 14:30:00+05:30,760.3,762.35,760.0,762.05,143151
2025-10-23 14:45:00+05:30,762.05,762.35,760.45,760.45,99389
2025-10-23 15:00:00+05:30,760.45,761.25,759.75,760.45,203664
2025-10-23 15:15:00+05:30,760.6,760.9,756.7,758.45,547293
2025-10-24 09:15:00+05:30,759.95,759.95,754.0,756.65,152408
2025-10-24 09:30:00+05:30,756.35,758.45,755.6,756.5,59386
2025-10-24 09:45:00+05:30,756.5,758.9,756.0,758.0,72684
2025-10-24 10:00:00+05:30,757.95,757.95,754.5,754.9,61732
2025-10-24 10:15:00+05:30,754.8,754.9,751.85,752.8,104342
2025-10-24 10:30:00+05:30,752.8,754.15,751.55,751.8,64693
2025-10-24 10:45:00+05:30,751.85,752.5,750.85,751.75,93181
2025-10-24 11:00:00+05:30,751.8,752.55,750.85,752.0,63762
2025-10-24 11:15:00+05:30,752.0,752.3,751.15,752.05,37326
2025-10-24 11:30:00+05:30,751.75,753.0,751.75,752.95,35146
2025-10-24 11:45:00+05:30,752.95,753.7,751.75,753.35,41333
2025-10-24 12:00:00+05:30,753.6,754.75,753.25,754.45,44570
2025-10-24 12:15:00+05:30,754.45,755.4,754.15,755.05,40319
2025-10-24 12:30:00+05:30,755.0,756.0,754.35,755.25,46694
2025-10-24 12:45:00+05:30,755.25,755.25,754.15,754.2,29913
2025-10-24 13:00:00+05:30,754.2,754.9,754.0,754.85,25426
2025-10-24 13:15:00+05:30,754.85,755.35,753.7,753.95,78812
