Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,241.75,243.25,239.15,242.8,10920554
2025-10-21 00:00:00+05:30,242.8,243.35,241.45,242.2,569979
2025-10-23 00:00:00+05:30,244.0,247.2,243.1,246.3,13879042
2025-10-24 00:00:00+05:30,247.9,251.25,246.8,248.85,17882209
2025-10-27 00:00:00+05:30,249.3,249.95,245.9,247.2,7889080
2025-10-28 00:00:00+05:30,247.05,247.7,243.9,244.55,8529692
2025-10-29 00:00:00+05:30,244.95,251.2,244.55,249.55,8806213
2025-10-30 00:00:00+05:30,250.35,250.35,247.35,248.45,5266883
2025-10-31 00:00:00+05:30,248.6,251.75,247.25,249.25,7199008
2025-11-03 00:00:00+05:30,248.9,252.3,248.2,251.4,5450040
2025-11-04 00:00:00+05:30,249.95,251.35,245.95,246.3,6006851
2025-11-06 00:00:00+05:30,247.5,249.4,244.45,245.5,6987258
2025-11-07 00:00:00+05:30,244.0,247.55,244.0,246.15,4449104
2025-11-10 00:00:00+05:30,245.95,249.4,243.55,245.4,7418162
2025-11-11 00:00:00+05:30,248.1,248.1,240.1,243.5,16183880
2025-11-12 00:00:00+05:30,246.55,249.5,243.9,247.8,11917811
2025-11-13 00:00:00+05:30,247.65,247.65,241.4,244.85,13057927
2025-11-14 00:00:00+05:30,245.5,249.65,245.1,247.6,9185042
2025-11-17 00:00:00+05:30,247.6,249.7,247.45,248.05,6281588
2025-11-18 00:00:00+05:30,247.0,249.45,246.3,246.95,7708871
2025-11-19 00:00:00+05:30,246.95,250.3,245.4,249.0,7075882
2025-11-20 00:00:00+05:30,249.0,251.1,247.6,248.05,6918642
2025-11-21 00:00:00+05:30,247.05,248.3,246.2,246.95,7589240
2025-11-24 00:00:00+05:30,246.95,247.45,244.3,245.75,15875282
2025-11-25 00:00:00+05:30,245.75,247.5,244.6,245.35,8983620
2025-11-26 00:00:00+05:30,245.35,248.0,245.05,247.7,7232643
2025-11-27 00:00:00+05:30,248.0,248.8,242.8,244.0,5600832
2025-11-28 00:00:00+05:30,245.0,245.35,242.55,243.25,3804191
2025-12-01 00:00:00+05:30,244.05,245.85,243.01,244.83,6307936
2025-12-02 00:00:00+05:30,243.5,246.26,242.5,243.54,5413988
2025-12-03 00:00:00+05:30,244.05,244.36,239.56,240.02,11829802
2025-12-04 00:00:00+05:30,240.5,242.7,239.69,242.23,10825420
2025-12-05 00:00:00+05:30,242.7,243.2,240.91,241.23,7645591
2025-12-08 00:00:00+05:30,241.23,242.0,237.7,238.52,5285903
2025-12-09 00:00:00+05:30,237.7,240.2,236.83,239.84,9026401
2025-12-10 00:00:00+05:30,239.32,240.35,238.42,239.29,3492031
2025-12-11 00:00:00+05:30,239.29,241.3,238.14,238.41,8868641
2025-12-12 00:00:00+05:30,238.5,239.4,237.02,238.02,4252781
2025-12-15 00:00:00+05:30,238.0,238.79,229.94,235.35,12334408
2025-12-16 00:00:00+05:30,234.17,235.3,230.75,232.21,7238404
2025-12-17 00:00:00+05:30,231.75,233.42,228.61,232.91,5848233
2025-12-18 00:00:00+05:30,233.0,234.13,231.21,232.0,3964839
2025-12-19 00:00:00+05:30,232.0,233.5,231.5,232.89,5070902
2025-12-22 00:00:00+05:30,233.79,235.28,232.77,234.18,4614185
2025-12-23 00:00:00+05:30,234.6,237.9,234.6,235.49,5810236
2025-12-24 00:00:00+05:30,235.54,236.57,233.14,233.77,4114036
2025-12-26 00:00:00+05:30,233.84,235.28,233.05,234.53,3710774
2025-12-29 00:00:00+05:30,234.53,239.02,234.0,234.82,12621499
2025-12-30 00:00:00+05:30,234.95,235.6,233.31,234.68,6236729
2025-12-31 00:00:00+05:30,234.69,241.0,234.61,240.38,11514802
2026-01-01 00:00:00+05:30,240.9,241.11,237.41,237.94,5840586
2026-01-02 00:00:00+05:30,237.94,242.55,237.94,241.46,5925943
2026-01-05 00:00:00+05:30,246.8,246.8,235.7,238.09,21201434
2026-01-06 00:00:00+05:30,238.09,242.36,238.09,241.89,10840459
2026-01-07 00:00:00+05:30,240.21,241.68,238.16,239.06,8253161
2026-01-08 00:00:00+05:30,238.2,238.89,231.0,231.42,9218488
2026-01-09 00:00:00+05:30,232.29,238.25,232.0,234.09,12706408
2026-01-12 00:00:00+05:30,234.09,236.16,231.66,235.71,9807980
2026-01-13 00:00:00+05:30,238.0,244.15,235.8,243.78,22527192
2026-01-14 00:00:00+05:30,243.99,251.0,243.58,248.23,33094088
2026-01-16 00:00:00+05:30,246.9,247.78,242.4,247.17,12287680
2026-01-19 00:00:00+05:30,245.0,248.0,242.3,243.11,6459249
2026-01-20 00:00:00+05:30,243.11,245.34,239.71,240.39,6496057
2026-01-21 00:00:00+05:30,240.0,244.49,239.51,242.37,9610477
2026-01-22 00:00:00+05:30,244.6,246.47,242.57,244.01,10746306
2026-01-23 00:00:00+05:30,245.3,246.3,241.55,245.47,8080247
2026-01-27 00:00:00+05:30,246.6,248.99,245.89,247.95,15915509
2026-01-28 00:00:00+05:30,249.2,269.65,249.2,268.58,73427983
2026-01-29 00:00:00+05:30,270.0,277.77,269.01,275.39,48267023
2026-01-30 00:00:00+05:30,273.89,276.5,268.01,268.96,24420043
2026-02-01 00:00:00+05:30,269.0,275.85,253.0,254.3,17179276
2026-02-02 00:00:00+05:30,251.6,257.0,247.6,253.95,17015974
2026-02-03 00:00:00+05:30,259.7,262.0,249.35,257.0,19213406
2026-02-04 00:00:00+05:30,258.05,270.0,258.05,266.95,26628393
2026-02-05 00:00:00+05:30,268.0,270.45,266.0,269.2,15268335
2026-02-06 00:00:00+05:30,268.0,269.95,264.7,268.95,10013728
2026-02-09 00:00:00+05:30,269.45,270.9,265.75,266.6,10824044
2026-02-10 00:00:00+05:30,267.25,273.05,267.0,272.15,13459684
2026-02-11 00:00:00+05:30,272.3,275.1,266.35,274.6,18388416
2026-02-12 00:00:00+05:30,276.0,280.3,273.45,276.35,22753270
2026-02-13 00:00:00+05:30,270.0,271.35,266.0,267.4,20748628
2026-02-16 00:00:00+05:30,267.65,272.2,265.65,270.75,6161987
