Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,148.74,149.76,148.38,148.63,453913
2025-10-20 09:30:00+05:30,148.61,148.94,148.37,148.64,197948
2025-10-20 09:45:00+05:30,148.61,148.7,148.17,148.63,182433
2025-10-20 10:00:00+05:30,148.64,148.87,148.49,148.59,124424
2025-10-20 10:15:00+05:30,148.59,148.6,148.37,148.49,132200
2025-10-20 10:30:00+05:30,148.49,148.55,148.31,148.4,175251
2025-10-20 10:45:00+05:30,148.4,148.89,148.37,148.87,336035
2025-10-20 11:00:00+05:30,148.88,149.05,148.62,148.74,148367
2025-10-20 11:15:00+05:30,148.74,149.18,148.46,149.15,144133
2025-10-20 11:30:00+05:30,149.15,149.28,148.87,148.92,122498
2025-10-20 11:45:00+05:30,148.9,149.32,148.89,149.18,138335
2025-10-20 12:00:00+05:30,149.21,149.21,148.95,149.21,112815
2025-10-20 12:15:00+05:30,149.21,149.21,149.0,149.09,75159
2025-10-20 12:30:00+05:30,149.09,149.23,149.04,149.07,65188
2025-10-20 12:45:00+05:30,149.07,149.42,149.07,149.13,182285
2025-10-20 13:00:00+05:30,149.16,149.62,149.16,149.36,307550
2025-10-20 13:15:00+05:30,149.39,149.39,149.06,149.06,144321
2025-10-20 13:30:00+05:30,149.08,149.35,149.03,149.27,115284
2025-10-20 13:45:00+05:30,149.32,149.42,149.12,149.37,191165
2025-10-20 14:00:00+05:30,149.38,149.59,149.16,149.45,455288
2025-10-20 14:15:00+05:30,149.45,149.57,149.07,149.07,232465
2025-10-20 14:30:00+05:30,149.09,149.31,149.05,149.2,125558
2025-10-20 14:45:00+05:30,149.2,149.2,148.94,149.05,148350
2025-10-20 15:00:00+05:30,149.05,149.76,148.98,149.29,640475
2025-10-20 15:15:00+05:30,149.29,149.42,149.04,149.17,585995
2025-10-21 13:45:00+05:30,149.32,150.39,149.13,149.73,571695
2025-10-21 14:00:00+05:30,149.84,149.86,149.3,149.45,193670
2025-10-21 14:15:00+05:30,149.52,149.76,149.46,149.47,159673
2025-10-21 14:30:00+05:30,149.52,149.6,149.29,149.42,240322
2025-10-23 09:15:00+05:30,149.42,149.42,146.03,148.22,1577452
2025-10-23 09:30:00+05:30,148.18,148.32,147.63,148.09,616298
2025-10-23 09:45:00+05:30,148.1,148.14,147.37,147.53,629094
2025-10-23 10:00:00+05:30,147.58,147.66,146.8,146.86,748837
2025-10-23 10:15:00+05:30,146.85,146.96,145.55,146.03,1262200
2025-10-23 10:30:00+05:30,146.05,146.47,145.79,146.36,628977
2025-10-23 10:45:00+05:30,146.36,146.78,146.04,146.63,487432
2025-10-23 11:00:00+05:30,146.63,146.94,146.52,146.8,327170
2025-10-23 11:15:00+05:30,146.8,147.18,146.79,146.94,463237
2025-10-23 11:30:00+05:30,146.89,146.99,146.55,146.62,231857
2025-10-23 11:45:00+05:30,146.63,146.63,146.41,146.42,263171
2025-10-23 12:00:00+05:30,146.42,146.68,146.35,146.56,248995
2025-10-23 12:15:00+05:30,146.52,146.6,146.29,146.37,335131
2025-10-23 12:30:00+05:30,146.37,146.5,146.27,146.4,240472
2025-10-23 12:45:00+05:30,146.39,146.51,146.35,146.48,174648
2025-10-23 13:00:00+05:30,146.41,146.5,146.27,146.28,221383
2025-10-23 13:15:00+05:30,146.29,146.35,146.12,146.2,273290
2025-10-23 13:30:00+05:30,146.22,146.26,146.04,146.21,180216
2025-10-23 13:45:00+05:30,146.2,146.27,146.1,146.11,189334
2025-10-23 14:00:00+05:30,146.1,146.48,146.08,146.42,268816
2025-10-23 14:15:00+05:30,146.42,146.46,146.27,146.35,206141
2025-10-23 14:30:00+05:30,146.36,146.62,146.32,146.46,314971
2025-10-23 14:45:00+05:30,146.46,146.54,146.14,146.19,313099
2025-10-23 15:00:00+05:30,146.18,146.18,145.36,145.48,1730142
2025-10-23 15:15:00+05:30,145.47,145.82,145.42,145.82,1520859
2025-10-24 09:15:00+05:30,145.54,146.24,144.72,145.48,1239655
2025-10-24 09:30:00+05:30,145.5,146.16,145.15,146.07,505355
2025-10-24 09:45:00+05:30,146.08,146.17,145.93,146.12,254399
2025-10-24 10:00:00+05:30,146.14,146.46,146.1,146.35,271727
2025-10-24 10:15:00+05:30,146.32,146.36,145.69,145.69,261112
2025-10-24 10:30:00+05:30,145.69,146.03,145.57,145.77,248766
2025-10-24 10:45:00+05:30,145.72,146.36,145.69,146.36,305525
2025-10-24 11:00:00+05:30,146.33,146.67,146.03,146.15,229623
2025-10-24 11:15:00+05:30,146.24,146.48,146.16,146.3,171157
2025-10-24 11:30:00+05:30,146.3,146.79,146.25,146.68,261818
2025-10-24 11:45:00+05:30,146.68,146.79,146.54,146.54,292749
2025-10-24 12:00:00+05:30,146.58,146.75,146.51,146.53,158399
2025-10-24 12:15:00+05:30,146.53,146.68,146.43,146.51,171056
2025-10-24 12:30:00+05:30,146.51,146.66,146.45,146.5,130119
2025-10-24 12:45:00+05:30,146.56,146.6,146.38,146.46,209889
2025-10-24 13:00:00+05:30,146.51,146.54,145.83,145.87,919039
