Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2985.5,3023.0,2978.5,3015.2,3133039
2025-10-21 00:00:00+05:30,3031.1,3031.8,2996.0,3006.7,310644
2025-10-23 00:00:00+05:30,3055.0,3098.0,3036.1,3073.2,5564758
2025-10-24 00:00:00+05:30,3080.0,3090.0,3058.3,3063.2,2684318
2025-10-27 00:00:00+05:30,3066.5,3094.2,3060.2,3084.9,1946312
2025-10-28 00:00:00+05:30,3076.0,3090.2,3040.2,3057.9,3470737
2025-10-29 00:00:00+05:30,3057.9,3076.0,3046.1,3057.6,2895420
2025-10-30 00:00:00+05:30,3049.1,3063.8,3032.8,3035.3,2241536
2025-10-31 00:00:00+05:30,3035.0,3067.4,3025.1,3058.0,1868085
2025-11-03 00:00:00+05:30,3046.9,3058.0,3010.0,3016.8,2194877
2025-11-04 00:00:00+05:30,3019.6,3029.3,2976.0,2990.2,2670720
2025-11-06 00:00:00+05:30,2990.1,3024.0,2990.0,3010.9,2542721
2025-11-07 00:00:00+05:30,3001.0,3004.0,2960.5,2991.8,1830520
2025-11-10 00:00:00+05:30,2993.0,3047.9,2992.0,3025.2,1556656
2025-11-11 00:00:00+05:30,3045.0,3055.7,3018.0,3047.0,2806868
2025-11-12 00:00:00+05:30,3060.0,3136.4,3057.1,3131.8,4460315
2025-11-13 00:00:00+05:30,3131.8,3131.9,3102.0,3105.7,1740435
2025-11-14 00:00:00+05:30,3090.0,3113.1,3077.3,3106.0,2210794
2025-11-17 00:00:00+05:30,3106.0,3123.5,3086.6,3102.2,2232853
2025-11-18 00:00:00+05:30,3102.0,3105.0,3078.0,3087.1,2548350
2025-11-19 00:00:00+05:30,3097.0,3155.0,3083.5,3147.7,3151053
2025-11-20 00:00:00+05:30,3148.0,3164.5,3138.1,3144.8,2700767
2025-11-21 00:00:00+05:30,3144.8,3170.0,3135.2,3150.6,4177037
2025-11-24 00:00:00+05:30,3158.0,3178.9,3131.0,3141.2,6703764
2025-11-25 00:00:00+05:30,3145.3,3149.8,3115.0,3119.2,2737920
2025-11-26 00:00:00+05:30,3118.8,3178.0,3117.0,3162.9,2508527
2025-11-27 00:00:00+05:30,3180.0,3180.0,3125.0,3136.6,2836233
2025-11-28 00:00:00+05:30,3140.0,3147.3,3125.0,3137.5,1616690
2025-12-01 00:00:00+05:30,3137.9,3154.0,3122.2,3133.4,1747647
2025-12-02 00:00:00+05:30,3131.0,3144.0,3120.4,3135.7,2512003
2025-12-03 00:00:00+05:30,3140.0,3211.9,3139.0,3180.0,3952112
2025-12-04 00:00:00+05:30,3194.0,3250.0,3187.4,3229.2,5025905
2025-12-05 00:00:00+05:30,3230.0,3271.6,3222.4,3238.2,5244013
