Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,3540.0,3589.7,3512.1,3534.1,150890
2025-10-21 00:00:00+05:30,3535.0,3544.9,3520.0,3527.1,10057
2025-10-23 00:00:00+05:30,3536.1,3591.2,3527.7,3541.2,174294
2025-10-24 00:00:00+05:30,3551.0,3589.0,3520.0,3583.2,246229
2025-10-27 00:00:00+05:30,3607.5,3652.8,3562.4,3610.0,204327
2025-10-28 00:00:00+05:30,3628.1,3629.7,3557.1,3587.2,106072
2025-10-29 00:00:00+05:30,3590.1,3622.1,3586.2,3604.9,243244
2025-10-30 00:00:00+05:30,3604.9,3627.0,3571.1,3595.8,72591
2025-10-31 00:00:00+05:30,3593.7,3614.9,3554.1,3577.4,125096
2025-11-03 00:00:00+05:30,3566.7,3699.0,3566.7,3685.3,218765
2025-11-04 00:00:00+05:30,3705.0,3714.9,3616.8,3683.3,157073
2025-11-06 00:00:00+05:30,3685.8,3775.0,3679.4,3750.1,338796
2025-11-07 00:00:00+05:30,3759.8,3792.9,3722.0,3758.3,146865
2025-11-10 00:00:00+05:30,3768.1,3832.9,3745.7,3820.5,136496
2025-11-11 00:00:00+05:30,3819.9,3819.9,3750.0,3786.8,149809
2025-11-12 00:00:00+05:30,3750.0,3750.0,3568.0,3588.9,1207676
2025-11-13 00:00:00+05:30,3588.9,3590.0,3511.0,3572.5,541697
2025-11-14 00:00:00+05:30,3571.0,3571.0,3512.0,3560.5,167191
2025-11-17 00:00:00+05:30,3576.3,3582.0,3528.0,3542.6,84301
2025-11-18 00:00:00+05:30,3536.0,3554.9,3452.7,3458.3,219418
2025-11-19 00:00:00+05:30,3458.3,3463.6,3415.2,3439.9,200324
2025-11-20 00:00:00+05:30,3460.0,3483.8,3430.0,3441.1,288764
2025-11-21 00:00:00+05:30,3441.1,3459.9,3415.8,3427.4,353690
2025-11-24 00:00:00+05:30,3434.5,3442.0,3385.2,3425.1,545491
2025-11-25 00:00:00+05:30,3425.0,3480.0,3406.3,3448.5,198913
2025-11-26 00:00:00+05:30,3450.5,3451.9,3412.9,3438.1,144038
2025-11-27 00:00:00+05:30,3436.3,3459.5,3421.1,3432.2,111897
