Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1106.0,1114.7,1098.0,1099.4,967532
2025-10-21 00:00:00+05:30,1101.1,1106.7,1098.0,1100.5,64349
2025-10-23 00:00:00+05:30,1120.0,1120.5,1096.2,1099.1,885643
2025-10-24 00:00:00+05:30,1100.0,1108.0,1080.1,1085.0,761529
2025-10-27 00:00:00+05:30,1094.4,1102.0,1085.1,1094.7,1423033
2025-10-28 00:00:00+05:30,1094.0,1103.5,1081.4,1099.4,1130747
2025-10-29 00:00:00+05:30,1104.0,1122.6,1098.7,1111.7,1369659
2025-10-30 00:00:00+05:30,1113.1,1114.0,1091.2,1102.5,890530
2025-10-31 00:00:00+05:30,1105.0,1155.8,1100.0,1138.9,3557298
2025-11-03 00:00:00+05:30,1142.9,1163.8,1135.2,1158.6,2985845
2025-11-04 00:00:00+05:30,1158.6,1162.9,1138.0,1149.1,1054886
2025-11-06 00:00:00+05:30,1156.0,1157.8,1121.3,1140.6,1443663
2025-11-07 00:00:00+05:30,1141.5,1143.8,1120.0,1123.8,363582
2025-11-10 00:00:00+05:30,1126.1,1160.8,1123.8,1154.8,1384229
2025-11-11 00:00:00+05:30,1158.0,1173.7,1153.5,1168.2,1481205
2025-11-12 00:00:00+05:30,1170.0,1195.5,1160.9,1183.6,2367201
2025-11-13 00:00:00+05:30,1191.0,1222.9,1185.6,1210.2,2637535
2025-11-14 00:00:00+05:30,1210.2,1231.9,1202.9,1222.5,2055973
2025-11-17 00:00:00+05:30,1222.5,1241.1,1218.3,1236.9,988088
2025-11-18 00:00:00+05:30,1236.9,1249.9,1234.1,1239.3,1827771
2025-11-19 00:00:00+05:30,1233.9,1244.3,1228.7,1235.8,744634
2025-11-20 00:00:00+05:30,1236.1,1239.7,1203.8,1207.7,768820
2025-11-21 00:00:00+05:30,1207.6,1218.8,1198.0,1205.9,497336
2025-11-24 00:00:00+05:30,1205.9,1212.0,1189.6,1194.0,1266777
2025-11-25 00:00:00+05:30,1192.0,1216.0,1190.6,1208.0,792811
2025-11-26 00:00:00+05:30,1210.0,1237.3,1195.7,1227.4,1126656
2025-11-27 00:00:00+05:30,1227.4,1239.0,1222.6,1235.8,667410
2025-11-28 00:00:00+05:30,1238.0,1242.3,1216.0,1226.7,556120
2025-12-01 00:00:00+05:30,1229.0,1229.0,1204.0,1216.2,692441
2025-12-02 00:00:00+05:30,1216.0,1218.9,1207.4,1215.2,507178
2025-12-03 00:00:00+05:30,1208.6,1214.0,1196.4,1208.9,718893
