Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,261.49,264.49,256.91,257.48,2347878
2025-10-21 00:00:00+05:30,258.79,260.5,255.33,256.86,729991
2025-10-23 00:00:00+05:30,257.34,259.98,252.81,253.72,4645628
2025-10-24 00:00:00+05:30,254.1,255.3,249.7,250.59,2775015
2025-10-27 00:00:00+05:30,252.7,255.97,251.31,255.14,4262941
2025-10-28 00:00:00+05:30,256.0,259.5,253.72,256.86,6379166
2025-10-29 00:00:00+05:30,258.14,260.9,256.75,258.06,5007106
2025-10-30 00:00:00+05:30,257.56,258.26,254.0,256.77,4100417
2025-10-31 00:00:00+05:30,256.0,257.8,246.98,247.94,4251232
2025-11-03 00:00:00+05:30,249.0,251.54,245.4,250.08,4574325
2025-11-04 00:00:00+05:30,248.05,252.68,247.11,250.83,4235678
2025-11-06 00:00:00+05:30,253.9,253.9,244.1,246.14,3367756
2025-11-07 00:00:00+05:30,246.14,247.74,241.85,245.87,5292476
2025-11-10 00:00:00+05:30,253.02,265.2,249.6,260.82,35673331
2025-11-11 00:00:00+05:30,259.0,263.35,256.31,262.02,7434869
2025-11-12 00:00:00+05:30,262.42,262.7,255.8,256.81,2961717
2025-11-13 00:00:00+05:30,257.99,261.2,254.06,256.95,7830669
2025-11-14 00:00:00+05:30,256.0,261.45,255.03,260.13,9990212
2025-11-17 00:00:00+05:30,260.75,269.9,257.69,268.74,12544339
2025-11-18 00:00:00+05:30,271.8,273.22,267.83,269.0,8683313
2025-11-19 00:00:00+05:30,269.0,270.47,265.53,269.15,3887160
2025-11-20 00:00:00+05:30,269.5,270.85,267.46,268.74,3927110
2025-11-21 00:00:00+05:30,267.7,272.65,266.77,268.52,6910681
2025-11-24 00:00:00+05:30,268.5,273.07,264.2,271.16,14569265
2025-11-25 00:00:00+05:30,271.16,272.87,266.41,270.45,6737276
2025-11-26 00:00:00+05:30,270.0,271.67,263.25,264.45,3154248
2025-11-27 00:00:00+05:30,266.5,267.89,264.0,264.85,2847232
2025-11-28 00:00:00+05:30,264.85,270.5,264.3,267.31,9335860
2025-12-01 00:00:00+05:30,267.05,268.25,262.45,264.9,5874913
2025-12-02 00:00:00+05:30,263.9,265.35,257.95,261.8,4511787
2025-12-03 00:00:00+05:30,262.15,262.15,256.55,258.1,5258936
2025-12-04 00:00:00+05:30,257.2,258.8,254.7,255.5,3296361
2025-12-05 00:00:00+05:30,255.35,255.35,252.7,254.8,3699608
2025-12-08 00:00:00+05:30,255.9,259.3,249.1,252.6,5791776
2025-12-09 00:00:00+05:30,251.55,253.55,246.15,252.95,14534774
2025-12-10 00:00:00+05:30,253.45,256.7,245.65,247.05,4038136
2025-12-11 00:00:00+05:30,246.0,252.95,244.25,249.55,2212147
2025-12-12 00:00:00+05:30,250.55,254.2,249.45,251.1,2904987
2025-12-15 00:00:00+05:30,252.0,252.4,247.05,251.6,8897454
2025-12-16 00:00:00+05:30,251.45,251.45,244.8,247.3,5298611
