Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,784.0,819.2,780.0,813.8,3399979
2025-10-21 00:00:00+05:30,822.8,822.8,810.0,813.3,294281
2025-10-23 00:00:00+05:30,813.3,838.6,811.65,826.2,2789859
2025-10-24 00:00:00+05:30,828.0,852.85,814.65,820.05,1753487
2025-10-27 00:00:00+05:30,823.95,834.95,821.2,825.85,1850854
2025-10-28 00:00:00+05:30,830.0,855.4,830.0,852.9,4392545
2025-10-29 00:00:00+05:30,855.0,856.9,847.95,854.45,1582454
2025-10-30 00:00:00+05:30,858.45,860.8,849.5,854.85,1332294
2025-10-31 00:00:00+05:30,860.0,879.0,855.8,858.7,5066179
2025-11-03 00:00:00+05:30,865.55,887.8,859.1,880.35,4638114
2025-11-04 00:00:00+05:30,880.95,883.65,868.7,872.4,2918426
2025-11-06 00:00:00+05:30,874.1,879.75,863.6,865.8,1796714
2025-11-07 00:00:00+05:30,864.0,876.0,850.0,873.95,1350893
2025-11-10 00:00:00+05:30,878.95,883.0,868.75,876.35,1194841
2025-11-11 00:00:00+05:30,880.55,880.55,855.35,867.9,1188117
2025-11-12 00:00:00+05:30,872.9,876.85,861.65,867.5,1129627
2025-11-13 00:00:00+05:30,867.5,873.3,859.0,869.45,882359
2025-11-14 00:00:00+05:30,868.05,873.9,862.0,868.45,1111820
2025-11-17 00:00:00+05:30,873.0,891.5,872.05,890.15,2172112
2025-11-18 00:00:00+05:30,893.7,894.85,884.0,886.9,1190105
2025-11-19 00:00:00+05:30,890.95,890.95,879.4,885.55,1494789
2025-11-20 00:00:00+05:30,891.8,893.9,880.0,882.35,886425
2025-11-21 00:00:00+05:30,882.35,883.0,850.2,851.8,1754260
2025-11-24 00:00:00+05:30,851.8,863.6,851.8,854.75,1171441
2025-11-25 00:00:00+05:30,855.95,878.95,855.95,873.1,1591077
2025-11-26 00:00:00+05:30,875.0,892.4,871.6,886.75,1680454
2025-11-27 00:00:00+05:30,891.35,891.35,856.95,865.9,1931736
2025-11-28 00:00:00+05:30,870.0,874.0,865.0,870.25,1306456
2025-12-01 00:00:00+05:30,875.0,890.0,872.25,887.35,1272103
2025-12-02 00:00:00+05:30,888.9,889.8,856.1,859.45,2825373
2025-12-03 00:00:00+05:30,864.0,864.0,803.55,812.8,7081168
2025-12-04 00:00:00+05:30,812.8,819.0,800.5,802.6,2081606
2025-12-05 00:00:00+05:30,802.6,825.0,800.6,808.95,3550963
2025-12-08 00:00:00+05:30,807.8,810.8,773.7,779.1,4503930
2025-12-09 00:00:00+05:30,779.1,795.9,766.05,793.9,2041877
2025-12-10 00:00:00+05:30,793.9,796.95,779.25,782.8,1438014
2025-12-11 00:00:00+05:30,781.95,789.85,777.05,782.65,925978
2025-12-12 00:00:00+05:30,784.3,793.5,781.15,789.35,1533875
2025-12-15 00:00:00+05:30,788.0,793.25,779.05,783.85,2416248
2025-12-16 00:00:00+05:30,783.85,786.65,764.05,773.15,1751191
2025-12-17 00:00:00+05:30,772.0,783.7,769.6,775.0,910955
2025-12-18 00:00:00+05:30,778.55,782.4,767.9,777.85,1083428
2025-12-19 00:00:00+05:30,779.0,785.5,772.1,781.4,2015690
2025-12-22 00:00:00+05:30,783.0,788.95,781.0,787.9,620853
2025-12-23 00:00:00+05:30,787.9,792.8,780.1,783.25,581636
