Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,137.69,142.8,137.49,141.33,18095188
2025-10-21 00:00:00+05:30,142.0,142.52,141.1,141.66,2539060
2025-10-23 00:00:00+05:30,142.0,145.0,142.0,142.85,12272542
2025-10-24 00:00:00+05:30,142.71,144.0,140.8,141.77,5680097
2025-10-27 00:00:00+05:30,142.48,146.2,141.65,144.96,10145527
2025-10-28 00:00:00+05:30,145.9,147.73,144.7,147.07,15194370
2025-10-29 00:00:00+05:30,148.0,148.23,145.37,146.12,7276992
2025-10-30 00:00:00+05:30,146.4,150.8,140.8,142.32,37275551
2025-10-31 00:00:00+05:30,143.27,152.0,142.86,148.67,63642549
2025-11-03 00:00:00+05:30,149.0,152.75,148.95,150.88,23971441
2025-11-04 00:00:00+05:30,151.9,152.65,150.25,151.54,14622442
2025-11-06 00:00:00+05:30,152.58,152.58,149.6,150.15,10296779
2025-11-07 00:00:00+05:30,149.1,153.66,147.8,153.3,14462530
2025-11-10 00:00:00+05:30,153.98,155.42,152.3,154.24,13758440
2025-11-11 00:00:00+05:30,154.24,154.62,150.32,152.62,11291018
2025-11-12 00:00:00+05:30,153.26,156.75,152.51,156.29,12015875
2025-11-13 00:00:00+05:30,157.05,157.4,151.41,151.9,19743581
2025-11-14 00:00:00+05:30,151.76,153.74,151.53,152.76,8855570
2025-11-17 00:00:00+05:30,153.75,156.06,153.4,154.08,9495126
2025-11-18 00:00:00+05:30,154.07,154.74,152.4,153.11,5855016
2025-11-19 00:00:00+05:30,153.3,154.99,152.01,154.48,9710597
2025-11-20 00:00:00+05:30,155.1,156.6,152.7,153.19,6033517
2025-11-21 00:00:00+05:30,153.0,153.02,149.61,150.89,8113297
2025-11-24 00:00:00+05:30,150.95,152.6,150.51,150.99,10621635
2025-11-25 00:00:00+05:30,151.0,153.21,151.0,152.85,5133754
2025-11-26 00:00:00+05:30,153.85,157.51,153.4,155.4,16804200
2025-11-27 00:00:00+05:30,155.89,155.89,153.1,154.28,6095060
2025-11-28 00:00:00+05:30,154.0,154.75,152.21,153.27,7664117
2025-12-01 00:00:00+05:30,154.0,156.0,153.16,154.19,8974727
2025-12-02 00:00:00+05:30,155.01,160.15,154.44,155.77,41382653
2025-12-03 00:00:00+05:30,157.34,157.7,150.3,151.38,25417554
2025-12-04 00:00:00+05:30,150.8,153.27,150.15,152.43,11671955
2025-12-05 00:00:00+05:30,152.43,153.69,150.8,153.3,11066679
2025-12-08 00:00:00+05:30,153.3,153.57,146.5,148.36,13307850
2025-12-09 00:00:00+05:30,147.45,150.75,145.87,150.43,13392204
2025-12-10 00:00:00+05:30,150.5,151.2,147.02,148.06,8715752
2025-12-11 00:00:00+05:30,148.06,151.28,147.75,150.53,6920751
2025-12-12 00:00:00+05:30,150.6,153.06,149.83,152.74,9061839
2025-12-15 00:00:00+05:30,152.74,154.13,151.1,153.65,7971639
2025-12-16 00:00:00+05:30,153.35,154.25,152.41,153.2,7230799
2025-12-17 00:00:00+05:30,152.95,154.38,152.5,153.04,9900117
2025-12-18 00:00:00+05:30,153.15,155.15,152.01,154.15,8321466
2025-12-19 00:00:00+05:30,154.8,155.48,153.1,154.03,7568724
2025-12-22 00:00:00+05:30,155.05,155.2,152.38,152.8,6272156
2025-12-23 00:00:00+05:30,153.9,153.9,151.85,152.36,4846187
2025-12-24 00:00:00+05:30,153.0,153.0,150.39,150.76,5737536
2025-12-26 00:00:00+05:30,150.79,151.47,150.0,150.22,2656436
2025-12-29 00:00:00+05:30,150.19,150.7,148.67,149.15,6332111
2025-12-30 00:00:00+05:30,149.51,152.84,148.12,151.65,34376366
2025-12-31 00:00:00+05:30,152.45,155.3,151.38,153.76,11421983
2026-01-01 00:00:00+05:30,154.2,154.99,152.7,153.58,5815300
2026-01-02 00:00:00+05:30,153.99,157.1,153.92,156.7,11427490
2026-01-05 00:00:00+05:30,158.0,162.99,157.51,162.36,30448320
2026-01-06 00:00:00+05:30,163.6,167.3,162.61,165.74,27407244
2026-01-07 00:00:00+05:30,166.5,166.63,164.13,166.33,9352445
2026-01-08 00:00:00+05:30,166.28,166.92,160.25,161.46,13384492
2026-01-09 00:00:00+05:30,160.9,166.0,160.53,162.26,15759095
2026-01-12 00:00:00+05:30,163.5,164.4,160.3,163.98,11523264
2026-01-13 00:00:00+05:30,164.99,166.78,163.57,166.19,15008272
2026-01-14 00:00:00+05:30,166.2,180.69,164.8,179.27,88500243
2026-01-16 00:00:00+05:30,179.25,182.9,174.84,176.15,35089123
2026-01-19 00:00:00+05:30,175.84,178.13,174.55,177.43,26114974
2026-01-20 00:00:00+05:30,177.43,180.75,175.0,175.73,14538592
2026-01-21 00:00:00+05:30,174.76,178.3,170.76,172.47,15653209
2026-01-22 00:00:00+05:30,174.65,177.66,174.0,174.78,17020104
2026-01-23 00:00:00+05:30,176.0,178.99,172.0,172.77,24039471
2026-01-27 00:00:00+05:30,174.5,176.67,171.74,175.21,17366121
2026-01-28 00:00:00+05:30,176.8,182.46,175.25,181.93,23047432
2026-01-29 00:00:00+05:30,183.0,183.34,178.25,179.44,40375155
2026-01-30 00:00:00+05:30,178.0,182.72,176.0,180.76,15736553
2026-02-01 00:00:00+05:30,180.75,181.59,167.42,169.37,13587080
2026-02-02 00:00:00+05:30,169.37,172.08,165.11,171.13,13991985
2026-02-03 00:00:00+05:30,179.0,183.1,172.0,174.41,11079255
2026-02-04 00:00:00+05:30,174.4,176.99,171.9,176.11,13200784
2026-02-05 00:00:00+05:30,176.11,179.2,175.51,177.92,11292976
2026-02-06 00:00:00+05:30,177.5,178.69,174.55,178.13,9274510
2026-02-09 00:00:00+05:30,181.0,182.1,178.92,179.98,15467264
2026-02-10 00:00:00+05:30,181.0,181.0,177.5,179.26,8405977
2026-02-11 00:00:00+05:30,179.98,180.58,176.11,180.33,10157636
2026-02-12 00:00:00+05:30,180.4,182.35,178.31,181.0,13347286
2026-02-13 00:00:00+05:30,180.0,180.76,178.1,178.87,8733451
2026-02-16 00:00:00+05:30,178.0,178.6,176.08,178.45,2574186
