Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,929.75,932.7,928.5,930.7,62563
2025-10-20 09:30:00+05:30,930.6,934.1,927.0,933.75,49081
2025-10-20 09:45:00+05:30,933.65,934.7,932.0,934.3,54251
2025-10-20 10:00:00+05:30,934.3,936.6,932.55,933.5,21050
2025-10-20 10:15:00+05:30,933.5,936.9,932.85,933.8,18895
2025-10-20 10:30:00+05:30,935.0,936.8,934.8,936.35,10271
2025-10-20 10:45:00+05:30,936.35,940.0,935.5,937.85,38768
2025-10-20 11:00:00+05:30,938.0,938.9,936.9,938.45,24116
2025-10-20 11:15:00+05:30,938.45,939.65,937.3,938.25,30179
2025-10-20 11:30:00+05:30,938.25,939.55,938.15,938.2,19792
2025-10-20 11:45:00+05:30,938.2,939.2,936.65,938.4,17386
2025-10-20 12:00:00+05:30,938.4,939.2,935.3,936.0,22493
2025-10-20 12:15:00+05:30,936.0,937.0,935.0,935.35,33193
2025-10-20 12:30:00+05:30,935.55,935.95,934.5,935.15,14029
2025-10-20 12:45:00+05:30,935.15,935.85,934.65,935.3,5591
2025-10-20 13:00:00+05:30,935.3,936.5,934.8,935.15,22391
2025-10-20 13:15:00+05:30,935.15,935.6,933.7,933.9,9249
2025-10-20 13:30:00+05:30,933.9,934.05,932.5,932.5,12231
2025-10-20 13:45:00+05:30,932.5,934.2,932.0,933.05,20957
2025-10-20 14:00:00+05:30,933.05,934.5,933.0,933.4,17539
2025-10-20 14:15:00+05:30,933.4,934.75,932.6,932.75,19903
2025-10-20 14:30:00+05:30,932.75,934.25,932.5,933.25,15637
2025-10-20 14:45:00+05:30,933.2,935.85,933.2,934.85,26199
2025-10-20 15:00:00+05:30,934.95,937.4,934.45,937.3,38290
2025-10-20 15:15:00+05:30,937.25,939.0,937.0,939.0,53407
2025-10-21 13:45:00+05:30,944.95,945.0,933.5,934.85,58840
2025-10-21 14:00:00+05:30,934.55,938.75,934.35,936.8,35673
2025-10-21 14:15:00+05:30,937.0,938.3,936.0,937.5,17240
2025-10-21 14:30:00+05:30,938.15,938.2,930.3,931.55,34437
2025-10-23 09:15:00+05:30,938.0,949.45,934.85,940.55,298337
2025-10-23 09:30:00+05:30,940.55,944.7,939.7,943.1,143482
