Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,357.95,362.7,356.7,361.4,495448
2025-10-20 10:15:00+05:30,361.5,363.7,361.1,361.45,337382
2025-10-20 11:15:00+05:30,361.45,364.35,361.25,362.6,278466
2025-10-20 12:15:00+05:30,362.6,363.95,361.8,363.0,193865
2025-10-20 13:15:00+05:30,362.95,363.05,360.85,361.25,241853
2025-10-20 14:15:00+05:30,361.25,364.95,360.5,364.2,504539
2025-10-20 15:15:00+05:30,364.3,364.85,363.4,363.4,218391
2025-10-21 13:45:00+05:30,364.3,367.6,361.8,365.1,428172
2025-10-23 09:15:00+05:30,367.9,369.55,365.05,365.65,526858
2025-10-23 10:15:00+05:30,365.65,366.45,364.2,364.7,135398
2025-10-23 11:15:00+05:30,364.7,365.8,364.3,365.1,117045
2025-10-23 12:15:00+05:30,365.1,365.65,364.55,364.7,84687
2025-10-23 13:15:00+05:30,364.7,365.3,363.4,363.95,87720
2025-10-23 14:15:00+05:30,364.1,364.9,361.4,361.7,560570
2025-10-23 15:15:00+05:30,361.7,362.95,361.6,362.8,250769
2025-10-24 09:15:00+05:30,364.2,365.2,361.05,363.0,227810
2025-10-24 10:15:00+05:30,363.0,363.2,361.0,361.7,88263
2025-10-24 11:15:00+05:30,361.7,361.9,360.25,361.75,50978
2025-10-24 12:15:00+05:30,361.65,361.7,359.0,359.6,233597
2025-10-24 13:15:00+05:30,359.6,359.9,357.95,359.15,196192
2025-10-24 14:15:00+05:30,359.15,359.85,357.85,359.3,124346
2025-10-24 15:15:00+05:30,359.3,360.7,359.2,359.2,82259
2025-10-27 09:15:00+05:30,359.55,364.0,359.55,360.8,213094
2025-10-27 10:15:00+05:30,360.85,360.95,359.5,360.15,76794
2025-10-27 11:15:00+05:30,360.15,360.2,358.65,359.5,423819
2025-10-27 12:15:00+05:30,359.5,360.3,359.0,359.2,89748
2025-10-27 13:15:00+05:30,359.2,360.1,358.8,359.55,54556
2025-10-27 14:15:00+05:30,359.55,360.35,359.4,359.8,148464
2025-10-27 15:15:00+05:30,359.8,361.25,359.45,360.95,235387
2025-10-28 09:15:00+05:30,360.55,362.7,359.85,360.15,188553
2025-10-28 10:15:00+05:30,360.15,362.1,360.0,361.7,114938
2025-10-28 11:15:00+05:30,361.7,363.5,361.7,362.85,197895
2025-10-28 12:15:00+05:30,362.85,364.6,361.8,364.0,119164
2025-10-28 13:15:00+05:30,364.0,364.5,363.55,363.9,128930
2025-10-28 14:15:00+05:30,363.95,365.8,363.5,365.15,333869
2025-10-28 15:15:00+05:30,365.15,368.3,364.3,367.35,251872
2025-10-29 09:15:00+05:30,367.55,368.6,365.95,366.2,339898
2025-10-29 10:15:00+05:30,366.2,369.9,365.6,369.8,306533
2025-10-29 11:15:00+05:30,369.8,369.8,367.45,368.35,193888
2025-10-29 12:15:00+05:30,368.35,369.3,367.7,368.85,187830
2025-10-29 13:15:00+05:30,368.85,371.5,368.6,370.8,638549
2025-10-29 14:15:00+05:30,370.9,374.75,370.6,373.25,653740
2025-10-29 15:15:00+05:30,373.25,374.7,372.75,373.7,246318
2025-10-30 09:15:00+05:30,380.0,380.2,371.65,373.6,2154197
2025-10-30 10:15:00+05:30,373.6,377.7,373.55,375.4,601859
2025-10-30 11:15:00+05:30,375.4,377.4,374.1,376.7,1375386
2025-10-30 12:15:00+05:30,376.7,378.7,375.2,375.2,833547
2025-10-30 13:15:00+05:30,375.2,375.6,373.65,375.0,452941
2025-10-30 14:15:00+05:30,375.0,376.95,373.5,376.85,1062989
2025-10-30 15:15:00+05:30,376.9,378.4,376.35,376.8,505719
2025-10-31 09:15:00+05:30,378.0,380.35,374.1,375.4,486951
2025-10-31 10:15:00+05:30,375.4,377.25,374.1,375.85,255324
2025-10-31 11:15:00+05:30,375.85,376.65,374.3,374.75,254155
2025-10-31 12:15:00+05:30,374.75,376.15,374.55,375.5,269569
2025-10-31 13:15:00+05:30,375.5,376.3,374.85,375.9,282176
2025-10-31 14:15:00+05:30,375.95,375.95,371.5,371.8,301608
2025-10-31 15:15:00+05:30,371.7,372.75,371.7,372.5,255461
2025-11-03 09:15:00+05:30,372.1,375.95,372.0,373.95,214893
2025-11-03 10:15:00+05:30,373.65,377.7,372.65,374.85,258920
2025-11-03 11:15:00+05:30,374.85,377.8,374.65,375.8,346822
2025-11-03 12:15:00+05:30,375.9,378.35,375.65,376.0,476849
2025-11-03 13:15:00+05:30,375.95,380.0,375.55,379.0,964834
2025-11-03 14:15:00+05:30,378.8,380.0,376.9,377.85,1611087
2025-11-03 15:15:00+05:30,378.0,379.0,376.2,378.4,1155606
2025-11-04 09:15:00+05:30,378.0,384.9,377.65,380.0,1846791
2025-11-04 10:15:00+05:30,380.0,381.3,378.5,378.8,341044
2025-11-04 11:15:00+05:30,378.8,380.0,378.1,379.5,343012
2025-11-04 12:15:00+05:30,379.55,379.8,376.7,377.8,402066
2025-11-04 13:15:00+05:30,377.8,377.95,376.1,376.35,165177
2025-11-04 14:15:00+05:30,376.35,380.7,376.35,380.4,644238
2025-11-04 15:15:00+05:30,380.4,381.1,380.3,381.0,543136
2025-11-06 09:15:00+05:30,380.2,386.5,380.2,383.2,992536
2025-11-06 10:15:00+05:30,383.2,384.6,381.95,383.65,421910
2025-11-06 11:15:00+05:30,383.65,384.4,381.5,382.7,218156
2025-11-06 12:15:00+05:30,382.65,386.8,382.0,385.5,479276
2025-11-06 13:15:00+05:30,385.5,386.7,382.1,383.0,516061
2025-11-06 14:15:00+05:30,383.0,386.2,382.8,384.8,1112651
2025-11-06 15:15:00+05:30,384.85,385.8,384.1,385.0,270430
2025-11-07 09:15:00+05:30,384.0,384.45,376.15,379.3,942081
2025-11-07 10:15:00+05:30,379.55,382.6,378.05,381.75,391489
2025-11-07 11:15:00+05:30,381.9,383.9,381.55,382.25,234790
2025-11-07 12:15:00+05:30,382.25,382.95,381.05,381.65,126201
2025-11-07 13:15:00+05:30,381.8,382.45,380.45,380.65,211449
2025-11-07 14:15:00+05:30,380.55,381.9,379.7,379.7,311824
2025-11-07 15:15:00+05:30,379.7,380.95,379.6,380.0,182707
2025-11-10 09:15:00+05:30,378.0,381.1,376.35,377.5,450556
2025-11-10 10:15:00+05:30,377.5,379.8,377.2,379.65,111482
2025-11-10 11:15:00+05:30,379.65,383.3,379.3,382.95,232665
2025-11-10 12:15:00+05:30,382.95,384.3,382.6,383.4,139884
2025-11-10 13:15:00+05:30,383.4,383.65,382.3,382.55,254873
2025-11-10 14:15:00+05:30,382.55,383.35,381.3,381.7,294383
2025-11-10 15:15:00+05:30,381.7,382.75,381.5,382.3,152204
2025-11-11 09:15:00+05:30,384.0,388.5,381.25,386.45,709919
2025-11-11 10:15:00+05:30,386.4,387.5,385.05,386.5,242739
2025-11-11 11:15:00+05:30,386.5,387.2,385.45,386.4,119073
2025-11-11 12:15:00+05:30,386.4,386.75,385.4,385.9,78991
2025-11-11 13:15:00+05:30,385.9,387.4,384.6,385.7,168279
2025-11-11 14:15:00+05:30,385.7,388.15,382.4,384.85,688611
2025-11-11 15:15:00+05:30,384.85,387.0,384.2,386.35,468739
2025-11-12 09:15:00+05:30,387.5,392.25,381.2,385.0,2116428
2025-11-12 10:15:00+05:30,385.0,388.65,384.5,386.8,882760
2025-11-12 11:15:00+05:30,386.8,396.4,386.3,393.2,2740252
2025-11-12 12:15:00+05:30,393.25,393.75,389.4,390.55,863107
2025-11-12 13:15:00+05:30,390.55,404.9,389.2,402.8,3600171
2025-11-12 14:15:00+05:30,402.95,408.8,402.4,405.15,5079489
2025-11-12 15:15:00+05:30,405.05,406.2,404.55,405.2,1031114
2025-11-13 09:15:00+05:30,407.15,417.0,405.75,415.9,3876215
2025-11-13 10:15:00+05:30,415.9,422.7,412.2,420.65,2589998
2025-11-13 11:15:00+05:30,420.65,422.7,419.55,422.35,1598458
2025-11-13 12:15:00+05:30,422.35,423.1,416.9,418.55,2102103
2025-11-13 13:15:00+05:30,418.55,418.9,416.9,417.25,671628
2025-11-13 14:15:00+05:30,417.3,420.35,416.55,417.7,940338
2025-11-13 15:15:00+05:30,417.8,417.8,416.0,416.5,549625
2025-11-14 09:15:00+05:30,414.75,418.75,412.65,416.9,716514
2025-11-14 10:15:00+05:30,416.7,419.6,415.0,418.75,374420
2025-11-14 11:15:00+05:30,418.95,419.95,414.4,415.0,391184
2025-11-14 12:15:00+05:30,415.0,415.0,412.3,412.65,578357
2025-11-14 13:15:00+05:30,412.65,414.4,411.6,413.0,317055
2025-11-14 14:15:00+05:30,413.0,413.1,408.0,411.5,601630
2025-11-14 15:15:00+05:30,411.65,412.2,410.95,410.95,315838
2025-11-17 09:15:00+05:30,412.5,418.8,409.6,418.2,972112
2025-11-17 10:15:00+05:30,418.2,419.4,417.45,418.95,506756
2025-11-17 11:15:00+05:30,418.75,419.15,416.9,417.95,358603
2025-11-17 12:15:00+05:30,417.95,421.2,417.55,419.65,448440
2025-11-17 13:15:00+05:30,419.5,420.2,417.85,418.15,368546
2025-11-17 14:15:00+05:30,418.15,420.85,418.1,420.75,423312
2025-11-17 15:15:00+05:30,420.75,423.15,420.05,422.55,654839
2025-11-18 09:15:00+05:30,422.5,422.5,416.5,420.6,948086
2025-11-18 10:15:00+05:30,420.75,422.2,419.45,419.95,412888
2025-11-18 11:15:00+05:30,419.95,421.8,418.05,418.75,1221826
2025-11-18 12:15:00+05:30,418.75,419.8,417.5,419.75,350545
2025-11-18 13:15:00+05:30,419.75,424.95,418.55,423.95,1241834
2025-11-18 14:15:00+05:30,423.95,424.35,421.05,421.75,2308725
2025-11-18 15:15:00+05:30,421.75,422.7,421.0,421.6,929897
2025-11-19 09:15:00+05:30,424.0,424.45,412.0,412.85,1008744
2025-11-19 10:15:00+05:30,412.75,415.05,411.55,413.75,308110
2025-11-19 11:15:00+05:30,413.75,414.9,412.25,413.65,143215
2025-11-19 12:15:00+05:30,413.65,415.5,413.25,413.5,227666
2025-11-19 13:15:00+05:30,413.5,413.55,408.45,409.8,467181
2025-11-19 14:15:00+05:30,409.8,411.9,409.45,410.05,629037
2025-11-19 15:15:00+05:30,410.05,410.9,408.95,409.8,403059
2025-11-20 09:15:00+05:30,407.9,407.9,392.6,394.35,4375960
2025-11-20 10:15:00+05:30,394.5,395.45,393.65,394.15,805139
2025-11-20 11:15:00+05:30,394.1,395.15,391.3,395.0,927632
2025-11-20 12:15:00+05:30,395.0,397.7,394.7,394.95,1021058
2025-11-20 13:15:00+05:30,394.95,396.9,394.0,396.5,348346
2025-11-20 14:15:00+05:30,396.45,396.75,393.45,395.7,549459
2025-11-20 15:15:00+05:30,395.8,396.1,395.0,395.25,413732
2025-11-21 09:15:00+05:30,395.45,401.2,395.45,398.4,1299717
2025-11-21 10:15:00+05:30,398.4,399.85,397.1,399.85,324400
2025-11-21 11:15:00+05:30,399.85,400.65,398.55,400.05,289548
2025-11-21 12:15:00+05:30,400.05,401.9,399.6,400.4,355218
2025-11-21 13:15:00+05:30,400.4,400.5,399.4,400.3,200827
2025-11-21 14:15:00+05:30,400.45,400.45,395.0,397.3,581196
2025-11-21 15:15:00+05:30,397.25,398.1,396.05,397.35,284024
2025-11-24 09:15:00+05:30,397.95,401.9,395.65,401.6,490553
2025-11-24 10:15:00+05:30,401.6,401.6,398.6,399.4,251094
2025-11-24 11:15:00+05:30,399.4,399.45,396.6,396.6,154649
2025-11-24 12:15:00+05:30,396.6,397.15,396.15,396.45,110318
2025-11-24 13:15:00+05:30,396.45,396.5,393.95,394.8,166589
2025-11-24 14:15:00+05:30,394.8,396.0,392.8,395.5,490805
2025-11-24 15:15:00+05:30,395.5,396.0,392.55,393.5,254184
2025-11-25 09:15:00+05:30,395.0,396.6,393.35,395.45,608240
2025-11-25 10:15:00+05:30,395.45,395.65,393.4,394.1,134004
2025-11-25 11:15:00+05:30,394.1,395.45,394.05,394.75,202691
2025-11-25 12:15:00+05:30,394.75,395.0,392.9,393.75,164194
2025-11-25 13:15:00+05:30,393.75,393.85,392.35,393.1,126989
2025-11-25 14:15:00+05:30,393.1,393.5,391.65,393.4,256192
2025-11-25 15:15:00+05:30,393.4,394.0,392.0,392.0,135062
2025-11-26 09:15:00+05:30,394.15,399.65,392.5,396.3,532349
2025-11-26 10:15:00+05:30,396.4,398.2,396.25,397.1,167138
2025-11-26 11:15:00+05:30,397.1,398.0,396.95,397.75,84964
2025-11-26 12:15:00+05:30,397.65,398.2,397.0,397.0,104883
2025-11-26 13:15:00+05:30,397.15,397.9,396.25,397.85,102505
2025-11-26 14:15:00+05:30,397.8,399.0,396.55,398.7,433894
2025-11-26 15:15:00+05:30,398.7,400.0,398.25,398.5,166388
2025-11-27 09:15:00+05:30,397.95,404.0,397.5,399.2,540332
2025-11-27 10:15:00+05:30,399.2,402.0,398.5,399.85,305788
2025-11-27 11:15:00+05:30,399.85,400.2,397.35,398.0,185644
2025-11-27 12:15:00+05:30,398.0,399.7,397.9,398.05,228030
2025-11-27 13:15:00+05:30,398.05,398.95,396.7,398.4,183491
2025-11-27 14:15:00+05:30,398.25,400.65,397.9,400.0,303208
2025-11-27 15:15:00+05:30,399.95,400.45,398.55,399.55,159297
2025-11-28 09:15:00+05:30,400.1,401.8,398.05,399.0,227745
2025-11-28 10:15:00+05:30,399.0,399.2,397.25,398.8,230897
2025-11-28 11:15:00+05:30,398.8,401.7,398.6,400.3,565316
2025-11-28 12:15:00+05:30,400.3,400.45,398.0,398.4,379113
2025-11-28 13:15:00+05:30,398.4,399.15,397.05,397.05,241804
2025-11-28 14:15:00+05:30,397.1,397.9,396.4,397.35,428255
2025-11-28 15:15:00+05:30,397.35,399.95,397.0,398.6,320014
2025-12-01 09:15:00+05:30,398.35,401.0,395.1,396.6,347910
2025-12-01 10:15:00+05:30,396.6,398.85,396.5,397.25,143225
2025-12-01 11:15:00+05:30,397.25,397.95,396.55,397.25,97253
2025-12-01 12:15:00+05:30,397.25,397.85,396.4,397.2,110334
