Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,840.0,847.85,838.1,839.9,210360
2025-10-20 10:15:00+05:30,839.9,864.45,838.1,858.2,331862
2025-10-20 11:15:00+05:30,858.2,867.45,857.15,864.9,259118
2025-10-20 12:15:00+05:30,864.9,875.55,863.0,875.3,311716
2025-10-20 13:15:00+05:30,875.05,878.95,870.05,872.4,396891
2025-10-20 14:15:00+05:30,872.4,874.1,867.1,867.7,155460
2025-10-20 15:15:00+05:30,867.7,870.95,867.2,870.4,58262
2025-10-21 13:45:00+05:30,873.5,879.0,870.15,873.0,151624
2025-10-23 09:15:00+05:30,879.6,892.0,871.0,889.4,394921
2025-10-23 10:15:00+05:30,889.8,892.0,883.2,889.85,201040
2025-10-23 11:15:00+05:30,889.85,891.25,886.2,889.55,107638
2025-10-23 12:15:00+05:30,889.55,890.35,885.8,886.05,52069
2025-10-23 13:15:00+05:30,886.5,888.2,884.05,887.35,81572
2025-10-23 14:15:00+05:30,887.35,890.0,880.75,881.25,150760
2025-10-23 15:15:00+05:30,881.65,887.85,881.45,887.0,69322
2025-10-24 09:15:00+05:30,885.9,910.7,885.15,907.9,647398
2025-10-24 10:15:00+05:30,907.9,907.9,899.0,901.1,342187
2025-10-24 11:15:00+05:30,901.05,907.2,899.15,906.05,258579
2025-10-24 12:15:00+05:30,906.05,912.15,904.85,910.45,324330
2025-10-24 13:15:00+05:30,910.45,912.0,905.4,907.4,282121
2025-10-24 14:15:00+05:30,907.6,909.0,904.15,905.65,272036
2025-10-24 15:15:00+05:30,905.35,911.95,905.25,911.5,164115
2025-10-27 09:15:00+05:30,915.0,928.75,911.3,926.3,647610
2025-10-27 10:15:00+05:30,926.3,933.0,919.0,921.05,497914
2025-10-27 11:15:00+05:30,921.05,929.8,920.5,924.35,183715
2025-10-27 12:15:00+05:30,924.15,926.25,920.2,924.5,99921
2025-10-27 13:15:00+05:30,924.5,928.0,923.5,925.95,110890
2025-10-27 14:15:00+05:30,925.95,927.7,925.0,927.0,191480
2025-10-27 15:15:00+05:30,927.0,932.0,925.3,932.0,168420
2025-10-28 09:15:00+05:30,927.6,929.8,885.9,917.9,1782436
2025-10-28 10:15:00+05:30,917.9,925.9,917.5,919.55,232487
2025-10-28 11:15:00+05:30,919.55,936.95,916.15,927.45,699929
2025-10-28 12:15:00+05:30,927.45,935.6,927.45,933.0,275062
2025-10-28 13:15:00+05:30,933.0,933.9,926.0,930.85,124531
2025-10-28 14:15:00+05:30,930.85,934.7,927.2,934.0,564025
2025-10-28 15:15:00+05:30,934.0,937.0,932.85,933.5,156056
2025-10-29 09:15:00+05:30,933.0,942.0,926.6,934.3,342525
2025-10-29 10:15:00+05:30,934.3,936.65,931.0,935.25,143905
2025-10-29 11:15:00+05:30,935.25,939.95,934.3,939.15,73901
2025-10-29 12:15:00+05:30,939.15,943.8,934.0,943.0,274027
2025-10-29 13:15:00+05:30,943.0,946.0,937.5,942.8,180427
2025-10-29 14:15:00+05:30,942.6,943.7,935.1,937.5,146148
2025-10-29 15:15:00+05:30,937.5,941.55,937.5,939.05,79128
2025-10-30 09:15:00+05:30,935.0,946.0,924.0,929.4,514298
2025-10-30 10:15:00+05:30,929.4,936.0,925.95,935.6,142267
2025-10-30 11:15:00+05:30,935.55,938.4,933.7,934.5,95334
2025-10-30 12:15:00+05:30,934.4,937.8,929.85,931.5,85230
2025-10-30 13:15:00+05:30,931.0,936.8,928.75,934.8,99488
2025-10-30 14:15:00+05:30,934.8,936.75,931.5,935.3,209700
2025-10-30 15:15:00+05:30,935.4,936.1,932.5,933.05,91686
2025-10-31 09:15:00+05:30,933.0,936.0,927.0,928.0,107601
2025-10-31 10:15:00+05:30,928.0,929.85,921.95,922.8,111126
2025-10-31 11:15:00+05:30,922.8,929.15,922.4,928.3,68761
2025-10-31 12:15:00+05:30,928.3,930.35,927.6,930.3,86103
2025-10-31 13:15:00+05:30,930.3,931.95,929.15,931.15,39694
2025-10-31 14:15:00+05:30,931.15,931.15,928.0,928.05,294609
2025-10-31 15:15:00+05:30,928.05,929.25,928.0,928.95,158876
2025-11-03 09:15:00+05:30,929.0,949.4,926.55,948.8,346128
2025-11-03 10:15:00+05:30,949.45,952.75,936.75,942.35,225826
2025-11-03 11:15:00+05:30,941.95,945.0,938.0,940.0,103422
2025-11-03 12:15:00+05:30,940.0,941.5,936.05,940.55,74893
2025-11-03 13:15:00+05:30,940.3,941.2,936.0,940.45,86844
2025-11-03 14:15:00+05:30,940.45,942.85,935.55,938.15,127252
2025-11-03 15:15:00+05:30,938.25,940.9,936.7,939.0,75890
2025-11-04 09:15:00+05:30,940.0,946.95,930.7,937.55,191051
2025-11-04 10:15:00+05:30,937.55,938.7,932.5,934.75,99465
2025-11-04 11:15:00+05:30,934.35,935.0,930.65,934.4,74972
2025-11-04 12:15:00+05:30,934.4,935.6,934.0,934.6,45657
2025-11-04 13:15:00+05:30,934.6,935.25,931.8,934.35,74027
2025-11-04 14:15:00+05:30,934.35,935.6,930.0,931.2,112223
2025-11-04 15:15:00+05:30,931.3,933.5,927.5,929.55,42704
2025-11-06 09:15:00+05:30,930.0,931.3,915.6,915.6,190571
2025-11-06 10:15:00+05:30,915.6,920.95,915.05,919.0,93310
2025-11-06 11:15:00+05:30,918.95,919.65,916.15,917.2,54298
2025-11-06 12:15:00+05:30,917.2,922.0,915.75,915.75,63840
2025-11-06 13:15:00+05:30,915.8,917.05,908.0,908.0,102816
2025-11-06 14:15:00+05:30,908.0,909.05,903.55,907.15,154788
2025-11-06 15:15:00+05:30,907.45,910.45,907.45,907.6,195054
2025-11-07 09:15:00+05:30,900.5,903.8,891.0,896.85,220759
2025-11-07 10:15:00+05:30,896.85,898.0,890.0,891.6,105347
2025-11-07 11:15:00+05:30,891.6,892.05,885.4,890.4,115116
2025-11-07 12:15:00+05:30,889.85,902.0,889.25,899.05,186470
2025-11-07 13:15:00+05:30,899.05,907.85,888.2,890.0,340227
2025-11-07 14:15:00+05:30,889.75,899.3,889.0,896.15,335664
2025-11-07 15:15:00+05:30,896.15,898.5,896.0,898.5,84374
2025-11-10 09:15:00+05:30,896.95,901.7,894.2,895.0,305629
2025-11-10 10:15:00+05:30,895.0,902.6,894.15,901.95,641188
2025-11-10 11:15:00+05:30,901.95,911.5,901.4,905.0,174857
2025-11-10 12:15:00+05:30,905.15,907.8,904.25,904.25,58086
2025-11-10 13:15:00+05:30,904.75,906.6,901.7,904.0,49882
2025-11-10 14:15:00+05:30,904.0,906.9,897.05,898.6,98939
2025-11-10 15:15:00+05:30,898.6,900.95,897.8,900.2,73185
2025-11-11 09:15:00+05:30,895.0,901.8,882.55,883.25,99267
2025-11-11 10:15:00+05:30,883.25,891.2,882.35,885.4,287028
2025-11-11 11:15:00+05:30,885.4,891.8,883.4,890.6,92436
2025-11-11 12:15:00+05:30,890.6,894.8,889.95,893.0,56408
2025-11-11 13:15:00+05:30,893.0,898.9,893.0,898.7,42546
2025-11-11 14:15:00+05:30,898.7,901.0,897.85,900.85,61295
2025-11-11 15:15:00+05:30,900.85,901.45,895.0,896.05,55640
2025-11-12 09:15:00+05:30,900.0,902.05,892.1,899.95,139081
2025-11-12 10:15:00+05:30,899.95,900.9,898.25,900.15,57350
2025-11-12 11:15:00+05:30,900.05,903.65,899.9,902.85,231860
