Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,591.3,594.0,587.0,590.25,254332
2025-10-21 00:00:00+05:30,593.0,594.15,587.1,588.7,88692
2025-10-23 00:00:00+05:30,588.75,598.35,585.8,593.6,1826678
2025-10-24 00:00:00+05:30,591.65,596.0,579.0,580.95,540478
2025-10-27 00:00:00+05:30,582.9,591.65,581.4,590.5,629426
2025-10-28 00:00:00+05:30,590.5,595.7,588.7,593.65,656009
2025-10-29 00:00:00+05:30,593.0,606.95,592.0,604.7,1773586
2025-10-30 00:00:00+05:30,605.05,613.4,603.25,609.55,1000569
2025-10-31 00:00:00+05:30,612.8,614.05,601.35,602.4,707902
2025-11-03 00:00:00+05:30,606.95,606.95,565.05,578.15,9149046
2025-11-04 00:00:00+05:30,582.05,582.5,572.05,575.55,1205332
2025-11-06 00:00:00+05:30,576.0,582.6,567.25,573.0,1036633
2025-11-07 00:00:00+05:30,573.3,580.0,565.8,578.9,952756
2025-11-10 00:00:00+05:30,579.95,584.4,576.7,580.0,1155667
2025-11-11 00:00:00+05:30,580.95,583.7,574.4,582.5,402988
2025-11-12 00:00:00+05:30,586.0,589.9,580.25,588.3,882672
2025-11-13 00:00:00+05:30,588.3,593.9,584.2,590.45,1688646
2025-11-14 00:00:00+05:30,589.5,592.75,581.5,587.8,488732
2025-11-17 00:00:00+05:30,587.8,590.5,584.65,586.9,1391118
2025-11-18 00:00:00+05:30,593.0,594.95,582.0,587.05,2112668
2025-11-19 00:00:00+05:30,585.0,589.95,578.65,582.9,468012
2025-11-20 00:00:00+05:30,581.3,586.55,579.5,584.25,524362
2025-11-21 00:00:00+05:30,582.6,583.7,575.0,579.3,745872
2025-11-24 00:00:00+05:30,579.3,580.45,568.0,569.75,439901
2025-11-25 00:00:00+05:30,568.05,571.5,565.55,569.35,680112
2025-11-26 00:00:00+05:30,568.0,575.4,567.55,569.65,1058621
2025-11-27 00:00:00+05:30,569.95,573.9,565.1,569.45,377745
2025-11-28 00:00:00+05:30,567.5,570.25,565.6,568.15,360701
2025-12-01 00:00:00+05:30,568.15,570.8,562.8,569.25,553676
2025-12-02 00:00:00+05:30,565.1,568.85,561.9,563.35,510611
2025-12-03 00:00:00+05:30,560.9,564.25,551.8,555.15,1166556
2025-12-04 00:00:00+05:30,552.0,558.35,521.0,528.75,1644469
2025-12-05 00:00:00+05:30,527.45,555.15,522.65,550.8,5471238
2025-12-08 00:00:00+05:30,552.9,556.9,542.0,547.85,1967581
2025-12-09 00:00:00+05:30,547.85,548.4,536.15,539.0,7237663
2025-12-10 00:00:00+05:30,537.0,541.7,526.45,528.75,2745190
2025-12-11 00:00:00+05:30,528.75,536.85,526.45,534.05,2804718
2025-12-12 00:00:00+05:30,534.0,539.4,530.0,536.85,4415565
2025-12-15 00:00:00+05:30,537.9,537.9,529.05,529.75,2829489
2025-12-16 00:00:00+05:30,530.95,540.15,529.0,537.85,6005311
2025-12-17 00:00:00+05:30,539.0,549.15,528.0,543.9,7343684
2025-12-18 00:00:00+05:30,543.8,562.4,541.1,550.3,4286293
2025-12-19 00:00:00+05:30,554.45,566.65,547.75,559.4,1887014
2025-12-22 00:00:00+05:30,559.0,563.0,548.7,550.15,726265
2025-12-23 00:00:00+05:30,550.15,558.0,545.25,553.35,3784328
2025-12-24 00:00:00+05:30,552.05,554.7,540.65,547.2,1918838
2025-12-26 00:00:00+05:30,547.5,550.9,544.35,546.55,405275
2025-12-29 00:00:00+05:30,548.0,549.1,538.1,542.05,744255
2025-12-30 00:00:00+05:30,541.0,550.0,537.65,546.3,1301863
2025-12-31 00:00:00+05:30,543.75,547.75,529.45,545.5,1204710
2026-01-01 00:00:00+05:30,549.1,554.55,545.55,552.55,587559
2026-01-02 00:00:00+05:30,553.0,559.2,545.65,557.0,2959410
2026-01-05 00:00:00+05:30,557.0,574.9,556.2,572.95,2007552
2026-01-06 00:00:00+05:30,573.0,580.9,567.55,574.5,2151546
2026-01-07 00:00:00+05:30,577.0,582.35,571.95,576.45,2185044
2026-01-08 00:00:00+05:30,578.8,578.8,560.6,563.95,2850633
2026-01-09 00:00:00+05:30,560.0,564.2,547.95,551.15,1458762
2026-01-12 00:00:00+05:30,550.05,555.5,541.1,551.45,1081441
2026-01-13 00:00:00+05:30,551.95,552.95,541.05,543.85,743171
2026-01-14 00:00:00+05:30,542.05,545.9,541.05,543.55,496759
2026-01-16 00:00:00+05:30,543.0,544.95,518.0,521.6,1383796
2026-01-19 00:00:00+05:30,520.85,528.55,515.0,521.25,912310
2026-01-20 00:00:00+05:30,524.6,525.4,500.0,502.0,1898584
2026-01-21 00:00:00+05:30,501.0,510.15,493.25,505.0,6559276
2026-01-22 00:00:00+05:30,510.0,514.75,505.9,511.0,1031760
2026-01-23 00:00:00+05:30,513.0,515.65,504.9,511.5,3825228
2026-01-27 00:00:00+05:30,510.1,511.2,494.5,503.1,5253146
2026-01-28 00:00:00+05:30,505.0,509.1,492.65,505.75,5801369
2026-01-29 00:00:00+05:30,506.05,510.7,493.25,500.0,3505766
2026-01-30 00:00:00+05:30,500.0,504.9,495.2,500.4,3154894
2026-02-01 00:00:00+05:30,500.0,504.4,484.0,495.75,715707
2026-02-02 00:00:00+05:30,497.05,499.25,480.0,496.1,3620261
2026-02-03 00:00:00+05:30,515.0,515.0,500.0,505.95,1939120
2026-02-04 00:00:00+05:30,506.0,512.0,500.45,510.4,1039010
2026-02-05 00:00:00+05:30,511.0,517.0,500.9,515.5,2038927
2026-02-06 00:00:00+05:30,517.0,526.75,507.1,524.05,2288281
2026-02-09 00:00:00+05:30,528.0,534.95,501.75,531.55,15254059
2026-02-10 00:00:00+05:30,532.05,536.65,517.6,521.55,2795550
2026-02-11 00:00:00+05:30,524.4,526.5,518.0,521.75,2166386
2026-02-12 00:00:00+05:30,519.85,530.25,509.4,523.15,3753492
2026-02-13 00:00:00+05:30,520.0,523.95,511.8,521.25,3557112
2026-02-16 00:00:00+05:30,519.05,525.8,515.55,518.85,408901
