Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,2609.0,2624.7,2592.4,2600.9,189421
2025-10-20 10:15:00+05:30,2600.8,2615.0,2597.4,2613.8,134305
2025-10-20 11:15:00+05:30,2614.0,2614.0,2599.6,2605.7,64241
2025-10-20 12:15:00+05:30,2605.8,2612.3,2601.3,2609.3,59586
2025-10-20 13:15:00+05:30,2609.3,2609.3,2600.0,2603.2,92088
2025-10-20 14:15:00+05:30,2603.1,2604.8,2585.6,2596.9,336484
2025-10-20 15:15:00+05:30,2597.5,2603.0,2593.2,2601.1,130780
2025-10-21 13:45:00+05:30,2594.0,2606.7,2585.1,2587.9,79910
2025-10-23 09:15:00+05:30,2601.0,2637.2,2598.0,2617.6,331509
2025-10-23 10:15:00+05:30,2617.6,2667.2,2615.0,2634.4,786888
2025-10-23 11:15:00+05:30,2634.4,2653.9,2613.1,2630.0,590244
2025-10-23 12:15:00+05:30,2630.0,2657.8,2597.0,2614.8,551785
2025-10-23 13:15:00+05:30,2613.3,2619.3,2596.1,2601.6,359433
2025-10-23 14:15:00+05:30,2601.6,2608.4,2597.2,2598.2,494463
2025-10-23 15:15:00+05:30,2598.1,2608.0,2598.1,2602.5,229815
2025-10-24 09:15:00+05:30,2584.0,2584.0,2474.5,2510.0,1103669
2025-10-24 10:15:00+05:30,2510.0,2524.5,2503.0,2515.1,623408
2025-10-24 11:15:00+05:30,2514.7,2516.1,2506.2,2511.5,358201
2025-10-24 12:15:00+05:30,2511.5,2514.0,2510.4,2513.4,301524
2025-10-24 13:15:00+05:30,2513.5,2513.5,2505.1,2511.9,193104
2025-10-24 14:15:00+05:30,2512.4,2519.0,2507.9,2516.1,348252
2025-10-24 15:15:00+05:30,2516.1,2518.0,2512.0,2515.0,161569
2025-10-27 09:15:00+05:30,2516.4,2525.0,2511.0,2521.5,176290
2025-10-27 10:15:00+05:30,2521.5,2522.0,2510.6,2517.0,561609
2025-10-27 11:15:00+05:30,2517.0,2519.3,2508.0,2517.1,261289
2025-10-27 12:15:00+05:30,2517.0,2519.7,2516.2,2518.5,221092
2025-10-27 13:15:00+05:30,2518.1,2518.6,2506.0,2507.0,308395
2025-10-27 14:15:00+05:30,2507.0,2512.3,2507.0,2511.1,429603
2025-10-27 15:15:00+05:30,2511.1,2518.9,2510.9,2516.1,159367
2025-10-28 09:15:00+05:30,2519.0,2526.0,2505.3,2507.5,265851
2025-10-28 10:15:00+05:30,2508.0,2508.7,2498.1,2500.0,147892
2025-10-28 11:15:00+05:30,2500.2,2501.0,2485.0,2486.9,264124
2025-10-28 12:15:00+05:30,2487.9,2500.0,2485.3,2494.5,295071
2025-10-28 13:15:00+05:30,2494.0,2498.9,2488.3,2492.6,214705
2025-10-28 14:15:00+05:30,2492.6,2500.0,2481.9,2497.1,809589
2025-10-28 15:15:00+05:30,2496.7,2505.0,2492.6,2500.0,293101
2025-10-29 09:15:00+05:30,2512.6,2513.6,2490.2,2491.4,125385
2025-10-29 10:15:00+05:30,2491.3,2497.5,2486.5,2490.0,345851
2025-10-29 11:15:00+05:30,2490.0,2505.0,2489.1,2497.7,381907
2025-10-29 12:15:00+05:30,2497.7,2500.1,2495.0,2496.5,211315
2025-10-29 13:15:00+05:30,2496.2,2497.9,2486.0,2488.2,266468
2025-10-29 14:15:00+05:30,2487.3,2490.2,2484.0,2487.4,399596
2025-10-29 15:15:00+05:30,2487.4,2490.0,2486.8,2490.0,134468
2025-10-30 09:15:00+05:30,2491.0,2497.0,2471.0,2478.1,233015
2025-10-30 10:15:00+05:30,2479.0,2484.3,2471.0,2473.6,62160
2025-10-30 11:15:00+05:30,2472.5,2475.0,2459.0,2461.2,186477
2025-10-30 12:15:00+05:30,2461.0,2474.9,2454.9,2472.7,189269
2025-10-30 13:15:00+05:30,2472.6,2474.6,2468.7,2470.0,50711
2025-10-30 14:15:00+05:30,2469.6,2473.6,2466.5,2470.3,282993
2025-10-30 15:15:00+05:30,2470.2,2472.0,2467.4,2470.0,189203
2025-10-31 09:15:00+05:30,2469.0,2479.5,2459.6,2473.9,155374
2025-10-31 10:15:00+05:30,2473.9,2474.5,2463.5,2466.3,88275
2025-10-31 11:15:00+05:30,2466.3,2470.0,2463.2,2466.4,88228
2025-10-31 12:15:00+05:30,2466.4,2468.7,2459.0,2459.8,106526
2025-10-31 13:15:00+05:30,2460.0,2467.4,2452.9,2464.4,350096
2025-10-31 14:15:00+05:30,2464.4,2470.7,2462.5,2464.1,380448
2025-10-31 15:15:00+05:30,2464.1,2467.0,2460.8,2461.2,224484
2025-11-03 09:15:00+05:30,2456.1,2474.9,2452.3,2463.9,115990
2025-11-03 10:15:00+05:30,2463.9,2464.2,2452.3,2454.3,302850
2025-11-03 11:15:00+05:30,2454.3,2454.3,2440.3,2441.5,86025
2025-11-03 12:15:00+05:30,2441.5,2459.1,2440.5,2452.9,105173
2025-11-03 13:15:00+05:30,2452.9,2458.7,2452.7,2456.9,84321
