Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,345.0,346.5,338.7,340.2,5923125
2025-10-20 10:15:00+05:30,340.25,341.45,339.15,340.7,2263755
2025-10-20 11:15:00+05:30,340.75,340.85,336.25,336.85,3034368
2025-10-20 12:15:00+05:30,336.85,339.25,336.75,338.95,3430142
2025-10-20 13:15:00+05:30,338.95,339.25,338.2,338.65,5603939
2025-10-20 14:15:00+05:30,338.75,339.0,337.3,338.3,3174279
2025-10-20 15:15:00+05:30,338.3,338.5,337.85,338.45,1906772
2025-10-21 13:45:00+05:30,340.1,340.8,337.2,338.0,3755563
2025-10-23 09:15:00+05:30,343.0,343.0,334.5,335.95,10433092
2025-10-23 10:15:00+05:30,335.9,335.95,331.05,331.85,6136922
2025-10-23 11:15:00+05:30,331.85,333.6,331.1,333.0,5012824
2025-10-23 12:15:00+05:30,333.0,333.15,329.3,329.95,5693646
2025-10-23 13:15:00+05:30,330.0,330.7,328.25,328.35,6614230
2025-10-23 14:15:00+05:30,328.35,328.7,327.1,328.45,13815686
2025-10-23 15:15:00+05:30,328.5,329.15,327.0,327.75,5353594
2025-10-24 09:15:00+05:30,328.0,329.35,325.8,328.1,12142391
2025-10-24 10:15:00+05:30,328.1,329.85,326.3,327.0,6336074
2025-10-24 11:15:00+05:30,327.0,327.1,325.25,325.6,2786592
2025-10-24 12:15:00+05:30,325.7,326.45,325.1,326.15,2750520
2025-10-24 13:15:00+05:30,326.15,326.95,324.35,326.2,4929019
2025-10-24 14:15:00+05:30,326.2,327.1,325.85,326.25,4083637
2025-10-24 15:15:00+05:30,326.25,327.2,326.15,326.5,2124978
2025-10-27 09:15:00+05:30,326.2,328.2,324.6,328.2,7933448
2025-10-27 10:15:00+05:30,328.1,329.2,327.3,328.05,2938752
2025-10-27 11:15:00+05:30,328.0,329.6,327.85,328.85,2471926
2025-10-27 12:15:00+05:30,328.85,332.1,328.75,331.95,3064216
2025-10-27 13:15:00+05:30,331.95,334.65,331.15,334.1,4355010
2025-10-27 14:15:00+05:30,334.05,334.9,333.5,333.7,4468214
2025-10-27 15:15:00+05:30,333.55,333.8,333.2,333.4,2192029
2025-10-28 09:15:00+05:30,332.75,334.95,332.15,334.25,5131757
2025-10-28 10:15:00+05:30,334.3,335.5,333.9,334.75,3847278
2025-10-28 11:15:00+05:30,334.65,336.2,333.2,334.2,4513769
2025-10-28 12:15:00+05:30,334.2,335.9,333.6,335.0,3410229
2025-10-28 13:15:00+05:30,335.0,335.2,333.35,334.05,2625185
2025-10-28 14:15:00+05:30,334.05,335.35,332.7,335.1,6257062
2025-10-28 15:15:00+05:30,335.0,335.15,334.25,334.9,2826513
2025-10-29 09:15:00+05:30,333.55,335.5,331.2,331.25,3120541
2025-10-29 10:15:00+05:30,331.35,332.2,329.7,329.85,3176269
2025-10-29 11:15:00+05:30,329.85,330.9,328.75,330.45,3951082
2025-10-29 12:15:00+05:30,330.45,331.5,330.05,330.45,1756246
2025-10-29 13:15:00+05:30,330.45,331.1,329.8,330.25,1705072
2025-10-29 14:15:00+05:30,330.35,331.45,330.3,330.55,3618791
2025-10-29 15:15:00+05:30,330.5,330.75,330.05,330.65,2225572
2025-10-30 09:15:00+05:30,328.0,332.25,325.5,327.55,5637621
