Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,398.3,401.0,396.65,399.8,4130123
2025-10-21 00:00:00+05:30,400.0,401.2,397.55,398.8,712785
2025-10-23 00:00:00+05:30,398.85,403.85,396.15,397.65,5231732
2025-10-24 00:00:00+05:30,397.65,399.2,394.0,396.85,5032576
2025-10-27 00:00:00+05:30,396.9,401.75,395.65,400.25,2799280
2025-10-28 00:00:00+05:30,400.25,401.85,396.1,398.65,3949368
2025-10-29 00:00:00+05:30,399.0,412.4,398.7,410.7,10944400
2025-10-30 00:00:00+05:30,411.05,413.25,408.3,409.8,3782450
2025-10-31 00:00:00+05:30,409.6,409.9,404.5,404.9,5071291
2025-11-03 00:00:00+05:30,403.85,409.5,401.25,408.6,4166052
2025-11-04 00:00:00+05:30,407.5,408.0,398.55,400.6,6132035
2025-11-06 00:00:00+05:30,400.7,402.3,390.25,391.75,5024909
2025-11-07 00:00:00+05:30,390.95,394.4,386.0,393.2,4676601
2025-11-10 00:00:00+05:30,393.2,397.9,392.35,395.85,2906630
2025-11-11 00:00:00+05:30,395.8,396.4,390.05,395.6,3826554
2025-11-12 00:00:00+05:30,390.0,395.9,387.5,388.65,7856248
2025-11-13 00:00:00+05:30,389.4,392.7,385.0,388.8,5052456
2025-11-14 00:00:00+05:30,388.8,390.0,385.15,388.4,5263918
2025-11-17 00:00:00+05:30,388.5,393.4,388.5,392.75,6120004
2025-11-18 00:00:00+05:30,394.0,394.0,385.5,386.25,4583330
2025-11-19 00:00:00+05:30,386.95,389.75,384.2,389.1,3747191
2025-11-20 00:00:00+05:30,389.25,392.0,387.0,388.1,3477240
2025-11-21 00:00:00+05:30,388.05,390.2,385.7,387.0,4036922
2025-11-24 00:00:00+05:30,390.0,391.5,381.2,382.55,5819567
2025-11-25 00:00:00+05:30,383.0,383.65,379.0,380.0,4238096
2025-11-26 00:00:00+05:30,380.5,392.0,380.3,391.5,4917525
2025-11-27 00:00:00+05:30,392.4,399.95,391.5,392.05,7412732
2025-11-28 00:00:00+05:30,392.2,393.95,389.4,390.1,3760769
2025-12-01 00:00:00+05:30,390.65,393.0,386.7,389.75,3420680
2025-12-02 00:00:00+05:30,387.1,389.15,385.9,388.45,3302460
2025-12-03 00:00:00+05:30,387.2,389.1,382.3,383.65,3885600
2025-12-04 00:00:00+05:30,383.6,386.85,382.0,384.45,3786100
2025-12-05 00:00:00+05:30,385.0,386.0,380.55,384.5,5332479
2025-12-08 00:00:00+05:30,383.2,385.25,372.3,374.15,7008862
2025-12-09 00:00:00+05:30,373.5,378.35,369.8,376.25,2822828
2025-12-10 00:00:00+05:30,376.75,382.4,376.5,379.85,4914788
2025-12-11 00:00:00+05:30,379.85,382.25,376.2,380.15,3985013
2025-12-12 00:00:00+05:30,382.1,383.6,379.8,381.95,6778054
2025-12-15 00:00:00+05:30,380.0,382.4,378.0,381.65,3359948
2025-12-16 00:00:00+05:30,381.65,381.9,378.2,379.85,2682924
2025-12-17 00:00:00+05:30,379.85,383.3,377.3,378.55,2168123
2025-12-18 00:00:00+05:30,377.5,377.65,373.0,374.95,3323975
2025-12-19 00:00:00+05:30,375.05,381.45,373.5,380.55,3882916
2025-12-22 00:00:00+05:30,381.0,382.7,380.0,380.8,3280837
2025-12-23 00:00:00+05:30,380.8,383.5,380.5,382.2,2330687
2025-12-24 00:00:00+05:30,382.2,383.7,379.0,379.7,5215726
2025-12-26 00:00:00+05:30,378.9,381.9,378.1,379.55,2459099
2025-12-29 00:00:00+05:30,379.0,380.3,375.15,376.2,2379612
2025-12-30 00:00:00+05:30,376.05,376.9,372.7,374.35,1675136
2025-12-31 00:00:00+05:30,375.0,380.75,374.8,379.6,2075846
2026-01-01 00:00:00+05:30,380.0,382.25,379.0,381.85,1798707
2026-01-02 00:00:00+05:30,381.85,393.65,381.25,393.1,13045325
2026-01-05 00:00:00+05:30,392.5,393.0,387.3,388.85,3966735
2026-01-06 00:00:00+05:30,388.85,390.45,384.75,386.5,3689482
2026-01-07 00:00:00+05:30,386.6,387.9,379.0,380.75,4136188
2026-01-08 00:00:00+05:30,380.15,381.85,373.05,374.2,3791372
2026-01-09 00:00:00+05:30,373.0,374.0,362.95,364.8,5875179
2026-01-12 00:00:00+05:30,364.8,371.35,360.1,370.6,5589564
2026-01-13 00:00:00+05:30,370.6,372.2,365.15,368.45,3242292
2026-01-14 00:00:00+05:30,366.4,370.0,366.3,367.4,3084937
2026-01-16 00:00:00+05:30,368.0,372.35,364.2,366.1,3726735
2026-01-19 00:00:00+05:30,366.1,368.7,362.0,363.2,2283012
2026-01-20 00:00:00+05:30,362.45,364.15,351.1,352.95,3143726
2026-01-21 00:00:00+05:30,351.95,353.6,346.5,349.35,4066338
2026-01-22 00:00:00+05:30,351.0,354.95,349.8,353.3,3432952
2026-01-23 00:00:00+05:30,355.0,355.0,344.1,345.25,3122016
2026-01-27 00:00:00+05:30,345.7,349.95,342.5,347.75,3960617
2026-01-28 00:00:00+05:30,349.0,355.9,348.7,355.05,6892969
2026-01-29 00:00:00+05:30,357.4,367.5,356.5,366.45,4356054
2026-01-30 00:00:00+05:30,366.0,367.0,360.1,366.3,5917250
2026-02-01 00:00:00+05:30,367.7,372.0,351.65,354.35,3806616
2026-02-02 00:00:00+05:30,355.0,360.55,348.4,358.8,3274185
2026-02-03 00:00:00+05:30,367.3,371.6,364.0,365.1,3756665
2026-02-04 00:00:00+05:30,365.1,372.25,363.6,371.55,4215317
2026-02-05 00:00:00+05:30,363.0,366.75,360.7,364.5,5457078
2026-02-06 00:00:00+05:30,364.4,366.55,361.0,365.95,2245318
2026-02-09 00:00:00+05:30,367.0,369.1,365.1,368.7,2824091
2026-02-10 00:00:00+05:30,369.0,370.4,367.65,369.95,1910161
2026-02-11 00:00:00+05:30,370.15,377.4,366.65,375.65,3457996
2026-02-12 00:00:00+05:30,376.2,381.5,371.5,380.55,6063960
