Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,268.83,270.36,266.33,267.54,4113186
2025-10-21 00:00:00+05:30,269.78,269.78,267.0,267.85,543455
2025-10-23 00:00:00+05:30,268.65,269.47,264.23,266.96,5794136
2025-10-24 00:00:00+05:30,266.0,269.57,265.91,267.0,4221358
2025-10-27 00:00:00+05:30,267.5,269.59,264.22,267.15,8987153
2025-10-28 00:00:00+05:30,268.5,270.81,266.28,268.35,21647191
2025-10-29 00:00:00+05:30,268.45,270.76,266.04,268.17,9391552
2025-10-30 00:00:00+05:30,268.01,271.99,267.28,267.89,5883403
2025-10-31 00:00:00+05:30,269.7,273.29,268.46,270.49,4506941
2025-11-03 00:00:00+05:30,270.5,279.95,269.9,279.7,9607771
2025-11-04 00:00:00+05:30,280.05,284.45,278.65,280.0,6516048
2025-11-06 00:00:00+05:30,279.7,280.65,272.2,275.2,5515746
2025-11-07 00:00:00+05:30,272.0,305.4,272.0,303.6,70587337
2025-11-10 00:00:00+05:30,304.0,308.25,300.1,300.9,8155155
2025-11-11 00:00:00+05:30,300.5,302.45,291.65,295.05,16005871
2025-11-12 00:00:00+05:30,296.5,301.4,293.9,294.9,5279025
2025-11-13 00:00:00+05:30,295.1,295.5,291.3,292.2,3630010
2025-11-14 00:00:00+05:30,291.95,296.75,290.15,294.15,4821228
2025-11-17 00:00:00+05:30,295.05,301.5,292.95,299.4,11584288
2025-11-18 00:00:00+05:30,299.9,300.05,295.75,296.5,4592406
2025-11-19 00:00:00+05:30,296.55,301.6,295.85,297.65,3905961
2025-11-20 00:00:00+05:30,297.65,298.4,292.0,292.3,3801781
2025-11-21 00:00:00+05:30,290.2,292.9,288.2,288.7,5136647
2025-11-24 00:00:00+05:30,288.7,294.6,287.35,292.55,5328979
2025-11-25 00:00:00+05:30,292.95,298.05,291.7,296.9,5580342
2025-11-26 00:00:00+05:30,298.0,308.8,297.35,307.6,11140520
2025-11-27 00:00:00+05:30,308.9,310.05,305.4,308.25,4988540
2025-11-28 00:00:00+05:30,309.6,315.35,308.5,312.35,14286349
2025-12-01 00:00:00+05:30,313.75,314.0,307.6,309.15,3746757
2025-12-02 00:00:00+05:30,309.15,310.9,305.25,306.05,3419184
2025-12-03 00:00:00+05:30,306.05,308.1,296.6,302.8,6688481
2025-12-04 00:00:00+05:30,302.7,304.6,299.1,300.45,3259199
2025-12-05 00:00:00+05:30,299.1,311.15,298.0,309.6,8154419
2025-12-08 00:00:00+05:30,311.3,311.75,297.5,299.3,5368362
2025-12-09 00:00:00+05:30,298.0,310.2,294.8,307.3,8915028
2025-12-10 00:00:00+05:30,307.45,310.4,302.35,303.95,2644098
2025-12-11 00:00:00+05:30,303.9,305.4,299.9,301.7,2764759
2025-12-12 00:00:00+05:30,303.5,309.0,302.6,307.85,3551485
2025-12-15 00:00:00+05:30,307.05,309.7,303.5,305.1,3130247
2025-12-16 00:00:00+05:30,304.0,304.4,299.5,300.8,2957216
2025-12-17 00:00:00+05:30,301.0,306.6,299.6,301.9,4018638
2025-12-18 00:00:00+05:30,301.95,303.75,297.85,299.85,4654752
2025-12-19 00:00:00+05:30,300.2,303.4,296.7,300.3,5032118
2025-12-22 00:00:00+05:30,301.25,303.9,299.15,303.35,4601018
2025-12-23 00:00:00+05:30,304.75,307.35,301.7,303.5,3550546
2025-12-24 00:00:00+05:30,303.75,310.5,302.2,303.25,4437672
2025-12-26 00:00:00+05:30,303.25,304.85,299.7,301.3,3394545
2025-12-29 00:00:00+05:30,301.3,303.5,299.25,300.0,3522551
2025-12-30 00:00:00+05:30,299.0,307.45,298.45,305.45,25281188
2025-12-31 00:00:00+05:30,304.4,316.6,302.45,315.95,9647536
2026-01-01 00:00:00+05:30,315.95,321.9,313.4,317.25,5017284
2026-01-02 00:00:00+05:30,319.5,321.5,316.3,319.75,3861694
2026-01-05 00:00:00+05:30,319.0,321.6,316.3,320.3,4877876
2026-01-06 00:00:00+05:30,324.4,329.45,316.85,319.35,8344558
2026-01-07 00:00:00+05:30,319.0,319.0,311.1,313.95,4959976
2026-01-08 00:00:00+05:30,312.8,313.4,305.0,307.3,5757228
2026-01-09 00:00:00+05:30,306.0,310.55,298.3,299.7,5438329
2026-01-12 00:00:00+05:30,299.7,301.15,292.4,296.15,6677927
2026-01-13 00:00:00+05:30,298.4,302.25,285.35,288.65,8485545
2026-01-14 00:00:00+05:30,286.1,296.45,283.7,295.8,10569647
2026-01-16 00:00:00+05:30,298.0,299.55,292.75,296.4,6787271
2026-01-19 00:00:00+05:30,284.5,301.8,282.3,300.05,21465689
2026-01-20 00:00:00+05:30,300.0,309.4,292.5,293.8,10309616
2026-01-21 00:00:00+05:30,293.25,296.6,276.75,281.35,13697608
2026-01-22 00:00:00+05:30,288.0,290.05,283.8,287.3,8091520
2026-01-23 00:00:00+05:30,289.0,295.3,285.3,288.0,6502459
2026-01-27 00:00:00+05:30,288.0,290.4,280.35,285.25,5836546
2026-01-28 00:00:00+05:30,288.0,292.0,285.95,289.4,2299975
2026-01-29 00:00:00+05:30,291.6,293.95,286.0,289.15,3987000
2026-01-30 00:00:00+05:30,288.85,293.35,283.75,286.35,4445140
2026-02-01 00:00:00+05:30,286.45,288.0,274.1,279.1,2602438
2026-02-02 00:00:00+05:30,279.0,279.15,269.0,277.55,9193919
2026-02-03 00:00:00+05:30,290.6,298.75,283.3,284.7,5355155
2026-02-04 00:00:00+05:30,285.45,290.65,282.1,287.1,3593559
2026-02-05 00:00:00+05:30,286.0,286.8,278.5,283.4,3934618
2026-02-06 00:00:00+05:30,282.0,286.1,275.55,285.3,3821007
2026-02-09 00:00:00+05:30,289.4,297.3,287.5,296.85,4735377
2026-02-10 00:00:00+05:30,297.55,298.5,291.25,294.0,3691851
2026-02-11 00:00:00+05:30,297.0,299.9,286.4,288.3,6843457
2026-02-12 00:00:00+05:30,288.2,292.5,285.15,292.05,3739412
2026-02-13 00:00:00+05:30,291.0,291.2,283.7,285.1,4322331
2026-02-16 00:00:00+05:30,284.0,294.6,281.2,292.6,2530030
