Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,1899.0,1954.9,1883.6,1943.2,3054172
2025-07-01 00:00:00+05:30,1962.1,2009.5,1957.0,1980.3,4257314
2025-07-02 00:00:00+05:30,1985.0,1996.2,1947.0,1975.2,2111770
2025-07-03 00:00:00+05:30,1965.0,1982.7,1906.6,1965.3,3248007
2025-07-04 00:00:00+05:30,1989.0,2013.5,1970.8,1977.6,3762094
2025-07-07 00:00:00+05:30,1972.0,1972.7,1927.0,1943.3,1444044
2025-07-08 00:00:00+05:30,1940.0,1975.0,1935.4,1969.6,1147588
2025-07-09 00:00:00+05:30,1966.0,1998.0,1964.0,1985.2,1963071
2025-07-10 00:00:00+05:30,1976.6,1976.6,1883.4,1892.8,3463091
2025-07-11 00:00:00+05:30,1891.0,1897.6,1837.7,1856.6,2136407
2025-07-14 00:00:00+05:30,1849.0,1851.3,1815.1,1824.1,1412001
2025-07-15 00:00:00+05:30,1829.4,1845.0,1813.9,1819.6,1314552
2025-07-16 00:00:00+05:30,1824.0,1832.1,1793.0,1802.0,919493
2025-07-17 00:00:00+05:30,1810.0,1814.9,1737.5,1742.9,2030025
2025-07-18 00:00:00+05:30,1740.0,1762.8,1668.0,1671.6,2491406
2025-07-21 00:00:00+05:30,1671.6,1726.5,1647.2,1718.4,2581371
2025-07-22 00:00:00+05:30,1726.9,1735.0,1705.0,1717.4,1627386
2025-07-23 00:00:00+05:30,1720.0,1725.1,1687.1,1703.9,779005
2025-07-24 00:00:00+05:30,1705.0,1718.9,1685.0,1697.1,888842
2025-07-25 00:00:00+05:30,1690.0,1692.9,1640.1,1657.6,1596471
2025-07-28 00:00:00+05:30,1650.0,1667.7,1611.7,1621.8,1247771
2025-07-29 00:00:00+05:30,1613.0,1633.0,1591.6,1623.1,1253255
2025-07-30 00:00:00+05:30,1623.1,1639.0,1612.3,1620.3,683194
2025-07-31 00:00:00+05:30,1600.0,1634.0,1593.4,1619.0,818584
2025-08-01 00:00:00+05:30,1615.0,1616.0,1556.1,1565.2,852808
2025-08-04 00:00:00+05:30,1560.0,1591.7,1556.6,1587.7,912668
2025-08-05 00:00:00+05:30,1590.0,1607.7,1550.0,1586.6,1611048
2025-08-06 00:00:00+05:30,1610.0,1616.8,1558.0,1577.1,1716267
2025-08-07 00:00:00+05:30,1565.0,1584.0,1541.0,1568.0,993222
2025-08-08 00:00:00+05:30,1562.0,1567.2,1491.1,1498.9,1482093
2025-08-11 00:00:00+05:30,1493.0,1559.7,1485.0,1513.9,2028208
2025-08-12 00:00:00+05:30,1515.0,1520.4,1457.1,1486.0,2031259
2025-08-13 00:00:00+05:30,1520.3,1609.9,1502.0,1591.0,5047289
2025-08-14 00:00:00+05:30,1591.0,1613.9,1572.1,1577.8,2039786
2025-08-18 00:00:00+05:30,1602.0,1629.0,1585.6,1605.6,1833641
2025-08-19 00:00:00+05:30,1605.6,1605.9,1546.0,1549.1,2525515
2025-08-20 00:00:00+05:30,1560.1,1570.0,1526.1,1529.5,1482051
2025-08-21 00:00:00+05:30,1539.0,1548.0,1513.0,1519.9,1464344
2025-08-22 00:00:00+05:30,1520.0,1537.1,1505.8,1517.6,911672
2025-08-25 00:00:00+05:30,1540.0,1542.7,1516.0,1520.7,943361
2025-08-26 00:00:00+05:30,1515.0,1521.8,1461.3,1477.6,4587873
2025-08-28 00:00:00+05:30,1469.9,1481.7,1425.7,1428.9,1409877
2025-08-29 00:00:00+05:30,1425.1,1449.7,1413.6,1435.7,1741846
2025-09-01 00:00:00+05:30,1440.0,1463.5,1432.0,1458.7,1072686
2025-09-02 00:00:00+05:30,1470.0,1489.6,1448.8,1471.1,994174
2025-09-03 00:00:00+05:30,1470.0,1482.2,1456.7,1464.7,755629
2025-09-04 00:00:00+05:30,1475.0,1478.5,1428.7,1431.8,749436
2025-09-05 00:00:00+05:30,1430.0,1453.0,1425.8,1443.4,1072097
2025-09-08 00:00:00+05:30,1451.0,1457.4,1438.1,1441.4,504473
2025-09-09 00:00:00+05:30,1437.0,1452.6,1420.9,1423.9,832229
2025-09-10 00:00:00+05:30,1426.0,1502.0,1425.1,1496.7,2139137
2025-09-11 00:00:00+05:30,1502.3,1513.1,1470.3,1481.6,1555826
2025-09-12 00:00:00+05:30,1481.6,1577.3,1481.6,1566.5,4503551
2025-09-15 00:00:00+05:30,1578.7,1609.9,1554.6,1604.7,2969216
2025-09-16 00:00:00+05:30,1602.9,1622.2,1587.4,1605.0,2036289
2025-09-17 00:00:00+05:30,1607.1,1636.6,1607.1,1624.6,2588895
2025-09-18 00:00:00+05:30,1627.0,1636.4,1600.5,1610.2,1293234
2025-09-19 00:00:00+05:30,1609.0,1644.1,1606.1,1631.6,2081434
2025-09-22 00:00:00+05:30,1630.0,1654.0,1613.1,1627.7,1575867
2025-09-23 00:00:00+05:30,1625.0,1633.5,1570.9,1595.4,1691145
2025-09-24 00:00:00+05:30,1590.0,1605.1,1556.0,1566.4,1534898
2025-09-25 00:00:00+05:30,1556.0,1604.0,1550.1,1555.9,1279035
2025-09-26 00:00:00+05:30,1554.9,1554.9,1495.0,1497.8,943640
2025-09-29 00:00:00+05:30,1505.2,1529.0,1492.5,1498.9,1706791
2025-09-30 00:00:00+05:30,1500.0,1515.9,1461.8,1493.2,1012477
2025-10-01 00:00:00+05:30,1493.2,1545.2,1486.1,1541.8,1424004
2025-10-03 00:00:00+05:30,1541.8,1578.1,1526.7,1560.9,1547231
2025-10-06 00:00:00+05:30,1568.4,1578.7,1550.1,1559.1,877287
2025-10-07 00:00:00+05:30,1558.0,1565.0,1522.3,1529.6,778100
2025-10-08 00:00:00+05:30,1532.0,1534.8,1492.0,1495.3,858968
2025-10-09 00:00:00+05:30,1500.0,1525.9,1483.0,1520.3,838414
