Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,435.0,435.9,416.1,421.9,13304432
2025-10-21 00:00:00+05:30,427.0,433.9,424.0,432.1,2266400
2025-10-23 00:00:00+05:30,432.1,433.05,423.0,424.3,7858545
2025-10-24 00:00:00+05:30,426.0,430.2,423.0,424.9,4343894
2025-10-27 00:00:00+05:30,425.95,427.35,420.3,425.65,3890805
2025-10-28 00:00:00+05:30,427.7,429.0,419.15,422.1,4360893
2025-10-29 00:00:00+05:30,423.25,426.6,417.65,418.95,3267281
2025-10-30 00:00:00+05:30,419.95,422.5,413.5,417.95,4122844
2025-10-31 00:00:00+05:30,430.0,434.0,407.1,409.95,19552018
2025-11-03 00:00:00+05:30,409.8,409.8,401.4,402.45,4897191
2025-11-04 00:00:00+05:30,405.0,415.45,402.3,413.35,9477215
2025-11-06 00:00:00+05:30,412.65,413.0,402.6,403.95,5526680
2025-11-07 00:00:00+05:30,399.95,408.8,395.65,401.4,5018639
2025-11-10 00:00:00+05:30,404.0,411.4,380.0,386.95,11133596
2025-11-11 00:00:00+05:30,387.9,396.1,377.0,394.25,10574487
2025-11-12 00:00:00+05:30,395.75,398.0,390.8,395.75,3236998
2025-11-13 00:00:00+05:30,397.0,397.9,382.2,383.1,6102890
2025-11-14 00:00:00+05:30,380.0,395.0,379.6,393.1,7601634
2025-11-17 00:00:00+05:30,395.0,397.2,384.3,394.8,6430519
2025-11-18 00:00:00+05:30,396.0,401.8,392.55,393.35,3571077
2025-11-19 00:00:00+05:30,394.2,398.8,393.5,397.0,2144091
2025-11-20 00:00:00+05:30,397.0,402.9,393.7,395.5,3578421
2025-11-21 00:00:00+05:30,395.5,396.45,383.85,385.45,3384015
2025-11-24 00:00:00+05:30,380.3,410.7,378.0,404.6,22449342
2025-11-25 00:00:00+05:30,402.0,402.9,390.0,394.6,4669131
2025-11-26 00:00:00+05:30,393.25,396.5,390.4,392.4,2723100
2025-11-27 00:00:00+05:30,392.45,394.4,385.25,386.65,2317260
2025-11-28 00:00:00+05:30,386.65,387.25,376.9,378.3,4711401
2025-12-01 00:00:00+05:30,380.0,391.75,378.5,388.65,5479785
2025-12-02 00:00:00+05:30,389.1,402.5,388.0,399.4,7626093
2025-12-03 00:00:00+05:30,395.7,405.5,395.05,403.25,6943055
2025-12-04 00:00:00+05:30,400.0,406.65,398.15,401.55,4482233
2025-12-05 00:00:00+05:30,397.55,404.9,393.1,394.4,3225832
2025-12-08 00:00:00+05:30,393.8,394.9,380.8,385.9,4167603
2025-12-09 00:00:00+05:30,384.0,400.0,380.15,398.05,8414782
2025-12-10 00:00:00+05:30,395.0,406.9,390.1,395.5,12642146
2025-12-11 00:00:00+05:30,397.0,407.9,396.95,401.2,15444380
2025-12-12 00:00:00+05:30,404.75,421.6,403.4,416.5,27004727
2025-12-15 00:00:00+05:30,417.95,417.95,409.4,413.4,9870619
2025-12-16 00:00:00+05:30,410.0,410.0,389.15,396.25,24398408
2025-12-17 00:00:00+05:30,395.0,406.0,392.35,398.95,15208618
2025-12-18 00:00:00+05:30,400.0,415.4,397.35,410.7,68636561
2025-12-19 00:00:00+05:30,420.0,420.0,404.25,412.2,26002051
2025-12-22 00:00:00+05:30,410.0,412.2,404.7,406.4,6158867
2025-12-23 00:00:00+05:30,406.4,406.9,400.15,405.05,4643245
2025-12-24 00:00:00+05:30,404.4,406.6,398.45,400.05,2735627
2025-12-26 00:00:00+05:30,394.0,396.4,391.0,391.9,2814694
2025-12-29 00:00:00+05:30,393.95,406.6,391.05,394.85,6448408
2025-12-30 00:00:00+05:30,395.0,399.7,386.55,394.05,7583146
2025-12-31 00:00:00+05:30,395.45,396.0,385.0,386.25,7184388
2026-01-01 00:00:00+05:30,389.0,393.9,386.75,390.7,5158253
2026-01-02 00:00:00+05:30,390.7,390.7,381.0,387.2,6161772
2026-01-05 00:00:00+05:30,387.2,390.25,377.0,378.4,8100279
2026-01-06 00:00:00+05:30,378.4,379.0,356.35,361.0,28274163
2026-01-07 00:00:00+05:30,362.9,366.5,359.5,361.9,10461943
2026-01-08 00:00:00+05:30,362.9,363.9,351.35,352.85,12496904
2026-01-09 00:00:00+05:30,352.85,358.15,349.5,351.65,11237565
2026-01-12 00:00:00+05:30,351.7,352.3,342.0,349.6,14808886
2026-01-13 00:00:00+05:30,350.4,355.55,345.15,350.35,10758860
2026-01-14 00:00:00+05:30,348.1,348.6,341.3,347.05,10277865
2026-01-16 00:00:00+05:30,346.25,347.0,337.55,340.25,9816756
2026-01-19 00:00:00+05:30,340.0,341.5,331.2,333.8,13552564
2026-01-20 00:00:00+05:30,331.8,334.3,324.05,326.1,6863680
2026-01-21 00:00:00+05:30,325.75,339.4,318.4,334.55,18958128
2026-01-22 00:00:00+05:30,343.0,347.85,312.9,320.3,26797175
2026-01-23 00:00:00+05:30,320.55,321.7,310.15,311.75,17199531
2026-01-27 00:00:00+05:30,314.1,317.9,304.0,312.25,14294472
2026-01-28 00:00:00+05:30,313.0,325.3,309.0,323.5,12888262
2026-01-29 00:00:00+05:30,324.6,330.5,321.65,327.65,6541452
2026-01-30 00:00:00+05:30,309.0,316.0,302.1,309.75,41695914
2026-02-01 00:00:00+05:30,313.0,323.5,297.9,314.35,9238581
