Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,16500,16518,16383,16418,54120
2025-10-20 10:15:00+05:30,16412,16430,16380,16415,30941
2025-10-20 11:15:00+05:30,16419,16435,16387,16421,61490
2025-10-20 12:15:00+05:30,16421,16449,16405,16445,66849
2025-10-20 13:15:00+05:30,16445,16445,16407,16420,57289
2025-10-20 14:15:00+05:30,16420,16459,16416,16430,65786
2025-10-20 15:15:00+05:30,16430,16430,16395,16400,36135
2025-10-21 13:45:00+05:30,16453,16476,16330,16335,28480
2025-10-23 09:15:00+05:30,16660,16660,16340,16398,118541
2025-10-23 10:15:00+05:30,16397,16405,16360,16370,54368
2025-10-23 11:15:00+05:30,16370,16419,16360,16392,80473
2025-10-23 12:15:00+05:30,16389,16408,16376,16397,42997
2025-10-23 13:15:00+05:30,16397,16441,16380,16391,43368
2025-10-23 14:15:00+05:30,16391,16449,16365,16378,93320
2025-10-23 15:15:00+05:30,16378,16439,16375,16410,29656
2025-10-24 09:15:00+05:30,16392,16423,16319,16344,47500
2025-10-24 10:15:00+05:30,16340,16353,16300,16310,38426
2025-10-24 11:15:00+05:30,16309,16320,16250,16282,29424
2025-10-24 12:15:00+05:30,16276,16289,16217,16233,25270
2025-10-24 13:15:00+05:30,16233,16245,16200,16229,18931
2025-10-24 14:15:00+05:30,16229,16275,16215,16275,26680
2025-10-24 15:15:00+05:30,16272,16300,16228,16262,21489
2025-10-27 09:15:00+05:30,16350,16375,16275,16363,30824
2025-10-27 10:15:00+05:30,16363,16388,16322,16330,13921
2025-10-27 11:15:00+05:30,16330,16382,16330,16364,36558
2025-10-27 12:15:00+05:30,16364,16369,16307,16309,22699
2025-10-27 13:15:00+05:30,16312,16355,16281,16320,45227
2025-10-27 14:15:00+05:30,16320,16401,16306,16400,40443
2025-10-27 15:15:00+05:30,16400,16410,16382,16382,18914
2025-10-28 09:15:00+05:30,16399,16495,16394,16423,63282
2025-10-28 10:15:00+05:30,16423,16449,16389,16396,45139
2025-10-28 11:15:00+05:30,16396,16401,16341,16355,33561
2025-10-28 12:15:00+05:30,16355,16394,16340,16344,54703
2025-10-28 13:15:00+05:30,16344,16353,16280,16296,39146
2025-10-28 14:15:00+05:30,16296,16320,16261,16316,99726
2025-10-28 15:15:00+05:30,16313,16343,16300,16309,46966
2025-10-29 09:15:00+05:30,16360,16388,16307,16370,22714
2025-10-29 10:15:00+05:30,16371,16428,16364,16416,21255
2025-10-29 11:15:00+05:30,16415,16417,16372,16391,22800
2025-10-29 12:15:00+05:30,16391,16398,16316,16325,22956
2025-10-29 13:15:00+05:30,16325,16336,16046,16104,46832
2025-10-29 14:15:00+05:30,16104,16234,16066,16134,62812
2025-10-29 15:15:00+05:30,16134,16175,16106,16140,32600
2025-10-30 09:15:00+05:30,16190,16240,16077,16191,36931
2025-10-30 10:15:00+05:30,16191,16230,16155,16225,10169
2025-10-30 11:15:00+05:30,16225,16234,16171,16204,24990
2025-10-30 12:15:00+05:30,16204,16275,16175,16243,26395
2025-10-30 13:15:00+05:30,16243,16250,16161,16208,26189
2025-10-30 14:15:00+05:30,16208,16225,16184,16199,49868
2025-10-30 15:15:00+05:30,16200,16221,16187,16190,55295
2025-10-31 09:15:00+05:30,16204,16516,16190,16470,119175
2025-10-31 10:15:00+05:30,16461,16461,16290,16299,39952
2025-10-31 11:15:00+05:30,16299,16370,16250,16365,75415
2025-10-31 12:15:00+05:30,16361,16370,16260,16302,54814
2025-10-31 13:15:00+05:30,16302,16386,16301,16326,48813
2025-10-31 14:15:00+05:30,16331,16363,15949,16208,311981
2025-10-31 15:15:00+05:30,16204,16220,16151,16155,62822
2025-11-03 09:15:00+05:30,16016,16100,15664,15664,225898
2025-11-03 10:15:00+05:30,15664,15685,15625,15653,133118
2025-11-03 11:15:00+05:30,15652,15689,15565,15575,145511
2025-11-03 12:15:00+05:30,15573,15649,15530,15631,157457
2025-11-03 13:15:00+05:30,15630,15645,15600,15635,77693
2025-11-03 14:15:00+05:30,15633,15679,15615,15667,135732
2025-11-03 15:15:00+05:30,15667,15667,15620,15634,57706
2025-11-04 09:15:00+05:30,15607,15633,15460,15523,155327
2025-11-04 10:15:00+05:30,15523,15570,15499,15505,135768
2025-11-04 11:15:00+05:30,15503,15516,15480,15485,67186
2025-11-04 12:15:00+05:30,15485,15488,15421,15425,106387
2025-11-04 13:15:00+05:30,15422,15474,15401,15406,87904
2025-11-04 14:15:00+05:30,15401,15420,15358,15362,139139
2025-11-04 15:15:00+05:30,15362,15378,15355,15372,51788
2025-11-06 09:15:00+05:30,15534,15534,15370,15381,90136
2025-11-06 10:15:00+05:30,15381,15436,15309,15403,85435
2025-11-06 11:15:00+05:30,15403,15448,15393,15401,36756
2025-11-06 12:15:00+05:30,15401,15460,15370,15423,62318
2025-11-06 13:15:00+05:30,15423,15471,15409,15447,29353
2025-11-06 14:15:00+05:30,15448,15499,15432,15445,78418
2025-11-06 15:15:00+05:30,15446,15451,15417,15449,41489
2025-11-07 09:15:00+05:30,15459,15459,15260,15326,56380
2025-11-07 10:15:00+05:30,15326,15365,15295,15342,30050
2025-11-07 11:15:00+05:30,15342,15400,15327,15397,33047
2025-11-07 12:15:00+05:30,15393,15443,15365,15434,27715
2025-11-07 13:15:00+05:30,15435,15496,15425,15433,28812
2025-11-07 14:15:00+05:30,15434,15487,15426,15482,34093
2025-11-07 15:15:00+05:30,15481,15499,15475,15490,16065
2025-11-10 09:15:00+05:30,15380,15513,15380,15477,75362
2025-11-10 10:15:00+05:30,15479,15542,15472,15488,21233
2025-11-10 11:15:00+05:30,15488,15614,15482,15585,46753
2025-11-10 12:15:00+05:30,15585,15647,15542,15578,41291
2025-11-10 13:15:00+05:30,15583,15628,15575,15608,24117
2025-11-10 14:15:00+05:30,15610,15640,15569,15581,41937
2025-11-10 15:15:00+05:30,15581,15620,15565,15584,19629
2025-11-11 09:15:00+05:30,15640,15665,15544,15564,34665
2025-11-11 10:15:00+05:30,15564,15568,15512,15547,16296
2025-11-11 11:15:00+05:30,15551,15618,15524,15595,22842
2025-11-11 12:15:00+05:30,15595,15635,15583,15616,20270
2025-11-11 13:15:00+05:30,15616,15680,15616,15644,35544
2025-11-11 14:15:00+05:30,15641,15661,15630,15642,34330
2025-11-11 15:15:00+05:30,15640,15655,15640,15650,16160
2025-11-12 09:15:00+05:30,15674,15688,15577,15580,32148
2025-11-12 10:15:00+05:30,15579,15650,15555,15620,22458
2025-11-12 11:15:00+05:30,15620,15627,15593,15625,26888
2025-11-12 12:15:00+05:30,15625,15688,15605,15676,33886
2025-11-12 13:15:00+05:30,15676,15726,15672,15711,35404
2025-11-12 14:15:00+05:30,15711,15731,15683,15695,66361
2025-11-12 15:15:00+05:30,15695,15696,15653,15654,26054
2025-11-13 09:15:00+05:30,15661,15758,15660,15690,55856
2025-11-13 10:15:00+05:30,15690,15775,15669,15760,31103
2025-11-13 11:15:00+05:30,15756,15795,15735,15779,17007
