Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,539.6,539.6,514.0,525.2,5106756
2025-10-21 00:00:00+05:30,531.5,531.5,525.3,528.1,489245
2025-10-23 00:00:00+05:30,528.25,535.0,522.85,533.3,2656263
2025-10-24 00:00:00+05:30,533.0,538.05,528.25,531.15,2323758
2025-10-27 00:00:00+05:30,531.0,535.85,527.8,529.35,2154794
2025-10-28 00:00:00+05:30,527.0,539.9,525.1,536.35,2738818
2025-10-29 00:00:00+05:30,536.5,546.35,531.85,534.45,2691960
2025-10-30 00:00:00+05:30,535.0,541.3,529.0,538.15,1726926
2025-10-31 00:00:00+05:30,538.0,540.0,525.5,527.45,2820568
2025-11-03 00:00:00+05:30,528.0,536.25,524.8,532.9,1781082
2025-11-04 00:00:00+05:30,534.0,535.45,525.9,528.1,1525398
2025-11-06 00:00:00+05:30,526.15,531.95,515.6,517.35,2026463
2025-11-07 00:00:00+05:30,522.0,523.9,511.2,519.15,1562135
2025-11-10 00:00:00+05:30,521.0,527.0,519.55,522.5,878117
2025-11-11 00:00:00+05:30,523.0,529.45,518.25,526.85,1434139
2025-11-12 00:00:00+05:30,527.9,532.35,523.05,528.05,1747648
2025-11-13 00:00:00+05:30,527.5,532.9,525.4,528.3,1677794
2025-11-14 00:00:00+05:30,525.05,531.75,522.55,528.8,1755919
2025-11-17 00:00:00+05:30,528.0,535.5,526.85,527.65,1230818
2025-11-18 00:00:00+05:30,526.8,528.5,520.95,526.95,2011169
2025-11-19 00:00:00+05:30,526.05,528.7,512.35,513.65,2913764
2025-11-20 00:00:00+05:30,516.0,517.3,503.5,504.85,3532744
2025-11-21 00:00:00+05:30,506.0,507.65,483.0,484.55,6244965
2025-11-24 00:00:00+05:30,487.9,487.9,479.5,481.0,3561430
2025-11-25 00:00:00+05:30,481.4,482.4,475.0,476.6,2950968
2025-11-26 00:00:00+05:30,476.6,489.6,473.8,487.25,1486994
2025-11-27 00:00:00+05:30,489.0,490.2,480.65,488.0,2266552
2025-11-28 00:00:00+05:30,489.5,489.5,483.45,488.65,1256225
2025-12-01 00:00:00+05:30,488.7,493.4,484.1,491.8,1933563
2025-12-02 00:00:00+05:30,488.05,490.55,480.0,484.15,2109674
2025-12-03 00:00:00+05:30,482.2,484.85,468.1,470.2,2984285
2025-12-04 00:00:00+05:30,470.2,473.3,457.9,459.85,6057866
2025-12-05 00:00:00+05:30,459.85,465.0,448.65,461.95,4893964
2025-12-08 00:00:00+05:30,461.9,470.9,449.55,453.85,3062061
2025-12-09 00:00:00+05:30,453.5,456.9,442.7,451.2,21783593
2025-12-10 00:00:00+05:30,452.0,470.8,448.9,451.15,5390865
2025-12-11 00:00:00+05:30,452.15,460.0,448.15,457.8,2098580
2025-12-12 00:00:00+05:30,457.8,485.1,457.8,482.2,5749586
2025-12-15 00:00:00+05:30,484.1,487.8,478.9,486.45,3760447
2025-12-16 00:00:00+05:30,484.0,484.95,472.15,478.5,1861838
2025-12-17 00:00:00+05:30,477.8,482.55,473.0,475.25,1837506
2025-12-18 00:00:00+05:30,475.25,475.25,467.65,472.0,1792598
2025-12-19 00:00:00+05:30,475.0,479.9,468.3,478.25,1533200
2025-12-22 00:00:00+05:30,479.0,482.1,476.1,478.95,847804
2025-12-23 00:00:00+05:30,480.0,486.75,477.2,485.65,1158705
2025-12-24 00:00:00+05:30,486.9,488.1,481.55,484.35,1822866
2025-12-26 00:00:00+05:30,481.9,486.95,477.3,479.4,712818
2025-12-29 00:00:00+05:30,479.0,479.35,470.0,471.15,796387
2025-12-30 00:00:00+05:30,469.3,474.65,468.0,469.75,638823
2025-12-31 00:00:00+05:30,470.05,484.15,469.95,482.45,2308011
2026-01-01 00:00:00+05:30,484.0,503.05,483.0,502.0,6027942
2026-01-02 00:00:00+05:30,505.0,514.55,502.2,510.65,5505156
2026-01-05 00:00:00+05:30,510.05,524.1,509.85,516.9,3982373
2026-01-06 00:00:00+05:30,517.25,521.6,511.5,514.85,1579518
2026-01-07 00:00:00+05:30,515.0,518.0,507.2,512.6,1268975
2026-01-08 00:00:00+05:30,512.0,512.9,497.0,499.7,1233169
2026-01-09 00:00:00+05:30,499.8,502.3,487.4,490.25,1227007
2026-01-12 00:00:00+05:30,490.0,499.9,479.35,498.8,2300943
2026-01-13 00:00:00+05:30,500.0,502.05,488.0,494.15,1491221
2026-01-14 00:00:00+05:30,493.0,501.0,491.5,494.65,950741
2026-01-16 00:00:00+05:30,496.5,503.65,490.6,492.8,2548099
2026-01-19 00:00:00+05:30,492.9,500.35,484.2,486.35,954571
2026-01-20 00:00:00+05:30,486.35,487.75,476.05,479.1,1392651
2026-01-21 00:00:00+05:30,479.5,481.55,471.0,477.8,1565280
2026-01-22 00:00:00+05:30,479.8,494.3,479.25,492.35,1249211
2026-01-23 00:00:00+05:30,492.0,492.0,472.5,477.65,1759170
2026-01-27 00:00:00+05:30,475.0,475.0,427.75,440.05,24092304
2026-01-28 00:00:00+05:30,442.0,452.4,438.7,446.25,9881272
2026-01-29 00:00:00+05:30,454.0,461.05,446.2,459.0,3250586
2026-01-30 00:00:00+05:30,458.8,461.6,449.1,459.8,3023985
2026-02-01 00:00:00+05:30,461.9,461.9,436.55,440.8,2534551
2026-02-02 00:00:00+05:30,443.0,453.6,440.05,451.5,1249736
2026-02-03 00:00:00+05:30,465.0,475.0,451.85,459.15,3452273
2026-02-04 00:00:00+05:30,458.9,470.0,456.0,468.85,2034405
2026-02-05 00:00:00+05:30,468.85,474.9,462.85,473.95,1740344
2026-02-06 00:00:00+05:30,471.55,474.25,465.35,473.15,902590
2026-02-09 00:00:00+05:30,474.0,480.9,469.55,480.1,2276852
2026-02-10 00:00:00+05:30,484.0,485.4,478.9,483.7,1165204
2026-02-11 00:00:00+05:30,481.0,485.45,475.75,482.35,823108
2026-02-12 00:00:00+05:30,481.5,481.5,474.5,479.5,831728
2026-02-13 00:00:00+05:30,479.0,479.0,468.85,474.7,1171877
2026-02-16 00:00:00+05:30,471.5,489.65,470.0,484.4,765975
