Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,12593,12659,12533,12544,1937
2025-10-20 09:30:00+05:30,12570,12576,12510,12511,1346
2025-10-20 09:45:00+05:30,12511,12622,12511,12590,1970
2025-10-20 10:00:00+05:30,12590,12647,12590,12619,599
2025-10-20 10:15:00+05:30,12608,12627,12601,12608,618
2025-10-20 10:30:00+05:30,12618,12624,12605,12609,546
2025-10-20 10:45:00+05:30,12609,12620,12590,12594,323
2025-10-20 11:00:00+05:30,12600,12639,12600,12606,641
2025-10-20 11:15:00+05:30,12606,12618,12600,12601,316
2025-10-20 11:30:00+05:30,12601,12629,12601,12610,288
2025-10-20 11:45:00+05:30,12610,12623,12600,12608,361
2025-10-20 12:00:00+05:30,12608,12618,12605,12607,272
2025-10-20 12:15:00+05:30,12607,12668,12600,12666,1073
2025-10-20 12:30:00+05:30,12666,12676,12630,12638,779
2025-10-20 12:45:00+05:30,12638,12642,12618,12634,570
2025-10-20 13:00:00+05:30,12634,12655,12610,12649,804
2025-10-20 13:15:00+05:30,12649,12657,12619,12635,473
2025-10-20 13:30:00+05:30,12635,12635,12611,12630,578
2025-10-20 13:45:00+05:30,12627,12628,12611,12620,539
2025-10-20 14:00:00+05:30,12620,12627,12594,12605,1136
2025-10-20 14:15:00+05:30,12595,12607,12595,12600,328
2025-10-20 14:30:00+05:30,12608,12639,12600,12609,497
2025-10-20 14:45:00+05:30,12609,12621,12604,12614,295
2025-10-20 15:00:00+05:30,12613,12619,12595,12611,3353
2025-10-20 15:15:00+05:30,12600,12614,12596,12610,4661
2025-10-21 13:45:00+05:30,12799,12799,12623,12693,3051
2025-10-21 14:00:00+05:30,12680,12750,12675,12738,1417
2025-10-21 14:15:00+05:30,12738,12750,12730,12749,1055
2025-10-21 14:30:00+05:30,12745,12749,12700,12700,1640
2025-10-23 09:15:00+05:30,12735,13040,12683,13020,6579
2025-10-23 09:30:00+05:30,13021,13049,12940,12976,5095
2025-10-23 09:45:00+05:30,12986,13096,12975,13066,5184
2025-10-23 10:00:00+05:30,13054,13179,13054,13100,8206
2025-10-23 10:15:00+05:30,13108,13150,13082,13100,3689
2025-10-23 10:30:00+05:30,13099,13119,13061,13101,2441
2025-10-23 10:45:00+05:30,13101,13120,13100,13106,2803
2025-10-23 11:00:00+05:30,13106,13128,13100,13114,2253
2025-10-23 11:15:00+05:30,13106,13114,13025,13076,10431
2025-10-23 11:30:00+05:30,13076,13150,13033,13135,6724
2025-10-23 11:45:00+05:30,13135,13179,13118,13156,2092
2025-10-23 12:00:00+05:30,13156,13186,13131,13141,3184
2025-10-23 12:15:00+05:30,13141,13142,13137,13140,727
2025-10-23 12:30:00+05:30,13140,13142,13093,13123,2542
2025-10-23 12:45:00+05:30,13123,13129,13106,13114,1532
2025-10-23 13:00:00+05:30,13123,13137,13100,13136,2793
2025-10-23 13:15:00+05:30,13136,13142,13114,13125,1497
2025-10-23 13:30:00+05:30,13125,13125,13102,13120,848
2025-10-23 13:45:00+05:30,13120,13125,13100,13106,1443
2025-10-23 14:00:00+05:30,13106,13120,13100,13113,651
2025-10-23 14:15:00+05:30,13113,13145,13100,13123,4938
2025-10-23 14:30:00+05:30,13123,13130,13100,13123,6167
2025-10-23 14:45:00+05:30,13123,13135,13100,13122,4972
2025-10-23 15:00:00+05:30,13122,13155,13115,13147,5485
2025-10-23 15:15:00+05:30,13153,13181,13100,13115,10134
2025-10-24 09:15:00+05:30,13144,13144,12953,13013,4405
2025-10-24 09:30:00+05:30,13013,13085,13000,13074,2405
2025-10-24 09:45:00+05:30,13074,13083,12991,13029,2647
2025-10-24 10:00:00+05:30,13029,13068,13016,13055,667
2025-10-24 10:15:00+05:30,13055,13086,13040,13056,1167
2025-10-24 10:30:00+05:30,13056,13113,13044,13067,1885
2025-10-24 10:45:00+05:30,13067,13074,13040,13055,840
2025-10-24 11:00:00+05:30,13055,13060,13037,13049,526
2025-10-24 11:15:00+05:30,13039,13049,12998,13023,36143
2025-10-24 11:30:00+05:30,13023,13070,13020,13067,4911
2025-10-24 11:45:00+05:30,13067,13067,13041,13066,307
2025-10-24 12:00:00+05:30,13066,13066,13041,13044,300
2025-10-24 12:15:00+05:30,13044,13054,13020,13032,637
2025-10-24 12:30:00+05:30,13032,13037,13009,13026,2013
2025-10-24 12:45:00+05:30,13026,13041,13016,13028,595
2025-10-24 13:00:00+05:30,13028,13036,13020,13029,318
2025-10-24 13:15:00+05:30,13029,13041,13020,13028,706
2025-10-24 13:30:00+05:30,13028,13052,13022,13041,276
