Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,85.04,85.39,84.36,84.64,2175334
2025-06-30 10:15:00+05:30,84.64,84.85,84.42,84.73,787231
2025-06-30 11:15:00+05:30,84.73,85.22,84.58,85.13,919488
2025-06-30 12:15:00+05:30,85.1,85.19,84.89,84.94,666720
2025-06-30 13:15:00+05:30,84.94,85.15,84.71,84.94,1300540
2025-06-30 14:15:00+05:30,84.94,85.26,84.81,85.17,1582167
2025-06-30 15:15:00+05:30,85.16,85.34,85.09,85.29,1381585
2025-07-01 09:15:00+05:30,85.31,85.95,85.01,85.72,2372685
2025-07-01 10:15:00+05:30,85.72,85.87,85.36,85.4,1196972
2025-07-01 11:15:00+05:30,85.43,86.5,85.42,86.37,2496514
2025-07-01 12:15:00+05:30,86.37,86.39,86.04,86.15,1106289
2025-07-01 13:15:00+05:30,86.15,86.17,85.88,85.92,813279
2025-07-01 14:15:00+05:30,85.92,86.12,85.59,86.07,4155351
2025-07-01 15:15:00+05:30,86.07,86.3,86.0,86.15,1873741
2025-07-02 09:15:00+05:30,86.39,88.57,86.21,88.27,10775431
2025-07-02 10:15:00+05:30,88.23,88.8,88.0,88.45,5597198
2025-07-02 11:15:00+05:30,88.45,88.58,88.21,88.43,1866229
2025-07-02 12:15:00+05:30,88.4,88.48,87.71,87.71,1577407
2025-07-02 13:15:00+05:30,87.71,87.95,87.37,87.93,1335570
2025-07-02 14:15:00+05:30,87.9,88.58,87.7,88.52,3923808
2025-07-02 15:15:00+05:30,88.51,88.56,88.11,88.29,1695925
2025-07-03 09:15:00+05:30,90.0,90.28,88.61,89.15,11291166
2025-07-03 10:15:00+05:30,89.15,89.3,88.84,88.9,1307194
2025-07-03 11:15:00+05:30,88.9,89.28,88.56,89.12,1602959
2025-07-03 12:15:00+05:30,89.12,89.16,88.81,88.93,495895
2025-07-03 13:15:00+05:30,88.93,88.96,88.2,88.24,2743331
2025-07-03 14:15:00+05:30,88.24,88.59,88.01,88.51,2625030
2025-07-03 15:15:00+05:30,88.55,88.59,88.33,88.45,1824087
2025-07-04 09:15:00+05:30,88.56,89.85,88.36,89.39,3765146
2025-07-04 10:15:00+05:30,89.39,89.9,89.3,89.59,1258199
2025-07-04 11:15:00+05:30,89.61,89.65,89.16,89.4,1856318
2025-07-04 12:15:00+05:30,89.4,89.42,88.65,89.03,1296415
2025-07-04 13:15:00+05:30,89.07,89.32,88.88,89.21,733974
2025-07-04 14:15:00+05:30,89.21,90.06,89.12,89.89,5759114
2025-07-04 15:15:00+05:30,89.93,89.95,89.72,89.9,2434267
2025-07-07 09:15:00+05:30,90.0,90.59,89.34,90.07,3706235
2025-07-07 10:15:00+05:30,90.07,90.6,89.85,90.07,1409901
2025-07-07 11:15:00+05:30,90.08,90.19,89.89,89.96,656858
2025-07-07 12:15:00+05:30,89.96,90.15,89.92,90.15,406985
2025-07-07 13:15:00+05:30,90.15,90.49,90.1,90.27,599703
2025-07-07 14:15:00+05:30,90.27,90.3,90.03,90.11,783928
2025-07-07 15:15:00+05:30,90.1,90.13,90.0,90.11,1077551
2025-07-08 09:15:00+05:30,90.07,91.55,89.93,90.68,6121017
2025-07-08 10:15:00+05:30,90.68,90.77,90.06,90.11,1512538
2025-07-08 11:15:00+05:30,90.11,90.39,90.03,90.17,946125
2025-07-08 12:15:00+05:30,90.16,90.55,90.1,90.51,845895
2025-07-08 13:15:00+05:30,90.53,91.35,90.53,91.29,3082879
2025-07-08 14:15:00+05:30,91.26,91.55,91.12,91.24,2682344
2025-07-08 15:15:00+05:30,91.25,91.34,91.14,91.18,1557109
2025-07-09 09:15:00+05:30,91.5,93.9,91.44,93.71,9530260
2025-07-09 10:15:00+05:30,93.69,93.96,93.03,93.48,4264394
2025-07-09 11:15:00+05:30,93.45,93.7,93.37,93.68,1675600
2025-07-09 12:15:00+05:30,93.68,93.79,92.73,92.83,2093425
2025-07-09 13:15:00+05:30,92.85,92.97,92.5,92.59,1297645
2025-07-09 14:15:00+05:30,92.59,93.07,92.24,92.86,3281695
2025-07-09 15:15:00+05:30,92.83,92.87,92.53,92.71,1577688
2025-07-10 09:15:00+05:30,92.9,93.19,91.82,92.25,2754686
2025-07-10 10:15:00+05:30,92.29,92.9,92.16,92.32,1182895
2025-07-10 11:15:00+05:30,92.34,92.43,92.01,92.09,590561
2025-07-10 12:15:00+05:30,92.09,92.31,91.77,91.92,541651
2025-07-10 13:15:00+05:30,91.93,92.24,91.65,92.1,673162
2025-07-10 14:15:00+05:30,92.1,92.49,92.09,92.35,951401
2025-07-10 15:15:00+05:30,92.35,92.37,92.1,92.13,580512
2025-07-11 09:15:00+05:30,92.0,92.45,91.4,91.45,1429224
2025-07-11 10:15:00+05:30,91.42,91.48,90.81,91.12,1193012
2025-07-11 11:15:00+05:30,91.12,91.22,90.82,90.95,407305
