Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,114.3,119.16,114.25,118.1,39131377
2025-10-21 00:00:00+05:30,118.25,118.9,117.3,117.67,4760898
2025-10-23 00:00:00+05:30,118.2,120.2,117.71,118.22,31320313
2025-10-24 00:00:00+05:30,118.22,118.69,116.27,116.94,13120416
2025-10-27 00:00:00+05:30,117.45,120.4,116.99,119.63,17707337
2025-10-28 00:00:00+05:30,120.08,121.5,119.2,121.13,37123841
2025-10-29 00:00:00+05:30,120.9,122.35,120.7,121.1,18350031
2025-10-30 00:00:00+05:30,121.05,121.89,119.7,120.09,23108567
2025-10-31 00:00:00+05:30,120.4,124.05,120.08,122.89,37511394
2025-11-03 00:00:00+05:30,123.1,124.48,122.69,123.52,19502448
2025-11-04 00:00:00+05:30,123.15,123.79,122.22,123.25,14185419
2025-11-06 00:00:00+05:30,123.99,123.99,120.16,120.46,18897936
2025-11-07 00:00:00+05:30,120.4,122.98,118.86,122.38,16935021
2025-11-10 00:00:00+05:30,122.5,123.24,121.56,122.34,10675833
2025-11-11 00:00:00+05:30,122.36,122.62,120.07,122.02,13743470
2025-11-12 00:00:00+05:30,122.5,123.3,122.0,122.45,10330951
2025-11-13 00:00:00+05:30,122.61,123.5,120.8,121.07,10840343
2025-11-14 00:00:00+05:30,121.4,122.58,121.35,122.21,7534146
2025-11-17 00:00:00+05:30,122.7,124.85,122.31,123.0,18039214
2025-11-18 00:00:00+05:30,123.64,123.78,122.17,122.38,10071535
2025-11-19 00:00:00+05:30,122.75,125.45,121.65,125.06,22108922
2025-11-20 00:00:00+05:30,125.92,126.16,123.41,123.86,17701274
2025-11-21 00:00:00+05:30,123.26,123.83,121.99,122.37,12407897
2025-11-24 00:00:00+05:30,122.9,123.43,121.1,121.75,16932622
2025-11-25 00:00:00+05:30,121.7,123.45,121.37,123.05,11550766
2025-11-26 00:00:00+05:30,123.64,126.06,123.35,124.99,19458499
2025-11-27 00:00:00+05:30,125.4,126.24,123.95,124.93,9718546
2025-11-28 00:00:00+05:30,125.3,125.3,124.11,124.5,9945691
2025-12-01 00:00:00+05:30,124.99,126.38,124.75,125.3,17513004
