Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,927.05,935.0,927.05,930.55,20440
2025-10-20 09:30:00+05:30,930.6,932.25,930.45,932.0,11613
2025-10-20 09:45:00+05:30,932.0,932.1,929.0,931.1,14847
2025-10-20 10:00:00+05:30,931.0,931.95,929.0,929.35,12720
2025-10-20 10:15:00+05:30,929.9,934.8,929.3,931.5,32787
2025-10-20 10:30:00+05:30,931.95,937.9,931.1,937.1,13395
2025-10-20 10:45:00+05:30,937.1,940.7,936.65,938.0,27527
2025-10-20 11:00:00+05:30,938.0,941.5,938.0,940.4,19111
2025-10-20 11:15:00+05:30,940.4,940.5,935.85,936.75,6349
2025-10-20 11:30:00+05:30,936.55,939.35,936.55,937.7,83062
2025-10-20 11:45:00+05:30,937.7,938.55,936.65,938.0,9332
2025-10-20 12:00:00+05:30,938.0,939.0,935.25,936.3,36254
2025-10-20 12:15:00+05:30,936.3,937.9,936.0,937.65,4144
2025-10-20 12:30:00+05:30,937.65,939.0,937.15,937.95,31419
2025-10-20 12:45:00+05:30,937.95,939.2,937.5,937.8,37164
2025-10-20 13:00:00+05:30,937.8,938.65,936.4,937.95,18799
2025-10-20 13:15:00+05:30,937.95,940.0,937.4,939.45,42288
2025-10-20 13:30:00+05:30,939.45,940.0,937.45,937.85,252963
2025-10-20 13:45:00+05:30,937.85,938.4,936.65,937.65,11073
2025-10-20 14:00:00+05:30,937.65,941.45,936.6,937.15,267692
2025-10-20 14:15:00+05:30,936.8,937.8,935.15,935.35,11131
2025-10-20 14:30:00+05:30,935.35,937.45,934.55,937.35,16932
2025-10-20 14:45:00+05:30,937.35,937.6,936.0,936.85,15772
2025-10-20 15:00:00+05:30,936.5,938.5,936.25,938.25,95182
2025-10-20 15:15:00+05:30,938.0,939.8,937.0,938.0,161271
2025-10-21 13:45:00+05:30,938.05,939.0,930.7,932.0,40582
2025-10-21 14:00:00+05:30,932.0,936.0,929.1,933.3,46409
2025-10-21 14:15:00+05:30,933.3,939.0,932.75,938.0,36793
2025-10-21 14:30:00+05:30,938.0,938.5,933.1,933.6,31459
2025-10-23 09:15:00+05:30,938.0,955.0,936.7,954.3,144390
2025-10-23 09:30:00+05:30,955.4,961.6,954.6,961.15,132296
2025-10-23 09:45:00+05:30,961.15,962.35,957.0,961.0,85538
2025-10-23 10:00:00+05:30,961.0,963.0,959.25,962.95,74635
2025-10-23 10:15:00+05:30,962.55,965.0,959.25,960.0,80931
2025-10-23 10:30:00+05:30,960.0,960.0,951.35,951.35,80929
2025-10-23 10:45:00+05:30,951.35,957.05,951.35,956.5,67604
2025-10-23 11:00:00+05:30,956.5,956.5,954.0,955.8,22805
2025-10-23 11:15:00+05:30,955.8,955.9,952.6,953.7,145998
2025-10-23 11:30:00+05:30,953.95,957.3,953.05,955.0,29294
2025-10-23 11:45:00+05:30,955.0,958.55,952.35,953.15,37287
2025-10-23 12:00:00+05:30,953.1,953.55,942.5,944.0,88196
2025-10-23 12:15:00+05:30,944.05,944.7,931.1,934.0,238678
2025-10-23 12:30:00+05:30,934.7,953.4,934.0,944.6,148245
2025-10-23 12:45:00+05:30,944.0,946.55,938.3,943.0,78469
2025-10-23 13:00:00+05:30,943.0,946.5,934.1,934.1,93021
2025-10-23 13:15:00+05:30,934.4,935.9,930.05,932.2,100229
2025-10-23 13:30:00+05:30,932.2,939.0,931.0,938.75,56506
2025-10-23 13:45:00+05:30,938.75,938.75,929.9,932.05,72475
2025-10-23 14:00:00+05:30,932.45,938.2,931.6,936.0,61072
2025-10-23 14:15:00+05:30,935.65,938.5,934.25,938.5,52554
2025-10-23 14:30:00+05:30,938.5,938.5,929.25,930.0,188107
2025-10-23 14:45:00+05:30,930.0,930.9,928.5,930.35,77225
2025-10-23 15:00:00+05:30,930.05,930.9,927.9,928.2,91727
2025-10-23 15:15:00+05:30,928.25,929.55,924.05,927.9,119256
2025-10-24 09:15:00+05:30,927.85,927.85,890.75,918.2,270261
2025-10-24 09:30:00+05:30,918.75,926.1,917.25,920.55,259708
2025-10-24 09:45:00+05:30,920.55,924.0,916.55,920.95,155488
2025-10-24 10:00:00+05:30,920.95,928.2,920.25,925.0,152655
2025-10-24 10:15:00+05:30,925.0,929.75,923.45,926.35,95318
2025-10-24 10:30:00+05:30,926.35,932.9,925.8,931.55,72157
2025-10-24 10:45:00+05:30,931.75,932.85,927.05,928.45,32054
2025-10-24 11:00:00+05:30,928.45,929.0,924.1,926.55,47360
2025-10-24 11:15:00+05:30,926.3,928.05,924.9,926.85,28445
2025-10-24 11:30:00+05:30,926.3,931.6,925.5,930.6,63618
2025-10-24 11:45:00+05:30,930.55,931.2,926.3,926.7,53203
2025-10-24 12:00:00+05:30,926.7,927.2,922.25,922.5,64085
2025-10-24 12:15:00+05:30,922.5,924.25,920.3,920.75,95170
2025-10-24 12:30:00+05:30,920.9,923.7,919.0,920.0,114708
2025-10-24 12:45:00+05:30,919.35,922.45,918.5,918.7,46211
2025-10-24 13:00:00+05:30,919.2,920.0,917.15,918.35,46501
2025-10-24 13:15:00+05:30,918.35,919.9,916.6,919.4,63993
2025-10-24 13:30:00+05:30,919.0,919.8,915.45,916.85,64601
2025-10-24 13:45:00+05:30,916.85,916.85,914.0,914.4,24184
2025-10-24 14:00:00+05:30,914.4,914.65,912.3,913.45,48482
2025-10-24 14:15:00+05:30,913.45,917.65,911.2,916.7,52002
2025-10-24 14:30:00+05:30,916.7,927.45,915.55,925.0,95836
2025-10-24 14:45:00+05:30,925.0,929.1,924.15,924.3,92543
2025-10-24 15:00:00+05:30,924.4,932.4,922.3,930.6,236687
2025-10-24 15:15:00+05:30,930.05,936.9,929.0,936.45,139958
2025-10-27 09:15:00+05:30,905.0,914.35,890.4,901.45,1191424
2025-10-27 09:30:00+05:30,901.45,906.4,900.0,902.7,156962
2025-10-27 09:45:00+05:30,902.7,906.75,901.6,906.25,80526
2025-10-27 10:00:00+05:30,906.65,907.95,902.6,902.85,65821
2025-10-27 10:15:00+05:30,902.85,904.3,901.7,904.3,93802
2025-10-27 10:30:00+05:30,904.45,904.7,900.0,900.25,125995
2025-10-27 10:45:00+05:30,900.25,905.5,899.45,904.2,97881
2025-10-27 11:00:00+05:30,904.2,907.0,903.4,905.3,96270
2025-10-27 11:15:00+05:30,905.8,908.95,905.4,908.3,68554
2025-10-27 11:30:00+05:30,908.3,909.5,906.7,907.6,269221
2025-10-27 11:45:00+05:30,907.6,910.65,907.0,910.65,83843
2025-10-27 12:00:00+05:30,910.65,910.65,907.65,908.0,82914
2025-10-27 12:15:00+05:30,908.0,909.8,908.0,908.6,68482
2025-10-27 12:30:00+05:30,908.6,909.0,907.0,907.0,50935
2025-10-27 12:45:00+05:30,907.0,907.45,903.9,905.2,70662
2025-10-27 13:00:00+05:30,905.2,905.8,904.0,904.65,17981
2025-10-27 13:15:00+05:30,904.65,904.65,902.35,903.3,34775
2025-10-27 13:30:00+05:30,903.3,904.3,902.3,902.75,29149
2025-10-27 13:45:00+05:30,902.75,903.3,901.05,902.45,31587
2025-10-27 14:00:00+05:30,902.85,903.1,901.45,901.95,33605
2025-10-27 14:15:00+05:30,901.95,902.85,901.0,901.25,37968
2025-10-27 14:30:00+05:30,901.25,901.85,899.05,900.2,112588
2025-10-27 14:45:00+05:30,900.2,901.6,899.4,901.0,64672
2025-10-27 15:00:00+05:30,901.0,902.25,900.1,902.0,101135
2025-10-27 15:15:00+05:30,902.0,902.2,897.0,898.0,172401
2025-10-28 09:15:00+05:30,901.05,915.0,892.3,894.0,200326
2025-10-28 09:30:00+05:30,894.0,897.1,890.25,893.6,104185
2025-10-28 09:45:00+05:30,893.55,895.2,892.0,893.5,36657
2025-10-28 10:00:00+05:30,893.5,894.35,891.7,894.0,58982
2025-10-28 10:15:00+05:30,893.95,895.6,893.15,893.65,28830
2025-10-28 10:30:00+05:30,893.65,897.9,893.65,896.45,33856
2025-10-28 10:45:00+05:30,896.45,897.1,894.75,895.0,19308
2025-10-28 11:00:00+05:30,895.0,896.15,894.4,896.1,54584
2025-10-28 11:15:00+05:30,896.05,898.3,895.35,896.75,33901
2025-10-28 11:30:00+05:30,896.75,897.95,896.25,896.75,32902
2025-10-28 11:45:00+05:30,896.7,898.65,896.4,896.9,27536
2025-10-28 12:00:00+05:30,896.7,897.7,893.7,894.2,85693
2025-10-28 12:15:00+05:30,894.2,894.55,894.05,894.1,24881
2025-10-28 12:30:00+05:30,894.1,897.65,893.85,896.5,33047
2025-10-28 12:45:00+05:30,896.5,897.6,896.0,897.3,29736
2025-10-28 13:00:00+05:30,897.3,897.7,896.05,897.0,19562
2025-10-28 13:15:00+05:30,897.0,897.8,894.25,895.1,61976
2025-10-28 13:30:00+05:30,895.1,895.8,894.5,894.75,13069
2025-10-28 13:45:00+05:30,895.25,899.15,894.75,898.85,36589
2025-10-28 14:00:00+05:30,898.85,899.5,897.65,898.2,13784
2025-10-28 14:15:00+05:30,898.2,898.75,896.0,898.05,19170
2025-10-28 14:30:00+05:30,898.3,899.25,895.9,896.35,28089
2025-10-28 14:45:00+05:30,896.35,899.0,896.05,897.15,34003
2025-10-28 15:00:00+05:30,897.4,909.85,897.4,906.5,133192
2025-10-28 15:15:00+05:30,906.5,909.5,900.0,905.5,111728
2025-10-29 09:15:00+05:30,905.7,910.35,901.25,909.0,105468
2025-10-29 09:30:00+05:30,909.3,909.3,905.05,908.45,32026
2025-10-29 09:45:00+05:30,907.95,910.7,906.75,909.8,27046
2025-10-29 10:00:00+05:30,910.35,910.75,909.1,910.0,18578
2025-10-29 10:15:00+05:30,910.0,911.35,910.0,910.25,16431
2025-10-29 10:30:00+05:30,910.35,912.0,909.6,910.65,12928
2025-10-29 10:45:00+05:30,910.95,910.95,909.45,910.05,28917
2025-10-29 11:00:00+05:30,910.0,910.95,909.1,910.0,48412
2025-10-29 11:15:00+05:30,910.0,911.25,909.6,911.1,20655
2025-10-29 11:30:00+05:30,911.1,911.1,909.35,910.95,22552
2025-10-29 11:45:00+05:30,910.95,911.0,910.0,910.25,8738
2025-10-29 12:00:00+05:30,910.25,911.1,910.0,910.05,16088
2025-10-29 12:15:00+05:30,910.0,911.45,910.0,911.0,9525
2025-10-29 12:30:00+05:30,910.65,911.0,910.0,910.65,8016
2025-10-29 12:45:00+05:30,910.8,911.0,905.55,907.0,143462
2025-10-29 13:00:00+05:30,906.95,908.75,905.4,908.75,87622
2025-10-29 13:15:00+05:30,908.75,910.0,907.0,909.1,25770
2025-10-29 13:30:00+05:30,909.05,910.0,909.05,909.9,4324
2025-10-29 13:45:00+05:30,909.75,911.25,909.15,909.75,30494
2025-10-29 14:00:00+05:30,909.75,911.0,909.75,910.4,9195
2025-10-29 14:15:00+05:30,910.4,911.2,909.95,911.0,10983
2025-10-29 14:30:00+05:30,910.7,911.15,909.3,910.9,40267
2025-10-29 14:45:00+05:30,910.9,911.2,909.8,910.85,33564
2025-10-29 15:00:00+05:30,910.85,911.0,909.6,910.45,35129
2025-10-29 15:15:00+05:30,910.75,913.0,910.0,911.0,100729
2025-10-30 09:15:00+05:30,912.0,915.0,907.2,910.7,60735
2025-10-30 09:30:00+05:30,910.7,913.75,910.7,911.5,35937
2025-10-30 09:45:00+05:30,911.5,912.65,911.0,911.45,9696
2025-10-30 10:00:00+05:30,911.4,911.4,908.0,909.4,18486
2025-10-30 10:15:00+05:30,909.4,913.6,909.2,910.95,47099
2025-10-30 10:30:00+05:30,910.95,911.0,909.8,909.8,20920
2025-10-30 10:45:00+05:30,909.8,910.35,906.55,908.0,20740
2025-10-30 11:00:00+05:30,908.3,908.35,906.1,907.2,15473
2025-10-30 11:15:00+05:30,907.2,908.9,907.1,907.3,10117
2025-10-30 11:30:00+05:30,908.25,908.4,906.5,907.7,10496
2025-10-30 11:45:00+05:30,907.7,908.0,906.2,907.0,4040
2025-10-30 12:00:00+05:30,907.0,907.0,903.55,904.25,77835
2025-10-30 12:15:00+05:30,904.0,905.2,902.5,903.1,42269
2025-10-30 12:30:00+05:30,903.1,903.25,899.85,899.85,34101
2025-10-30 12:45:00+05:30,900.45,900.45,895.2,895.95,25916
2025-10-30 13:00:00+05:30,895.95,896.05,893.0,894.25,57780
2025-10-30 13:15:00+05:30,894.25,895.4,891.75,893.75,38289
2025-10-30 13:30:00+05:30,893.75,893.8,891.5,892.15,45758
2025-10-30 13:45:00+05:30,892.15,892.45,888.8,889.55,37173
2025-10-30 14:00:00+05:30,889.55,892.5,889.1,892.15,57014
2025-10-30 14:15:00+05:30,892.15,893.55,891.05,892.2,50851
2025-10-30 14:30:00+05:30,892.2,893.2,891.6,892.5,109219
2025-10-30 14:45:00+05:30,892.5,892.8,887.35,887.8,63630
2025-10-30 15:00:00+05:30,887.75,888.0,883.1,885.45,101236
2025-10-30 15:15:00+05:30,885.35,887.3,884.1,886.0,326257
2025-10-31 09:15:00+05:30,887.9,892.35,884.15,891.2,85133
2025-10-31 09:30:00+05:30,891.2,893.4,888.65,890.7,101250
2025-10-31 09:45:00+05:30,890.7,893.9,889.65,892.85,72703
2025-10-31 10:00:00+05:30,892.85,893.7,890.05,891.0,43647
2025-10-31 10:15:00+05:30,890.95,891.4,889.4,890.0,21268
2025-10-31 10:30:00+05:30,889.6,890.0,888.5,890.0,23138
2025-10-31 10:45:00+05:30,890.0,890.0,886.25,887.95,24717
2025-10-31 11:00:00+05:30,887.9,888.0,885.0,885.4,25365
2025-10-31 11:15:00+05:30,885.4,886.6,885.0,885.8,25445
2025-10-31 11:30:00+05:30,885.8,886.1,884.4,885.8,17437
2025-10-31 11:45:00+05:30,885.8,886.15,881.6,886.0,51294
2025-10-31 12:00:00+05:30,886.0,886.3,883.5,883.8,8685
2025-10-31 12:15:00+05:30,883.8,884.55,881.05,881.65,12726
2025-10-31 12:30:00+05:30,881.65,883.0,880.0,882.1,50055
2025-10-31 12:45:00+05:30,882.1,884.0,881.3,883.35,16154
2025-10-31 13:00:00+05:30,883.55,884.1,883.05,883.95,7442
2025-10-31 13:15:00+05:30,883.95,886.0,882.15,885.65,21218
2025-10-31 13:30:00+05:30,885.6,885.65,884.5,884.9,19347
2025-10-31 13:45:00+05:30,884.9,886.9,884.55,886.6,36499
2025-10-31 14:00:00+05:30,886.6,887.9,884.85,885.9,18926
2025-10-31 14:15:00+05:30,885.9,886.0,885.0,886.0,8441
2025-10-31 14:30:00+05:30,885.95,887.75,881.4,882.15,155565
2025-10-31 14:45:00+05:30,882.75,882.75,878.7,879.25,76832
2025-10-31 15:00:00+05:30,879.75,879.75,875.5,878.05,120579
2025-10-31 15:15:00+05:30,878.05,882.95,877.85,880.05,187508
2025-11-03 09:15:00+05:30,880.05,883.15,877.35,879.0,36852
2025-11-03 09:30:00+05:30,878.65,881.8,877.6,879.55,14118
2025-11-03 09:45:00+05:30,879.55,886.95,878.55,886.0,55777
2025-11-03 10:00:00+05:30,886.0,886.9,886.0,886.0,37083
2025-11-03 10:15:00+05:30,886.0,887.55,884.25,886.0,21719
2025-11-03 10:30:00+05:30,885.5,886.9,885.5,886.0,30875
2025-11-03 10:45:00+05:30,886.0,886.95,885.15,886.55,101704
2025-11-03 11:00:00+05:30,886.55,888.0,886.0,886.45,8416
2025-11-03 11:15:00+05:30,886.45,886.85,886.0,886.2,22514
2025-11-03 11:30:00+05:30,886.2,888.0,886.0,886.45,17479
2025-11-03 11:45:00+05:30,886.45,886.55,886.0,886.0,26411
2025-11-03 12:00:00+05:30,886.0,886.55,883.4,886.0,174619
2025-11-03 12:15:00+05:30,886.0,888.6,886.0,886.85,17815
2025-11-03 12:30:00+05:30,886.85,887.95,886.0,886.9,7068
2025-11-03 12:45:00+05:30,886.9,888.7,886.4,888.45,6989
2025-11-03 13:00:00+05:30,888.55,890.0,887.35,887.5,9257
2025-11-03 13:15:00+05:30,887.5,888.8,885.95,886.65,7646
2025-11-03 13:30:00+05:30,886.65,887.3,886.1,886.15,3927
2025-11-03 13:45:00+05:30,886.45,886.7,885.35,886.55,7956
2025-11-03 14:00:00+05:30,886.55,886.9,883.6,884.7,20684
2025-11-03 14:15:00+05:30,884.7,886.3,884.55,885.75,18793
2025-11-03 14:30:00+05:30,885.75,887.95,885.5,887.4,12837
2025-11-03 14:45:00+05:30,887.6,887.65,885.75,886.45,9550
2025-11-03 15:00:00+05:30,886.35,888.9,885.85,887.6,57052
2025-11-03 15:15:00+05:30,887.9,888.4,885.2,886.0,46218
2025-11-04 09:15:00+05:30,883.05,886.95,881.0,886.2,36751
2025-11-04 09:30:00+05:30,886.1,894.8,885.95,894.6,43937
2025-11-04 09:45:00+05:30,894.6,896.4,890.8,896.0,59212
2025-11-04 10:00:00+05:30,896.25,896.6,893.35,894.5,53146
2025-11-04 10:15:00+05:30,894.75,896.85,893.05,896.85,34089
2025-11-04 10:30:00+05:30,896.9,897.7,894.05,894.1,24044
2025-11-04 10:45:00+05:30,894.1,895.45,894.0,895.1,5821
2025-11-04 11:00:00+05:30,895.1,895.4,893.1,893.9,11980
2025-11-04 11:15:00+05:30,894.05,894.75,893.35,894.65,5700
2025-11-04 11:30:00+05:30,894.55,895.0,893.8,894.75,9389
2025-11-04 11:45:00+05:30,894.75,894.8,888.35,891.85,39716
2025-11-04 12:00:00+05:30,891.85,893.7,891.0,893.7,6114
2025-11-04 12:15:00+05:30,893.7,893.7,892.5,892.95,3542
2025-11-04 12:30:00+05:30,892.95,893.6,892.6,893.55,4473
2025-11-04 12:45:00+05:30,893.55,893.9,892.65,893.15,3559
