Datetime,open,high,low,close,volume
2025-06-30 09:15:00+05:30,8470.0,8496.0,8391.5,8450.0,85173
2025-06-30 10:15:00+05:30,8450.0,8484.5,8430.0,8467.5,70424
2025-06-30 11:15:00+05:30,8467.5,8488.0,8445.5,8451.0,14679
2025-06-30 12:15:00+05:30,8452.0,8456.0,8405.5,8412.5,26224
2025-06-30 13:15:00+05:30,8412.5,8412.5,8360.0,8372.0,41814
2025-06-30 14:15:00+05:30,8373.0,8380.0,8364.5,8379.5,39137
2025-06-30 15:15:00+05:30,8380.0,8380.0,8371.5,8371.5,24418
2025-07-01 09:15:00+05:30,8370.0,8404.5,8316.0,8378.5,74741
2025-07-01 10:15:00+05:30,8374.5,8381.5,8300.0,8338.5,93783
2025-07-01 11:15:00+05:30,8338.5,8387.5,8325.0,8384.0,73119
2025-07-01 12:15:00+05:30,8384.0,8406.5,8380.0,8404.5,32618
2025-07-01 13:15:00+05:30,8404.5,8409.0,8375.0,8389.5,22156
2025-07-01 14:15:00+05:30,8389.5,8404.5,8376.0,8401.0,37454
2025-07-01 15:15:00+05:30,8401.0,8403.5,8389.5,8395.0,27565
2025-07-02 09:15:00+05:30,8350.0,8409.5,8349.0,8363.5,36068
2025-07-02 10:15:00+05:30,8363.5,8376.5,8341.5,8353.0,15857
2025-07-02 11:15:00+05:30,8353.0,8363.0,8332.5,8354.0,32059
2025-07-02 12:15:00+05:30,8354.0,8368.0,8350.0,8365.0,15402
2025-07-02 13:15:00+05:30,8365.0,8366.5,8314.5,8340.0,75042
2025-07-02 14:15:00+05:30,8340.0,8366.5,8326.5,8362.0,68919
2025-07-02 15:15:00+05:30,8361.5,8361.5,8345.0,8350.0,22607
2025-07-03 09:15:00+05:30,8378.0,8431.0,8350.0,8428.0,40084
2025-07-03 10:15:00+05:30,8430.0,8438.5,8410.0,8420.0,14165
2025-07-03 11:15:00+05:30,8420.0,8424.0,8379.0,8406.5,14778
2025-07-03 12:15:00+05:30,8406.5,8464.5,8402.5,8437.0,27253
2025-07-03 13:15:00+05:30,8437.0,8463.0,8411.0,8421.5,20122
2025-07-03 14:15:00+05:30,8421.5,8434.5,8379.0,8385.5,46461
2025-07-03 15:15:00+05:30,8385.5,8392.5,8371.5,8392.5,12331
2025-07-04 09:15:00+05:30,8382.0,8428.5,8364.5,8416.0,27036
2025-07-04 10:15:00+05:30,8416.0,8450.0,8406.0,8436.0,19629
2025-07-04 11:15:00+05:30,8436.0,8436.0,8402.5,8428.0,40367
2025-07-04 12:15:00+05:30,8428.0,8439.0,8372.0,8414.0,35125
2025-07-04 13:15:00+05:30,8414.0,8414.5,8392.0,8401.0,8671
2025-07-04 14:15:00+05:30,8401.0,8440.5,8400.0,8434.0,32417
2025-07-04 15:15:00+05:30,8434.0,8436.0,8419.0,8419.0,20075
2025-07-07 09:15:00+05:30,8433.0,8465.0,8404.0,8445.0,18957
2025-07-07 10:15:00+05:30,8445.0,8484.0,8445.0,8465.0,20153
2025-07-07 11:15:00+05:30,8465.0,8468.5,8447.0,8456.0,7191
2025-07-07 12:15:00+05:30,8456.0,8459.5,8437.0,8451.0,12154
2025-07-07 13:15:00+05:30,8452.0,8463.0,8447.0,8459.0,11168
2025-07-07 14:15:00+05:30,8459.0,8472.0,8440.0,8466.5,36548
2025-07-07 15:15:00+05:30,8466.0,8468.0,8453.5,8462.0,16182
2025-07-08 09:15:00+05:30,8463.0,8474.0,8363.5,8369.0,31541
2025-07-08 10:15:00+05:30,8369.0,8372.5,8291.0,8309.5,52541
2025-07-08 11:15:00+05:30,8309.5,8337.5,8299.0,8331.0,22361
2025-07-08 12:15:00+05:30,8329.0,8339.0,8317.0,8329.0,25290
2025-07-08 13:15:00+05:30,8329.0,8329.0,8295.0,8305.5,41959
2025-07-08 14:15:00+05:30,8305.0,8347.5,8298.0,8343.5,47099
2025-07-08 15:15:00+05:30,8341.0,8350.0,8327.0,8342.0,32463
2025-07-09 09:15:00+05:30,8350.0,8366.5,8310.5,8364.0,27056
2025-07-09 10:15:00+05:30,8364.0,8375.0,8344.0,8364.0,33107
2025-07-09 11:15:00+05:30,8364.0,8374.5,8358.5,8368.5,17013
2025-07-09 12:15:00+05:30,8365.5,8376.0,8360.0,8370.5,11999
2025-07-09 13:15:00+05:30,8367.5,8374.5,8360.0,8372.0,17430
2025-07-09 14:15:00+05:30,8371.0,8375.0,8352.0,8365.0,35800
2025-07-09 15:15:00+05:30,8364.0,8366.0,8351.5,8359.0,14303
2025-07-10 09:15:00+05:30,8394.0,8394.0,8338.0,8348.5,44380
2025-07-10 10:15:00+05:30,8349.0,8363.0,8321.0,8338.5,18068
2025-07-10 11:15:00+05:30,8338.5,8339.0,8301.5,8315.5,34662
2025-07-10 12:15:00+05:30,8315.5,8330.0,8315.0,8325.0,16381
2025-07-10 13:15:00+05:30,8325.5,8326.5,8293.0,8302.5,33567
2025-07-10 14:15:00+05:30,8302.5,8307.5,8271.5,8292.0,58985
2025-07-10 15:15:00+05:30,8291.5,8291.5,8268.0,8271.5,22453
2025-07-11 09:15:00+05:30,8285.5,8300.0,8206.5,8216.0,86869
2025-07-11 10:15:00+05:30,8216.0,8216.0,8156.5,8168.5,45227
2025-07-11 11:15:00+05:30,8170.0,8174.0,8092.0,8098.5,106634
2025-07-11 12:15:00+05:30,8098.0,8114.5,8097.0,8104.0,65262
2025-07-11 13:15:00+05:30,8106.0,8106.0,8056.5,8086.5,89830
2025-07-11 14:15:00+05:30,8086.5,8094.5,8062.5,8066.0,89813
2025-07-11 15:15:00+05:30,8066.0,8070.0,8045.5,8050.5,54865
2025-07-14 09:15:00+05:30,8090.0,8108.5,8035.5,8106.0,41302
2025-07-14 10:15:00+05:30,8105.5,8120.0,8070.0,8075.0,20907
2025-07-14 11:15:00+05:30,8075.0,8089.0,8051.5,8083.5,15623
2025-07-14 12:15:00+05:30,8084.0,8097.5,8061.0,8072.5,46791
2025-07-14 13:15:00+05:30,8072.5,8106.5,8070.5,8100.0,41428
2025-07-14 14:15:00+05:30,8101.5,8101.5,8074.0,8082.0,64338
2025-07-14 15:15:00+05:30,8082.0,8087.5,8080.0,8080.0,17048
2025-07-15 09:15:00+05:30,8128.0,8160.0,8090.0,8135.0,32875
2025-07-15 10:15:00+05:30,8135.0,8230.0,8129.0,8230.0,101527
2025-07-15 11:15:00+05:30,8232.5,8278.0,8215.5,8241.5,73575
2025-07-15 12:15:00+05:30,8241.5,8275.0,8226.5,8269.5,23259
2025-07-15 13:15:00+05:30,8269.5,8273.0,8236.0,8247.0,24196
2025-07-15 14:15:00+05:30,8247.0,8315.5,8240.0,8314.5,70927
2025-07-15 15:15:00+05:30,8315.0,8326.0,8304.0,8314.0,39053
2025-07-16 09:15:00+05:30,8311.0,8311.5,8184.5,8210.0,65342
2025-07-16 10:15:00+05:30,8214.5,8266.5,8201.0,8266.5,43008
2025-07-16 11:15:00+05:30,8265.0,8297.5,8260.0,8276.0,22965
2025-07-16 12:15:00+05:30,8279.5,8297.5,8261.5,8287.0,36040
2025-07-16 13:15:00+05:30,8288.0,8345.0,8288.0,8334.0,62231
2025-07-16 14:15:00+05:30,8332.5,8335.0,8300.0,8303.5,27531
2025-07-16 15:15:00+05:30,8303.5,8309.5,8277.5,8280.5,17524
