Datetime,open,high,low,close,volume
2025-06-30 00:00:00+05:30,2017.1,2053.4,2009.8,2040.2,1574983
2025-07-01 00:00:00+05:30,2040.2,2068.7,2032.6,2063.6,844222
2025-07-02 00:00:00+05:30,2055.4,2060.7,2028.8,2044.4,501742
2025-07-03 00:00:00+05:30,2041.3,2047.8,2030.0,2034.1,305016
2025-07-04 00:00:00+05:30,2041.2,2046.5,2029.2,2035.4,381077
2025-07-07 00:00:00+05:30,2035.4,2052.0,2015.2,2025.5,814849
2025-07-08 00:00:00+05:30,2025.9,2045.1,2018.1,2036.9,629955
2025-07-09 00:00:00+05:30,2035.0,2039.0,2009.0,2020.2,337764
2025-07-10 00:00:00+05:30,2012.0,2015.0,1980.0,1994.6,643222
2025-07-11 00:00:00+05:30,1994.6,2022.9,1990.0,2012.2,598413
2025-07-14 00:00:00+05:30,2012.2,2041.5,1990.2,2019.7,757451
2025-07-15 00:00:00+05:30,2029.7,2045.8,1989.2,2002.7,696914
2025-07-16 00:00:00+05:30,2030.0,2052.0,1965.3,1970.8,2606181
2025-07-17 00:00:00+05:30,1974.4,1988.0,1944.0,1948.9,629807
2025-07-18 00:00:00+05:30,1956.7,1959.9,1906.6,1912.8,713897
2025-07-21 00:00:00+05:30,1912.8,1959.7,1912.8,1952.2,424520
2025-07-22 00:00:00+05:30,1960.0,1974.9,1949.4,1962.3,503349
2025-07-23 00:00:00+05:30,1962.3,1973.4,1932.0,1936.8,468985
2025-07-24 00:00:00+05:30,1940.0,1940.4,1900.0,1906.9,434409
2025-07-25 00:00:00+05:30,1910.0,1930.0,1890.0,1921.3,532479
2025-07-28 00:00:00+05:30,1920.0,1934.2,1900.0,1904.1,265181
2025-07-29 00:00:00+05:30,1898.2,1918.3,1891.9,1915.5,258618
2025-07-30 00:00:00+05:30,1919.9,1924.0,1900.2,1920.4,279986
2025-07-31 00:00:00+05:30,1901.1,1939.0,1894.6,1927.0,506162
2025-08-01 00:00:00+05:30,1907.7,1931.9,1861.1,1867.3,503165
2025-08-04 00:00:00+05:30,1866.9,1900.5,1858.0,1895.6,567203
2025-08-05 00:00:00+05:30,1891.9,1902.6,1869.6,1900.2,266143
2025-08-06 00:00:00+05:30,1894.9,1912.0,1860.1,1884.0,617362
2025-08-07 00:00:00+05:30,1852.0,1909.2,1852.0,1903.4,448145
2025-08-08 00:00:00+05:30,1903.4,1910.4,1876.4,1894.7,426758
2025-08-11 00:00:00+05:30,1894.9,1918.0,1882.0,1901.7,187046
2025-08-12 00:00:00+05:30,1900.0,1913.8,1887.0,1902.9,233350
2025-08-13 00:00:00+05:30,1902.9,1924.3,1901.0,1912.7,335318
