Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1549.4,1550.0,1533.9,1545.8,25490
2025-10-20 10:15:00+05:30,1545.8,1546.4,1538.0,1542.3,35812
2025-10-20 11:15:00+05:30,1542.3,1544.5,1525.3,1532.2,64927
2025-10-20 12:15:00+05:30,1532.2,1532.7,1525.1,1528.3,52815
2025-10-20 13:15:00+05:30,1528.3,1539.2,1527.4,1538.0,100875
2025-10-20 14:15:00+05:30,1538.0,1538.5,1532.1,1533.9,45142
2025-10-20 15:15:00+05:30,1533.8,1533.8,1530.1,1532.0,23476
2025-10-21 13:45:00+05:30,1547.9,1548.0,1529.6,1540.9,70744
2025-10-23 09:15:00+05:30,1547.8,1548.0,1526.3,1534.7,117020
2025-10-23 10:15:00+05:30,1534.7,1546.1,1532.7,1544.0,64746
2025-10-23 11:15:00+05:30,1544.0,1546.5,1541.3,1544.0,121347
2025-10-23 12:15:00+05:30,1544.0,1545.3,1538.8,1539.6,66407
2025-10-23 13:15:00+05:30,1539.6,1540.0,1534.0,1539.1,56153
2025-10-23 14:15:00+05:30,1539.0,1540.1,1529.2,1529.9,265051
2025-10-23 15:15:00+05:30,1529.9,1536.4,1529.3,1536.4,58163
2025-10-24 09:15:00+05:30,1537.7,1539.6,1529.2,1532.6,41138
2025-10-24 10:15:00+05:30,1532.6,1532.6,1517.3,1519.5,49706
2025-10-24 11:15:00+05:30,1519.0,1522.8,1514.2,1522.5,29687
2025-10-24 12:15:00+05:30,1522.5,1524.2,1520.1,1522.3,31046
2025-10-24 13:15:00+05:30,1522.3,1522.5,1514.0,1516.4,27358
2025-10-24 14:15:00+05:30,1516.4,1521.4,1512.8,1520.9,56190
2025-10-24 15:15:00+05:30,1520.9,1522.6,1511.9,1512.0,35738
2025-10-27 09:15:00+05:30,1512.0,1539.4,1512.0,1520.0,371166
2025-10-27 10:15:00+05:30,1520.0,1521.8,1515.0,1515.5,14716
2025-10-27 11:15:00+05:30,1515.5,1515.7,1501.9,1504.8,90919
2025-10-27 12:15:00+05:30,1504.3,1518.0,1504.3,1513.5,178584
2025-10-27 13:15:00+05:30,1513.5,1517.6,1513.0,1514.8,95691
2025-10-27 14:15:00+05:30,1514.8,1515.9,1511.4,1513.7,89751
2025-10-27 15:15:00+05:30,1513.3,1515.0,1509.8,1512.7,37949
2025-10-28 09:15:00+05:30,1519.4,1525.4,1508.1,1517.8,70497
2025-10-28 10:15:00+05:30,1517.8,1525.1,1516.8,1524.8,20506
2025-10-28 11:15:00+05:30,1524.8,1528.4,1518.0,1519.7,151598
2025-10-28 12:15:00+05:30,1519.7,1525.9,1518.3,1523.6,42099
2025-10-28 13:15:00+05:30,1523.6,1526.5,1520.3,1522.4,209422
2025-10-28 14:15:00+05:30,1522.5,1524.8,1515.7,1524.1,42848
2025-10-28 15:15:00+05:30,1524.1,1525.5,1520.0,1520.0,201299
2025-10-29 09:15:00+05:30,1526.0,1545.4,1524.4,1535.0,78781
2025-10-29 10:15:00+05:30,1535.0,1536.1,1529.6,1530.4,28386
2025-10-29 11:15:00+05:30,1529.9,1532.9,1518.4,1519.8,172387
2025-10-29 12:15:00+05:30,1519.6,1520.6,1512.0,1513.0,49292
2025-10-29 13:15:00+05:30,1513.1,1517.9,1509.8,1515.4,604464
2025-10-29 14:15:00+05:30,1515.4,1520.0,1513.6,1517.9,141319
2025-10-29 15:15:00+05:30,1517.8,1523.4,1516.0,1519.6,61987
2025-10-30 09:15:00+05:30,1519.8,1539.0,1514.7,1536.4,579413
2025-10-30 10:15:00+05:30,1536.4,1561.4,1535.2,1560.3,237473
2025-10-30 11:15:00+05:30,1560.3,1564.7,1547.6,1551.0,128849
2025-10-30 12:15:00+05:30,1551.3,1564.0,1550.8,1556.8,115527
2025-10-30 13:15:00+05:30,1556.8,1560.0,1545.9,1550.9,118091
2025-10-30 14:15:00+05:30,1550.9,1557.9,1548.0,1557.5,117112
2025-10-30 15:15:00+05:30,1557.5,1559.4,1552.3,1556.2,47035
2025-10-31 09:15:00+05:30,1556.2,1564.1,1550.1,1554.8,53182
2025-10-31 10:15:00+05:30,1554.8,1567.4,1553.9,1563.2,37878
2025-10-31 11:15:00+05:30,1563.2,1565.8,1561.5,1563.4,62636
2025-10-31 12:15:00+05:30,1563.4,1563.8,1554.7,1556.3,41553
2025-10-31 13:15:00+05:30,1556.3,1559.0,1549.8,1554.5,71442
2025-10-31 14:15:00+05:30,1554.5,1555.1,1544.6,1545.2,38504
2025-10-31 15:15:00+05:30,1546.2,1547.4,1543.1,1545.8,24812
2025-11-03 09:15:00+05:30,1531.0,1561.0,1531.0,1556.1,107207
2025-11-03 10:15:00+05:30,1557.1,1561.1,1548.8,1550.0,65930
2025-11-03 11:15:00+05:30,1550.0,1560.0,1546.6,1555.7,93746
2025-11-03 12:15:00+05:30,1555.7,1568.8,1551.0,1563.1,136709
2025-11-03 13:15:00+05:30,1563.1,1564.3,1559.7,1563.4,48921
2025-11-03 14:15:00+05:30,1563.4,1566.5,1558.3,1559.2,100136
2025-11-03 15:15:00+05:30,1559.2,1561.2,1558.2,1558.8,35266
2025-11-04 09:15:00+05:30,1566.0,1587.8,1561.5,1583.1,262946
2025-11-04 10:15:00+05:30,1583.1,1586.7,1579.3,1580.4,33469
2025-11-04 11:15:00+05:30,1580.4,1589.8,1578.7,1588.1,163621
2025-11-04 12:15:00+05:30,1588.1,1595.0,1582.6,1593.5,220748
2025-11-04 13:15:00+05:30,1593.5,1598.2,1585.4,1589.8,104348
2025-11-04 14:15:00+05:30,1589.4,1594.7,1587.0,1592.7,314402
2025-11-04 15:15:00+05:30,1592.9,1600.0,1592.2,1600.0,55804
2025-11-06 09:15:00+05:30,1604.8,1610.0,1600.0,1601.9,125644
2025-11-06 10:15:00+05:30,1601.9,1610.7,1600.2,1608.0,77515
2025-11-06 11:15:00+05:30,1608.0,1612.0,1602.7,1604.2,76668
2025-11-06 12:15:00+05:30,1604.2,1604.7,1594.0,1601.6,67497
2025-11-06 13:15:00+05:30,1601.6,1604.4,1594.1,1595.0,36946
2025-11-06 14:15:00+05:30,1595.0,1595.0,1581.8,1583.8,52517
2025-11-06 15:15:00+05:30,1583.5,1587.0,1581.2,1581.2,30586
2025-11-07 09:15:00+05:30,1576.2,1584.1,1562.1,1578.9,61282
2025-11-07 10:15:00+05:30,1578.9,1587.8,1577.4,1587.4,8593
2025-11-07 11:15:00+05:30,1586.5,1610.0,1583.0,1608.2,26126
2025-11-07 12:15:00+05:30,1608.2,1625.0,1606.3,1624.5,51895
2025-11-07 13:15:00+05:30,1624.5,1633.8,1621.1,1631.0,57007
2025-11-07 14:15:00+05:30,1630.1,1631.0,1616.5,1616.9,85145
2025-11-07 15:15:00+05:30,1616.9,1623.0,1615.8,1620.2,61007
2025-11-10 09:15:00+05:30,1625.1,1632.8,1612.4,1628.8,104908
2025-11-10 10:15:00+05:30,1628.8,1638.0,1626.9,1637.0,68478
2025-11-10 11:15:00+05:30,1637.0,1638.0,1629.1,1631.4,22451
