Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1708.0,1711.9,1682.0,1699.2,307160
2025-10-21 00:00:00+05:30,1700.0,1708.0,1691.4,1699.0,41351
2025-10-23 00:00:00+05:30,1699.0,1704.8,1669.6,1674.0,542574
2025-10-24 00:00:00+05:30,1680.4,1708.0,1678.1,1699.9,449652
2025-10-27 00:00:00+05:30,1705.0,1747.3,1700.0,1736.0,1003301
2025-10-28 00:00:00+05:30,1737.0,1740.0,1703.1,1708.1,428250
2025-10-29 00:00:00+05:30,1714.7,1722.0,1705.0,1713.4,175253
2025-10-30 00:00:00+05:30,1731.0,1765.0,1721.5,1750.3,1074751
2025-10-31 00:00:00+05:30,1760.0,1794.9,1759.0,1778.3,1586130
2025-11-03 00:00:00+05:30,1791.5,1817.6,1777.1,1807.5,418317
2025-11-04 00:00:00+05:30,1815.0,1833.7,1777.5,1781.1,356588
2025-11-06 00:00:00+05:30,1790.0,1796.9,1768.5,1780.4,352524
2025-11-07 00:00:00+05:30,1760.0,1801.1,1756.4,1792.9,290632
2025-11-10 00:00:00+05:30,1794.0,1813.0,1782.9,1787.2,202911
2025-11-11 00:00:00+05:30,1795.0,1795.0,1758.0,1762.7,408478
2025-11-12 00:00:00+05:30,1770.2,1783.2,1731.0,1738.7,242614
2025-11-13 00:00:00+05:30,1735.2,1764.7,1735.2,1744.2,240206
2025-11-14 00:00:00+05:30,1748.0,1763.7,1733.8,1752.4,183727
2025-11-17 00:00:00+05:30,1760.4,1778.4,1740.2,1745.2,150217
2025-11-18 00:00:00+05:30,1745.0,1753.0,1705.4,1710.4,233440
2025-11-19 00:00:00+05:30,1701.9,1722.7,1689.1,1708.7,334415
2025-11-20 00:00:00+05:30,1715.0,1724.9,1698.0,1708.5,154835
2025-11-21 00:00:00+05:30,1714.9,1715.0,1649.0,1655.4,204081
2025-11-24 00:00:00+05:30,1655.4,1668.6,1600.1,1607.1,808792
2025-11-25 00:00:00+05:30,1613.0,1649.0,1604.7,1629.6,660500
2025-11-26 00:00:00+05:30,1637.6,1666.4,1631.7,1662.8,166675
2025-11-27 00:00:00+05:30,1680.0,1680.0,1651.7,1661.6,419476
2025-11-28 00:00:00+05:30,1665.0,1666.8,1641.6,1647.2,225018
2025-12-01 00:00:00+05:30,1649.0,1656.2,1612.0,1618.9,393897
2025-12-02 00:00:00+05:30,1618.9,1640.0,1616.0,1632.6,575858
2025-12-03 00:00:00+05:30,1632.6,1645.6,1620.0,1640.6,295186
2025-12-04 00:00:00+05:30,1633.0,1675.5,1630.6,1663.7,221691
2025-12-05 00:00:00+05:30,1661.0,1706.0,1643.2,1657.7,644702
2025-12-08 00:00:00+05:30,1660.0,1671.0,1595.0,1610.0,542113
2025-12-09 00:00:00+05:30,1612.9,1650.0,1611.0,1628.0,776484
2025-12-10 00:00:00+05:30,1639.6,1656.3,1616.1,1626.4,583559
2025-12-11 00:00:00+05:30,1626.4,1650.0,1613.1,1632.8,421136
2025-12-12 00:00:00+05:30,1640.1,1677.0,1640.1,1659.8,374480
2025-12-15 00:00:00+05:30,1653.8,1658.4,1637.5,1655.9,205973
2025-12-16 00:00:00+05:30,1655.3,1658.0,1620.1,1626.8,179405
2025-12-17 00:00:00+05:30,1628.0,1649.1,1599.2,1609.9,265395
2025-12-18 00:00:00+05:30,1615.9,1671.0,1597.8,1658.2,516729
2025-12-19 00:00:00+05:30,1650.6,1679.0,1646.4,1675.3,430811
2025-12-22 00:00:00+05:30,1680.0,1692.0,1658.1,1662.8,391434
2025-12-23 00:00:00+05:30,1676.1,1676.1,1655.3,1662.5,292963
2025-12-24 00:00:00+05:30,1668.9,1692.0,1659.1,1672.4,325645
2025-12-26 00:00:00+05:30,1671.0,1700.0,1663.6,1680.6,314160
2025-12-29 00:00:00+05:30,1688.0,1696.6,1664.2,1670.5,258029
2025-12-30 00:00:00+05:30,1675.0,1675.0,1638.2,1646.2,205339
2025-12-31 00:00:00+05:30,1640.0,1675.7,1640.0,1670.6,162447
2026-01-01 00:00:00+05:30,1677.0,1703.0,1650.0,1695.9,115765
2026-01-02 00:00:00+05:30,1699.0,1736.0,1680.3,1730.0,404480
2026-01-05 00:00:00+05:30,1745.0,1757.1,1726.3,1740.0,259143
2026-01-06 00:00:00+05:30,1740.0,1752.2,1715.2,1726.3,166994
2026-01-07 00:00:00+05:30,1720.0,1732.4,1695.7,1708.7,298613
2026-01-08 00:00:00+05:30,1710.0,1746.9,1707.9,1722.0,564739
2026-01-09 00:00:00+05:30,1725.5,1732.2,1665.3,1686.9,857630
2026-01-12 00:00:00+05:30,1686.9,1690.8,1638.1,1657.6,464576
2026-01-13 00:00:00+05:30,1670.0,1681.8,1629.1,1657.1,443321
2026-01-14 00:00:00+05:30,1654.0,1666.9,1637.5,1648.4,212916
2026-01-16 00:00:00+05:30,1645.0,1686.4,1640.2,1664.5,290688
2026-01-19 00:00:00+05:30,1660.0,1670.8,1631.2,1654.9,443429
2026-01-20 00:00:00+05:30,1616.0,1616.0,1505.4,1523.8,4119917
2026-01-21 00:00:00+05:30,1528.3,1547.4,1493.0,1502.6,1474447
2026-01-22 00:00:00+05:30,1515.1,1519.9,1472.0,1480.2,1544248
2026-01-23 00:00:00+05:30,1481.0,1484.6,1442.0,1453.9,1123854
2026-01-27 00:00:00+05:30,1454.8,1485.0,1425.5,1467.6,933670
2026-01-28 00:00:00+05:30,1468.7,1500.1,1454.0,1483.2,494506
2026-01-29 00:00:00+05:30,1479.9,1506.0,1467.4,1501.9,1167446
2026-01-30 00:00:00+05:30,1496.9,1496.9,1475.6,1490.9,661202
2026-02-01 00:00:00+05:30,1491.0,1495.1,1433.1,1451.5,589532
2026-02-02 00:00:00+05:30,1450.0,1480.0,1429.0,1474.0,1040919
2026-02-03 00:00:00+05:30,1510.0,1550.4,1510.0,1528.0,810972
2026-02-04 00:00:00+05:30,1528.0,1549.9,1505.6,1545.0,425682
2026-02-05 00:00:00+05:30,1551.0,1558.8,1511.2,1548.9,508888
2026-02-06 00:00:00+05:30,1544.7,1552.1,1505.0,1532.6,899859
2026-02-09 00:00:00+05:30,1552.0,1571.2,1539.7,1564.3,409080
2026-02-10 00:00:00+05:30,1570.4,1582.8,1552.5,1568.9,252206
2026-02-11 00:00:00+05:30,1569.0,1580.2,1551.5,1577.3,174621
2026-02-12 00:00:00+05:30,1578.0,1578.9,1555.0,1566.6,196740
2026-02-13 00:00:00+05:30,1539.0,1556.6,1515.3,1547.6,494872
2026-02-16 00:00:00+05:30,1544.8,1567.3,1536.9,1560.0,84858
