Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,492.25,496.6,489.65,492.15,588892
2025-10-20 10:15:00+05:30,492.15,494.75,490.35,493.2,213228
2025-10-20 11:15:00+05:30,493.2,495.4,492.6,494.7,248345
2025-10-20 12:15:00+05:30,494.7,498.0,494.5,497.1,357665
2025-10-20 13:15:00+05:30,497.15,498.8,496.5,496.6,255540
2025-10-20 14:15:00+05:30,496.65,497.75,494.5,494.85,275903
2025-10-20 15:15:00+05:30,494.9,495.7,494.4,494.85,261218
2025-10-21 13:45:00+05:30,500.0,500.0,490.0,491.3,564036
2025-10-23 09:15:00+05:30,494.95,504.4,494.95,501.5,1353157
2025-10-23 10:15:00+05:30,501.6,505.55,500.5,502.7,904537
2025-10-23 11:15:00+05:30,502.85,503.5,500.25,500.75,317118
2025-10-23 12:15:00+05:30,500.75,502.6,500.6,500.65,171975
2025-10-23 13:15:00+05:30,500.65,501.35,497.6,499.1,256380
2025-10-23 14:15:00+05:30,499.1,499.25,494.05,494.05,481977
2025-10-23 15:15:00+05:30,494.0,494.2,492.25,494.05,388963
2025-10-24 09:15:00+05:30,495.0,500.35,492.6,498.4,614222
2025-10-24 10:15:00+05:30,498.4,498.5,495.25,496.7,240268
2025-10-24 11:15:00+05:30,496.7,497.55,495.15,497.05,136801
2025-10-24 12:15:00+05:30,497.05,497.8,495.3,495.95,126987
2025-10-24 13:15:00+05:30,496.0,496.85,494.05,494.6,163437
2025-10-24 14:15:00+05:30,494.6,496.0,492.35,495.5,367738
2025-10-24 15:15:00+05:30,495.3,496.15,495.15,495.95,123939
2025-10-27 09:15:00+05:30,496.75,499.6,494.2,498.2,407832
2025-10-27 10:15:00+05:30,498.25,503.2,496.15,501.25,483940
2025-10-27 11:15:00+05:30,501.2,504.9,500.95,504.6,563368
2025-10-27 12:15:00+05:30,504.55,506.95,502.95,504.75,685734
2025-10-27 13:15:00+05:30,504.6,506.15,503.2,505.55,272664
2025-10-27 14:15:00+05:30,505.35,506.8,504.3,505.95,515008
