Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,2293.3,2300.6,2240.0,2244.2,437117
2025-10-21 00:00:00+05:30,2258.0,2267.9,2246.8,2260.6,75777
2025-10-23 00:00:00+05:30,2257.0,2310.0,2245.0,2286.9,652999
2025-10-24 00:00:00+05:30,2245.0,2246.8,2200.0,2239.4,1809292
2025-10-27 00:00:00+05:30,2241.0,2243.9,2209.0,2216.5,1093964
2025-10-28 00:00:00+05:30,2217.0,2236.8,2204.4,2232.7,638072
2025-10-29 00:00:00+05:30,2235.9,2277.0,2226.1,2267.7,436074
2025-10-30 00:00:00+05:30,2279.7,2279.7,2242.4,2255.3,358683
2025-10-31 00:00:00+05:30,2255.3,2263.6,2231.2,2243.0,812536
2025-11-03 00:00:00+05:30,2227.9,2227.9,2191.0,2200.4,526150
2025-11-04 00:00:00+05:30,2206.6,2208.0,2180.0,2190.8,476899
2025-11-06 00:00:00+05:30,2175.9,2190.8,2166.6,2173.6,411132
2025-11-07 00:00:00+05:30,2177.9,2177.9,2155.1,2167.2,226568
2025-11-10 00:00:00+05:30,2167.8,2181.8,2161.4,2171.2,184755
2025-11-11 00:00:00+05:30,2170.0,2187.9,2151.2,2182.1,166130
2025-11-12 00:00:00+05:30,2189.0,2196.0,2175.1,2177.4,179841
2025-11-13 00:00:00+05:30,2179.0,2186.0,2166.2,2174.0,202651
2025-11-14 00:00:00+05:30,2174.0,2178.6,2165.0,2172.7,96584
2025-11-17 00:00:00+05:30,2172.9,2194.6,2172.9,2186.6,135290
2025-11-18 00:00:00+05:30,2184.1,2189.5,2167.2,2180.7,253424
2025-11-19 00:00:00+05:30,2186.8,2188.4,2167.7,2183.4,260816
2025-11-20 00:00:00+05:30,2187.9,2210.0,2175.3,2179.7,387157
2025-11-21 00:00:00+05:30,2180.0,2195.0,2167.4,2180.6,289673
2025-11-24 00:00:00+05:30,2180.6,2205.0,2147.8,2156.7,1732504
2025-11-25 00:00:00+05:30,2156.6,2170.9,2148.3,2167.7,334902
2025-11-26 00:00:00+05:30,2167.7,2189.0,2160.6,2185.0,457001
2025-11-27 00:00:00+05:30,2185.0,2197.6,2160.4,2171.3,264052
2025-11-28 00:00:00+05:30,2171.3,2175.2,2162.2,2168.6,120973
2025-12-01 00:00:00+05:30,2161.5,2167.0,2148.0,2152.9,363407
2025-12-02 00:00:00+05:30,2136.0,2160.8,2136.0,2158.2,296042
2025-12-03 00:00:00+05:30,2156.0,2158.8,2098.4,2101.9,561527
2025-12-04 00:00:00+05:30,2101.9,2140.8,2096.2,2138.1,529258
2025-12-05 00:00:00+05:30,2125.5,2167.0,2125.5,2164.4,401612
2025-12-08 00:00:00+05:30,2150.1,2172.6,2133.7,2146.4,398132
2025-12-09 00:00:00+05:30,2146.0,2173.3,2137.0,2158.9,272053
2025-12-10 00:00:00+05:30,2169.0,2175.0,2138.3,2143.0,218360
2025-12-11 00:00:00+05:30,2141.5,2163.7,2135.0,2154.1,131300
2025-12-12 00:00:00+05:30,2154.5,2168.8,2141.8,2161.3,248587
2025-12-15 00:00:00+05:30,2161.0,2171.5,2146.1,2164.4,396185
2025-12-16 00:00:00+05:30,2160.0,2193.8,2153.1,2160.4,355988
2025-12-17 00:00:00+05:30,2126.9,2142.2,2075.3,2087.4,387671
2025-12-18 00:00:00+05:30,2095.7,2095.7,2064.0,2090.0,225926
2025-12-19 00:00:00+05:30,2090.0,2114.4,2078.1,2111.1,399228
2025-12-22 00:00:00+05:30,2111.1,2113.9,2090.2,2108.2,172009
2025-12-23 00:00:00+05:30,2110.0,2118.9,2097.7,2106.2,117770
2025-12-24 00:00:00+05:30,2106.2,2112.0,2088.1,2093.3,112477
2025-12-26 00:00:00+05:30,2093.0,2114.9,2082.0,2087.4,186844
2025-12-29 00:00:00+05:30,2080.3,2088.7,2063.0,2070.1,262247
2025-12-30 00:00:00+05:30,2070.0,2075.2,2051.0,2053.4,344034
2025-12-31 00:00:00+05:30,2056.4,2079.7,2053.1,2075.7,327024
2026-01-01 00:00:00+05:30,2086.1,2100.0,2079.1,2093.8,340463
2026-01-02 00:00:00+05:30,2105.0,2105.0,2080.3,2090.1,157949
2026-01-05 00:00:00+05:30,2090.1,2108.3,2085.5,2091.3,734989
2026-01-06 00:00:00+05:30,2093.0,2096.5,2072.8,2089.1,459339
2026-01-07 00:00:00+05:30,2089.0,2103.5,2061.1,2076.6,199951
2026-01-08 00:00:00+05:30,2077.2,2077.9,2033.0,2046.6,398895
2026-01-09 00:00:00+05:30,2042.3,2083.8,2041.8,2056.0,302010
2026-01-12 00:00:00+05:30,2042.3,2112.0,2042.3,2096.5,478911
2026-01-13 00:00:00+05:30,2091.0,2118.5,2088.9,2106.7,324283
2026-01-14 00:00:00+05:30,2115.0,2115.0,2082.7,2092.3,224914
2026-01-16 00:00:00+05:30,2092.3,2110.0,2088.6,2104.8,299076
2026-01-19 00:00:00+05:30,2101.3,2209.9,2095.8,2178.0,1131606
2026-01-20 00:00:00+05:30,2175.0,2188.1,2106.4,2113.9,302491
2026-01-21 00:00:00+05:30,2109.1,2132.1,2087.6,2123.1,398862
2026-01-22 00:00:00+05:30,2123.1,2184.0,2120.0,2179.6,602028
