Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,1174.6,1174.6,1139.4,1145.2,1214428
2025-10-21 00:00:00+05:30,1150.0,1154.7,1148.6,1152.5,115719
2025-10-23 00:00:00+05:30,1161.0,1162.5,1135.1,1138.2,1740322
2025-10-24 00:00:00+05:30,1140.0,1151.0,1131.5,1141.4,1320560
2025-10-27 00:00:00+05:30,1147.8,1156.7,1143.2,1150.6,1275776
2025-10-28 00:00:00+05:30,1145.6,1186.4,1145.0,1184.2,3451230
2025-10-29 00:00:00+05:30,1189.2,1223.9,1185.5,1207.9,3819737
2025-10-30 00:00:00+05:30,1207.9,1211.6,1199.4,1210.0,1273913
2025-10-31 00:00:00+05:30,1210.0,1216.0,1199.0,1206.0,1337807
2025-11-03 00:00:00+05:30,1213.9,1217.5,1190.0,1195.0,1486643
2025-11-04 00:00:00+05:30,1202.6,1202.6,1175.2,1181.4,1110884
2025-11-06 00:00:00+05:30,1181.4,1183.5,1161.6,1168.8,1304994
2025-11-07 00:00:00+05:30,1160.1,1182.9,1151.2,1171.7,845047
2025-11-10 00:00:00+05:30,1174.0,1185.0,1172.0,1179.3,740226
2025-11-11 00:00:00+05:30,1187.0,1206.7,1166.1,1191.5,1588730
2025-11-12 00:00:00+05:30,1192.0,1194.9,1178.0,1181.8,976290
2025-11-13 00:00:00+05:30,1191.7,1200.4,1178.1,1183.9,1427189
2025-11-14 00:00:00+05:30,1182.1,1182.9,1159.0,1167.8,1059030
2025-11-17 00:00:00+05:30,1173.9,1178.0,1165.4,1175.5,1102752
2025-11-18 00:00:00+05:30,1179.9,1179.9,1152.9,1163.0,1912105
2025-11-19 00:00:00+05:30,1167.5,1170.9,1157.6,1164.9,522344
2025-11-20 00:00:00+05:30,1170.6,1174.9,1161.0,1170.0,908758
2025-11-21 00:00:00+05:30,1166.0,1166.9,1133.1,1140.3,1045627
2025-11-24 00:00:00+05:30,1142.0,1145.0,1104.3,1106.0,2209717
2025-11-25 00:00:00+05:30,1107.3,1123.9,1107.3,1112.0,1394051
2025-11-26 00:00:00+05:30,1112.0,1157.0,1112.0,1154.4,2167703
2025-11-27 00:00:00+05:30,1159.0,1163.0,1136.3,1160.6,2342042
2025-11-28 00:00:00+05:30,1160.0,1172.6,1153.3,1160.3,1243394
2025-12-01 00:00:00+05:30,1164.9,1185.0,1157.3,1168.4,3039396
2025-12-02 00:00:00+05:30,1168.4,1172.8,1159.3,1162.0,2834317
2025-12-03 00:00:00+05:30,1162.0,1171.2,1104.9,1143.6,6026786
2025-12-04 00:00:00+05:30,1159.0,1165.0,1143.1,1150.6,2285777
2025-12-05 00:00:00+05:30,1150.0,1170.0,1143.4,1162.2,2326439
2025-12-08 00:00:00+05:30,1164.9,1168.0,1114.8,1119.1,1727184
2025-12-09 00:00:00+05:30,1118.0,1120.6,1099.3,1107.8,1947088
2025-12-10 00:00:00+05:30,1101.3,1113.1,1090.0,1096.8,1222924
2025-12-11 00:00:00+05:30,1100.9,1111.3,1095.5,1105.4,759090
2025-12-12 00:00:00+05:30,1110.0,1128.8,1108.8,1125.5,827546
2025-12-15 00:00:00+05:30,1120.1,1122.6,1110.0,1114.8,1017965
2025-12-16 00:00:00+05:30,1114.0,1114.0,1080.5,1082.6,2000325
2025-12-17 00:00:00+05:30,1088.3,1093.7,1075.6,1079.3,1781774
2025-12-18 00:00:00+05:30,1079.0,1091.5,1073.2,1082.2,1134603
2025-12-19 00:00:00+05:30,1091.0,1091.0,1075.7,1079.6,1068212
2025-12-22 00:00:00+05:30,1085.0,1100.3,1077.7,1094.9,1086319
2025-12-23 00:00:00+05:30,1095.0,1102.9,1092.0,1096.8,961759
2025-12-24 00:00:00+05:30,1099.5,1103.3,1088.1,1091.3,806530
2025-12-26 00:00:00+05:30,1092.1,1099.7,1082.0,1094.4,1317269
2025-12-29 00:00:00+05:30,1100.0,1111.0,1089.4,1092.6,3084525
2025-12-30 00:00:00+05:30,1093.0,1114.0,1089.5,1111.6,1609086
2025-12-31 00:00:00+05:30,1156.0,1169.0,1132.6,1164.8,5881898
2026-01-01 00:00:00+05:30,1163.5,1176.8,1161.0,1171.5,1173697
2026-01-02 00:00:00+05:30,1172.0,1184.0,1169.1,1180.7,903240
2026-01-05 00:00:00+05:30,1180.7,1192.9,1179.0,1185.9,1017822
2026-01-06 00:00:00+05:30,1185.9,1197.6,1169.0,1176.3,1395370
2026-01-07 00:00:00+05:30,1174.9,1193.5,1169.4,1189.8,1161485
2026-01-08 00:00:00+05:30,1190.0,1190.0,1153.9,1155.9,1275035
2026-01-09 00:00:00+05:30,1160.0,1170.7,1154.4,1158.8,1387896
2026-01-12 00:00:00+05:30,1160.0,1185.0,1146.4,1182.7,1391748
2026-01-13 00:00:00+05:30,1182.7,1194.8,1168.4,1178.1,1570887
2026-01-14 00:00:00+05:30,1179.9,1201.9,1170.3,1181.8,2281726
2026-01-16 00:00:00+05:30,1181.8,1199.3,1179.2,1187.3,1883089
2026-01-19 00:00:00+05:30,1187.4,1195.8,1176.4,1184.1,2213860
2026-01-20 00:00:00+05:30,1188.0,1195.0,1156.5,1160.0,1106893
2026-01-21 00:00:00+05:30,1163.5,1178.9,1159.6,1174.6,1401954
2026-01-22 00:00:00+05:30,1180.0,1192.0,1176.1,1184.4,1428697
2026-01-23 00:00:00+05:30,1193.3,1193.3,1164.8,1170.0,2406992
2026-01-27 00:00:00+05:30,1197.0,1230.4,1182.7,1222.0,3808562
2026-01-28 00:00:00+05:30,1232.0,1232.0,1208.2,1218.7,2214293
2026-01-29 00:00:00+05:30,1227.5,1245.0,1217.9,1237.5,2471027
2026-01-30 00:00:00+05:30,1228.0,1228.0,1194.5,1214.4,2876505
2026-02-01 00:00:00+05:30,1202.1,1219.9,1172.9,1191.5,863875
2026-02-02 00:00:00+05:30,1200.0,1203.8,1174.0,1199.2,1839134
