Datetime,open,high,low,close,volume
2025-10-20 00:00:00+05:30,3680.0,3749.9,3676.2,3737.2,707974
2025-10-21 00:00:00+05:30,3737.2,3746.0,3719.0,3729.0,156306
2025-10-23 00:00:00+05:30,3765.0,3800.0,3738.3,3772.3,1622402
2025-10-24 00:00:00+05:30,3775.0,3781.0,3706.1,3714.9,563296
2025-10-27 00:00:00+05:30,3714.0,3753.9,3710.0,3739.8,856124
2025-10-28 00:00:00+05:30,3750.0,3770.0,3688.1,3717.0,1482961
2025-10-29 00:00:00+05:30,3734.2,3753.5,3714.2,3748.3,789557
2025-10-30 00:00:00+05:30,3745.0,3773.9,3720.1,3750.7,544151
2025-10-31 00:00:00+05:30,3758.9,3783.0,3739.5,3746.7,900994
2025-11-03 00:00:00+05:30,3730.0,3762.0,3667.3,3724.5,1119367
2025-11-04 00:00:00+05:30,3724.5,3827.0,3715.0,3813.5,2524600
2025-11-06 00:00:00+05:30,3780.0,3837.7,3761.6,3774.4,927231
2025-11-07 00:00:00+05:30,3766.0,3792.0,3736.0,3769.3,728998
2025-11-10 00:00:00+05:30,3788.0,3815.0,3769.3,3803.0,599567
2025-11-11 00:00:00+05:30,3810.5,3820.0,3752.1,3812.4,668789
2025-11-12 00:00:00+05:30,3838.0,3877.0,3804.2,3851.1,805025
2025-11-13 00:00:00+05:30,3860.0,3867.9,3817.0,3839.2,668623
2025-11-14 00:00:00+05:30,3839.2,3854.7,3800.0,3829.2,575050
2025-11-17 00:00:00+05:30,3848.0,3874.3,3821.5,3868.6,504928
2025-11-18 00:00:00+05:30,3865.0,3900.0,3841.6,3879.2,849966
2025-11-19 00:00:00+05:30,3882.9,3940.5,3862.4,3933.1,1578123
2025-11-20 00:00:00+05:30,3950.0,3956.0,3895.0,3902.4,762391
2025-11-21 00:00:00+05:30,3901.0,3925.0,3882.1,3904.2,383311
2025-11-24 00:00:00+05:30,3915.5,3937.2,3865.0,3874.3,1258036
2025-11-25 00:00:00+05:30,3874.4,3908.4,3845.0,3855.1,680366
2025-11-26 00:00:00+05:30,3845.0,3914.5,3843.5,3897.7,364592
2025-11-27 00:00:00+05:30,3900.6,3927.0,3875.1,3903.3,542241
2025-11-28 00:00:00+05:30,3906.2,3934.9,3896.5,3907.7,574817
2025-12-01 00:00:00+05:30,3907.7,3910.7,3861.3,3894.9,603073
2025-12-02 00:00:00+05:30,3875.0,3899.6,3867.5,3885.8,661018
2025-12-03 00:00:00+05:30,3870.0,3880.0,3785.9,3817.8,770638
2025-12-04 00:00:00+05:30,3805.0,3830.0,3778.0,3800.4,776693
2025-12-05 00:00:00+05:30,3777.0,3828.0,3777.0,3813.3,508448
2025-12-08 00:00:00+05:30,3796.3,3825.0,3758.1,3767.0,545864
2025-12-09 00:00:00+05:30,3775.0,3874.0,3751.0,3849.0,1121068
2025-12-10 00:00:00+05:30,3831.0,3858.2,3825.6,3845.7,616248
2025-12-11 00:00:00+05:30,3830.4,3855.8,3777.0,3844.8,669180
2025-12-12 00:00:00+05:30,3844.8,3894.8,3831.9,3880.2,547866
2025-12-15 00:00:00+05:30,3861.3,3876.4,3850.0,3866.2,332337
2025-12-16 00:00:00+05:30,3850.0,3937.5,3828.0,3929.5,1560827
2025-12-17 00:00:00+05:30,3930.0,3935.7,3890.0,3907.9,601010
2025-12-18 00:00:00+05:30,3900.0,3924.0,3890.1,3919.3,516547
2025-12-19 00:00:00+05:30,3919.0,3961.9,3913.0,3930.1,730780
2025-12-22 00:00:00+05:30,3940.0,3950.8,3917.1,3933.8,569521
2025-12-23 00:00:00+05:30,3933.8,3956.3,3916.4,3925.8,445656
2025-12-24 00:00:00+05:30,3925.8,3935.0,3900.0,3909.3,399227
2025-12-26 00:00:00+05:30,3908.9,4006.9,3900.0,3992.0,1113050
2025-12-29 00:00:00+05:30,4010.0,4031.7,3978.0,3983.7,1242846
2025-12-30 00:00:00+05:30,3982.0,3993.5,3954.1,3974.1,1169570
2025-12-31 00:00:00+05:30,3984.0,4061.9,3975.1,4051.5,1358731
2026-01-01 00:00:00+05:30,4063.7,4068.0,4035.7,4049.3,444679
2026-01-02 00:00:00+05:30,4039.0,4060.0,3986.2,4051.7,659997
2026-01-05 00:00:00+05:30,4051.7,4094.0,4046.0,4079.7,629273
2026-01-06 00:00:00+05:30,4079.7,4120.5,4068.5,4111.8,820331
2026-01-07 00:00:00+05:30,4225.0,4312.1,4202.0,4273.2,3496340
2026-01-08 00:00:00+05:30,4273.2,4303.2,4239.0,4249.0,1055725
2026-01-09 00:00:00+05:30,4231.0,4279.0,4183.1,4201.8,883117
2026-01-12 00:00:00+05:30,4205.0,4242.0,4145.0,4231.6,514767
2026-01-13 00:00:00+05:30,4231.6,4267.6,4210.0,4239.2,770707
2026-01-14 00:00:00+05:30,4241.9,4283.0,4211.0,4221.5,998692
2026-01-16 00:00:00+05:30,4221.5,4236.4,4181.1,4196.9,686949
2026-01-19 00:00:00+05:30,4165.7,4207.4,4129.1,4144.1,365905
2026-01-20 00:00:00+05:30,4155.0,4155.0,4064.3,4075.5,586156
2026-01-21 00:00:00+05:30,4075.5,4109.9,4053.5,4079.2,552760
2026-01-22 00:00:00+05:30,4099.0,4128.0,3980.8,4018.6,818966
2026-01-23 00:00:00+05:30,4025.1,4063.3,3980.0,4021.8,1015415
2026-01-27 00:00:00+05:30,4021.8,4040.0,3955.0,3997.0,1760501
2026-01-28 00:00:00+05:30,4002.0,4025.8,3964.9,3975.2,809022
2026-01-29 00:00:00+05:30,3960.8,3968.6,3843.1,3939.7,1145612
2026-01-30 00:00:00+05:30,3945.0,3995.0,3909.8,3977.4,1427639
2026-02-01 00:00:00+05:30,3988.0,4143.5,3870.4,3985.3,1114181
2026-02-02 00:00:00+05:30,4000.0,4000.0,3893.3,3953.2,1273196
2026-02-03 00:00:00+05:30,4143.0,4143.0,4044.1,4068.6,1043274
2026-02-04 00:00:00+05:30,4087.0,4160.0,4066.2,4144.0,917279
2026-02-05 00:00:00+05:30,4152.3,4152.3,4063.1,4097.6,693637
2026-02-06 00:00:00+05:30,4097.6,4154.0,4065.3,4141.0,888701
2026-02-09 00:00:00+05:30,4200.2,4269.4,4155.0,4257.8,1092387
2026-02-10 00:00:00+05:30,4300.0,4329.6,4239.6,4269.1,1713633
2026-02-11 00:00:00+05:30,4350.0,4378.4,4208.0,4249.1,3342226
2026-02-12 00:00:00+05:30,4232.4,4286.4,4182.3,4275.8,998509
2026-02-13 00:00:00+05:30,4267.3,4271.8,4164.8,4179.2,524758
2026-02-16 00:00:00+05:30,4155.0,4196.0,4128.8,4157.3,213168
